Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL209W,YKR067W,0,-0.7560879,0.02090592309832573,0.01587301678955555,0.07433862239122391
YPL088W,YPL103C,0,-0.7561246,0.02083333395421505,0.01587301678955555,0.07460317760705948
YGL039W,YER053C,0,-0.75692594,0.020761245861649513,0.01587301678955555,0.07486772537231445
YDR338C,YBL092W,0,-0.75713575,0.02068965509533882,0.01587301678955555,0.07513227313756943
YPL098C,YJL113W,0,-0.7571484,0.020618556067347527,0.01587301678955555,0.075396828353405
YLR385C,YMR086W,0,-0.75734806,0.02054794505238533,0.01587301678955555,0.07566137611865997
YBL005W-B,YDL059C,0,-0.7576544,0.020477816462516785,0.01587301678955555,0.07592592388391495
YJL176C,YCR029C-A,0,-0.7576623,0.020408162847161293,0.01587301678955555,0.07619047909975052
YPL150W,YJL113W,0,-0.75766873,0.020338982343673706,0.01587301678955555,0.0764550268650055
YBR201W,YNR021W,0,-0.7581823,0.020270269364118576,0.01587301678955555,0.07671957463026047
YGL014W,YCL057C-A,0,-0.758561,0.020202020183205605,0.01587301678955555,0.07698412984609604
YIR014W,YNL030W,0,-0.7585782,0.020134227350354195,0.01587301678955555,0.07724867761135101
YGL119W,YCR040W,0,-0.75883484,0.020066889002919197,0.01587301678955555,0.07751322537660599
YCL026C-B,YGR059W,0,-0.75927174,0.019999999552965164,0.01587301678955555,0.07777778059244156
YOR240W,YGR183C,0,-0.7592976,0.019933555275201797,0.01587301678955555,0.07804232835769653
YOL157C,YLR148W,0,-0.75988686,0.01986755058169365,0.01587301678955555,0.07830687612295151
YER054C,YNL128W,1,-0.7602507,0.023102309554815292,0.018518518656492233,0.07830687612295151
YBR141C,YKL126W,0,-0.760254,0.02302631549537182,0.018518518656492233,0.07857143133878708
YGR065C,YDR107C,0,-0.7604059,0.02295081876218319,0.018518518656492233,0.07883597910404205
YKR002W,YLR050C,0,-0.7607193,0.022875817492604256,0.018518518656492233,0.07910052686929703
YBR075W,YCL025C,0,-0.76169014,0.02280130237340927,0.018518518656492233,0.0793650820851326
YOR292C,YGL147C,0,-0.7621112,0.022727273404598236,0.018518518656492233,0.07962962985038757
YJL118W,YPL232W,0,-0.76359296,0.022653721272945404,0.018518518656492233,0.07989417761564255
YNL131W,YLR337W,0,-0.7638571,0.022580645978450775,0.018518518656492233,0.08015873283147812
YER115C,YMR122W-A,0,-0.7640772,0.022508038207888603,0.018518518656492233,0.0804232805967331
YBR244W,YMR189W,0,-0.7645513,0.022435897961258888,0.018518518656492233,0.08068782836198807
YNL148C,YBL005W-A,0,-0.7645935,0.022364217787981033,0.018518518656492233,0.08095238357782364
YOR188W,YML131W,0,-0.7648618,0.02229299396276474,0.018518518656492233,0.08121693134307861
YNL090W,YDR337W,0,-0.76494336,0.02222222276031971,0.018518518656492233,0.08148147910833359
YKR105C,YCR055C,0,-0.76616716,0.022151898592710495,0.018518518656492233,0.08174603432416916
YDR218C,YCR097WB,0,-0.7665876,0.022082019597291946,0.018518518656492233,0.08201058208942413
YOR095C,YNL134C,0,-0.7667457,0.022012578323483467,0.018518518656492233,0.08227512985467911
YPR183W,YER140W,0,-0.7671697,0.021943572908639908,0.018518518656492233,0.08253968507051468
YFR045W,YML085C,0,-0.7673347,0.02187499962747097,0.018518518656492233,0.08280423283576965
YGR026W,YGR292W,0,-0.7675625,0.021806852892041206,0.018518518656492233,0.08306878060102463
YHR099W,YAR066W,0,-0.76853323,0.021739130839705467,0.018518518656492233,0.0833333358168602
YPR098C,YLR357W,0,-0.76884055,0.021671826019883156,0.018518518656492233,0.08359788358211517
YMR316W,YNL238W,0,-0.7697283,0.021604938432574272,0.018518518656492233,0.08386243134737015
YPR182W,YPL200W,0,-0.76990867,0.02153846062719822,0.018518518656492233,0.08412698656320572
YKL038W,YGR091W,0,-0.7705914,0.021472392603754997,0.018518518656492233,0.0843915343284607
YMR287C,YDR012W,0,-0.7708944,0.02140672691166401,0.018518518656492233,0.08465608209371567
YHR072W-A,YGR157W,0,-0.7712369,0.021341463550925255,0.018518518656492233,0.08492063730955124
YOL155C,YKL109W,0,-0.7712667,0.021276595070958138,0.018518518656492233,0.08518518507480621
YPR184W,YOR396W,0,-0.7713672,0.021212121471762657,0.018518518656492233,0.08544973284006119
YBR014C,YDL061C,0,-0.7714306,0.021148037165403366,0.018518518656492233,0.08571428805589676
YJL114W,YOR063W,0,-0.77192485,0.021084336563944817,0.018518518656492233,0.08597883582115173
YPL068C,YOR321W,0,-0.77225494,0.021021021530032158,0.018518518656492233,0.08624338358640671
YGR056W,YPL150W,0,-0.77242815,0.020958084613084793,0.018518518656492233,0.08650793880224228
YMR271C,YLR278C,0,-0.77268887,0.020895522087812424,0.018518518656492233,0.08677248656749725
YPL220W,YHR076W,0,-0.773481,0.02083333395421505,0.018518518656492233,0.08703703433275223
YDL226C,YJL046W,0,-0.77351654,0.020771512761712074,0.018518518656492233,0.0873015895485878
YCR070W,YIL139C,0,-0.7737373,0.020710058510303497,0.018518518656492233,0.08756613731384277
YNL116W,YHR211W,0,-0.77388287,0.02064896747469902,0.018518518656492233,0.08783068507909775
YPR162C,YCL020W,0,-0.7742597,0.020588235929608345,0.018518518656492233,0.08809524029493332
YNL134C,YNL044W,0,-0.77488637,0.020527860149741173,0.018518518656492233,0.0883597880601883
YOR036W,YDR266C,0,-0.7750201,0.020467836409807205,0.018518518656492233,0.08862433582544327
YKL195W,YKL082C,0,-0.7752962,0.020408162847161293,0.018518518656492233,0.08888889104127884
YDL136W,YJR010C-A,0,-0.77551615,0.020348837599158287,0.018518518656492233,0.08915343880653381
YJL153C,YHR058C,0,-0.77578557,0.02028985507786274,0.018518518656492233,0.08941798657178879
YML066C,YMR268W-A,0,-0.77617514,0.0202312134206295,0.018518518656492233,0.08968254178762436
YIL111W,YJL018W,0,-0.776353,0.020172910764813423,0.018518518656492233,0.08994708955287933
YPL188W,YMR052W,0,-0.7768991,0.020114943385124207,0.018518518656492233,0.09021163731813431
YCL057C-A,YLR016C,0,-0.77694225,0.020057305693626404,0.018518518656492233,0.09047619253396988
YPR204W,YKL189W,0,-0.77714396,0.019999999552965164,0.018518518656492233,0.09074074029922485
YDL064W,YFR018C,0,-0.7776146,0.01994301937520504,0.018518518656492233,0.09100528806447983
YJL030W,YMR295C,0,-0.7780067,0.019886363297700882,0.018518518656492233,0.0912698432803154
YGL035C,YJR016C,0,-0.7786002,0.01983002759516239,0.018518518656492233,0.09153439104557037
YGL039W,YMR122W-A,0,-0.7788249,0.01977401040494442,0.018518518656492233,0.09179893881082535
YHR039C-B,YOL071W,0,-0.77916515,0.019718309864401817,0.018518518656492233,0.09206349402666092
YER054C,YER089C,1,-0.7793412,0.02247191034257412,0.021164020523428917,0.09206349402666092
YMR079W,YKL109W,0,-0.77963436,0.02240896411240101,0.021164020523428917,0.0923280417919159
YBL003C,YBR238C,0,-0.7798135,0.022346368059515953,0.021164020523428917,0.09259258955717087
YNR020C,YKL097W-A,0,-0.7799164,0.022284122183918953,0.021164020523428917,0.09285714477300644
YPL051W,YHR140W,0,-0.7800071,0.02222222276031971,0.021164020523428917,0.09312169253826141
YMR163C,YDL021W,0,-0.7803905,0.022160664200782776,0.021164020523428917,0.09338624030351639
YBR176W,YGR295C,0,-0.7806394,0.0220994483679533,0.021164020523428917,0.09365079551935196
YLR077W,YJR002W,0,-0.7806699,0.022038567811250687,0.021164020523428917,0.09391534328460693
YLR165C,YGL086W,0,-0.7807689,0.021978022530674934,0.021164020523428917,0.09417989104986191
YNL275W,YGL009C,0,-0.78078485,0.021917808800935745,0.021164020523428917,0.09444444626569748
YLL023C,YIL040W,0,-0.7810589,0.02185792289674282,0.021164020523428917,0.09470899403095245
YMR304W,YER036C,0,-0.781268,0.02179836481809616,0.021164020523428917,0.09497354179620743
YML043C,YDR503C,0,-0.78136384,0.021739130839705467,0.021164020523428917,0.095238097012043
YPL068C,YGR198W,0,-0.7814549,0.02168021723628044,0.021164020523428917,0.09550264477729797
YJR159W,YDL108W,0,-0.7817942,0.021621622145175934,0.021164020523428917,0.09576719254255295
YJL171C,YJL073W,0,-0.7818999,0.021563341841101646,0.021164020523428917,0.09603174775838852
YPR028W,YLR276C,0,-0.78204954,0.02150537632405758,0.021164020523428917,0.0962962955236435
YKL020C,YBR111W-A,0,-0.78221047,0.021447721868753433,0.021164020523428917,0.09656084328889847
YIL101C,YER137C,0,-0.78221416,0.02139037474989891,0.021164020523428917,0.09682539850473404
YNL086W,YGL162W,0,-0.7824316,0.02133333310484886,0.021164020523428917,0.09708994626998901
YLR446W,YDR027C,0,-0.7826686,0.021276595070958138,0.021164020523428917,0.09735449403524399
YDR310C,YJR025C,0,-0.78301275,0.02122015878558159,0.021164020523428917,0.09761904925107956
YKL179C,YBR141C,0,-0.783504,0.021164020523428917,0.021164020523428917,0.09788359701633453
YNL146W,YDR153C,0,-0.78358686,0.021108180284500122,0.021164020523428917,0.09814814478158951
YDL007W,YDL136W,0,-0.783792,0.021052632480859756,0.021164020523428917,0.09841269999742508
YKL004W,YNL046W,0,-0.78403044,0.02099737524986267,0.021164020523428917,0.09867724776268005
YGL160W,YGR155W,0,-0.784732,0.020942408591508865,0.021164020523428917,0.09894179552793503
YLR312C-B,YDR461W,0,-0.78506434,0.02088772878050804,0.021164020523428917,0.0992063507437706
YBR096W,YOR005C,0,-0.785082,0.02083333395421505,0.021164020523428917,0.09947089850902557
YHR085W,YBL100W-A,0,-0.7855983,0.020779220387339592,0.021164020523428917,0.09973544627428055
YMR314W,YNL209W,0,-0.7859014,0.020725388079881668,0.021164020523428917,0.10000000149011612
YHL040C,YOR228C,0,-0.7863014,0.02067183516919613,0.021164020523428917,0.1002645492553711
YER115C,YJR149W,0,-0.7870556,0.020618556067347527,0.021164020523428917,0.10052909702062607
YLR142W,YBR210W,0,-0.78766286,0.02056555263698101,0.021164020523428917,0.10079365223646164
YJL160C,YJL028W,0,-0.7876915,0.020512821152806282,0.021164020523428917,0.10105820000171661
YJR091C,YJL012C-A,0,-0.7879218,0.020460357889533043,0.021164020523428917,0.10132274776697159
YEL038W,YEL012W,0,-0.78928304,0.020408162847161293,0.021164020523428917,0.10158730298280716
YMR281W,YLR050C,0,-0.7897217,0.020356234163045883,0.021164020523428917,0.10185185074806213
YNL138W-A,YKL120W,0,-0.7898418,0.020304568111896515,0.021164020523428917,0.10211639851331711
YDR170W-A,YBL106C,0,-0.7899964,0.020253164693713188,0.021164020523428917,0.10238095372915268
YDR447C,YGL157W,0,-0.7900224,0.020202020183205605,0.021164020523428917,0.10264550149440765
YEL077C,YCR020C,0,-0.7902081,0.020151132717728615,0.021164020523428917,0.10291004925966263
YIL027C,YLR042C,0,-0.79097235,0.02010050229728222,0.021164020523428917,0.1031746044754982
YDL114W,YJR103W,0,-0.7910781,0.02005012519657612,0.021164020523428917,0.10343915224075317
YKL220C,YJL141C,0,-0.7924733,0.019999999552965164,0.021164020523428917,0.10370370000600815
YFL052W,YJL170C,0,-0.793713,0.019950125366449356,0.021164020523428917,0.10396825522184372
YDL179W,YBR247C,0,-0.79389477,0.019900497049093246,0.021164020523428917,0.1042328029870987
YDR425W,YOR396W,0,-0.79434025,0.019851116463541985,0.021164020523428917,0.10449735820293427
YJL118W,YPL134C,0,-0.7961091,0.019801979884505272,0.021164020523428917,0.10476190596818924
YER089C,YGR123C,1,-0.7964262,0.02222222276031971,0.02380952425301075,0.10476190596818924
YOR092W,YJL099W,0,-0.796764,0.02216748706996441,0.02380952425301075,0.10502645373344421
YJR159W,YDR144C,0,-0.79692495,0.022113021463155746,0.02380952425301075,0.10529100894927979
YKL200C,YKL154W,0,-0.7970358,0.022058824077248573,0.02380952425301075,0.10555555671453476
YJL101C,YPR022C,0,-0.79714644,0.02200488932430744,0.02380952425301075,0.10582010447978973
YPL162C,YLR450W,0,-0.79740334,0.0219512190669775,0.02380952425301075,0.1060846596956253
YEL009C,YML037C,0,-0.7976384,0.021897809579968452,0.02380952425301075,0.10634920746088028
YBR097W,YMR321C,0,-0.79829407,0.021844660863280296,0.02380952425301075,0.10661375522613525
YJL042W,YKL200C,0,-0.79854834,0.021791767328977585,0.02380952425301075,0.10687831044197083
YGL210W-A,YER074W-A,0,-0.79862416,0.021739130839705467,0.02380952425301075,0.1071428582072258
YJR161C,YJL170C,0,-0.79868853,0.021686747670173645,0.02380952425301075,0.10740740597248077
YGL254W,YIL108W,0,-0.79877007,0.02163461595773697,0.02380952425301075,0.10767196118831635
YGR026W,YOR098C,0,-0.7987802,0.02158273383975029,0.02380952425301075,0.10793650895357132
YPL066W,YML029W,0,-0.79892206,0.021531101316213608,0.02380952425301075,0.1082010567188263
YCL019W,YDL147W,0,-0.798951,0.021479712799191475,0.02380952425301075,0.10846561193466187
YOR131C,YFL013C,0,-0.7994294,0.02142857201397419,0.02380952425301075,0.10873015969991684
YJL121C,YKL158W,0,-0.7994703,0.021377671509981155,0.02380952425301075,0.10899470746517181
YCR054C,YDL114W,0,-0.8000257,0.02132701501250267,0.02380952425301075,0.10925926268100739
YLL061W,YGR252W,0,-0.80040026,0.021276595070958138,0.02380952425301075,0.10952381044626236
YOL115W,YFR006W,0,-0.80068195,0.021226415410637856,0.02380952425301075,0.10978835821151733
YPL079W,YOL030W,0,-0.8009623,0.021176470443606377,0.02380952425301075,0.1100529134273529
YPR190C,YGL133W,0,-0.8009951,0.0211267601698637,0.02380952425301075,0.11031746119260788
YJR040W,YML131W,0,-0.80137885,0.02107728272676468,0.02380952425301075,0.11058200895786285
YPR165W,YGR158C,0,-0.8014542,0.02102803811430931,0.02380952425301075,0.11084656417369843
YNL139C,YOL049W,0,-0.8016002,0.02097902074456215,0.02380952425301075,0.1111111119389534
YLL062C,YDR062W,0,-0.8016511,0.020930232480168343,0.02380952425301075,0.11137565970420837
YIL122W,YIL108W,0,-0.8020576,0.020881671458482742,0.02380952425301075,0.11164021492004395
YPR063C,YDL110C,0,-0.80228734,0.02083333395421505,0.02380952425301075,0.11190476268529892
YDR342C,YBR115C,0,-0.8023573,0.020785219967365265,0.02380952425301075,0.1121693104505539
YJR015W,YCR077C,0,-0.8026693,0.02073732763528824,0.02380952425301075,0.11243386566638947
YPL192C,YJR137C,0,-0.8034432,0.02068965509533882,0.02380952425301075,0.11269841343164444
YGR247W,YJR002W,0,-0.8038186,0.020642202347517014,0.02380952425301075,0.11296296119689941
YJL114W,YFL033C,0,-0.8044162,0.020594965666532516,0.02380952425301075,0.11322751641273499
YOR197W,YLR283W,0,-0.8046397,0.02054794505238533,0.02380952425301075,0.11349206417798996
YOR020C,YDR508C,0,-0.80497456,0.020501138642430305,0.02380952425301075,0.11375661194324493
YJL171C,YBR213W,0,-0.8053179,0.020454544574022293,0.02380952425301075,0.1140211671590805
YHR045W,YJR051W,0,-0.80533814,0.020408162847161293,0.02380952425301075,0.11428571492433548
YOR148C,YGL033W,0,-0.8065003,0.020361991599202156,0.02380952425301075,0.11455026268959045
YDR451C,YOR126C,0,-0.8065175,0.020316027104854584,0.02380952425301075,0.11481481790542603
YGR112W,YGL071W,0,-0.8069854,0.020270269364118576,0.02380952425301075,0.115079365670681
YPL031C,YKL001C,0,-0.8070514,0.020224718376994133,0.02380952425301075,0.11534391343593597
YOR208W,YGL190C,1,-0.8076463,0.022421523928642273,0.026455026119947433,0.11534391343593597
YNL058C,YLR278C,0,-0.8077676,0.022371364757418633,0.026455026119947433,0.11560846865177155
YDR205W,YIR003W,0,-0.80781305,0.0223214291036129,0.026455026119947433,0.11587301641702652
YOL101C,YGL079W,0,-0.80809915,0.022271715104579926,0.026455026119947433,0.1161375641822815
YLR357W,YDR043C,0,-0.8082526,0.02222222276031971,0.026455026119947433,0.11640211939811707
YPL258C,YER140W,0,-0.8083836,0.022172948345541954,0.026455026119947433,0.11666666716337204
YCL074W,YOR025W,0,-0.80857444,0.022123893722891808,0.026455026119947433,0.11693121492862701
YPR184W,YOR246C,0,-0.8088684,0.022075055167078972,0.026455026119947433,0.11719577014446259
YBR213W,YHL008C,0,-0.80945694,0.022026430815458298,0.026455026119947433,0.11746031790971756
YMR094W,YCR102C,0,-0.8095274,0.021978022530674934,0.026455026119947433,0.11772486567497253
YBL005W-A,YEL030W,0,-0.8100873,0.021929824724793434,0.026455026119947433,0.1179894208908081
YAR015W,YNR073C,0,-0.81042135,0.021881837397813797,0.026455026119947433,0.11825396865606308
YER054C,YER075C,1,-0.81061447,0.024017468094825745,0.029100529849529266,0.11825396865606308
YCL057C-A,YGR188C,0,-0.8106582,0.0239651408046484,0.029100529849529266,0.11851851642131805
YMR257C,YCL019W,0,-0.81134546,0.02391304261982441,0.029100529849529266,0.11878307163715363
YML025C,YML056C,0,-0.81144285,0.023861171677708626,0.029100529849529266,0.1190476194024086
YGR118W,YIL138C,0,-0.8116274,0.02380952425301075,0.029100529849529266,0.11931216716766357
YGR133W,YBR012W-B,0,-0.81179774,0.023758098483085632,0.029100529849529266,0.11957672238349915
YGL210W-A,YKL103C,0,-0.81180644,0.023706896230578423,0.029100529849529266,0.11984127014875412
YNL298W,YMR169C,0,-0.8119172,0.023655913770198822,0.029100529849529266,0.1201058179140091
YLR064W,YKR056W,0,-0.8122145,0.02360515110194683,0.029100529849529266,0.12037037312984467
YPR091C,YLR459W,0,-0.8126104,0.02355460450053215,0.029100529849529266,0.12063492089509964
YLR287C-A,YFR018C,0,-0.81263566,0.02350427396595478,0.029100529849529266,0.12089946866035461
YBR241C,YKL183W,0,-0.81274986,0.023454157635569572,0.029100529849529266,0.12116402387619019
YGR203W,YBR160W,0,-0.81275487,0.023404255509376526,0.029100529849529266,0.12142857164144516
YMR152W,YBR118W,0,-0.8128092,0.023354563862085342,0.029100529849529266,0.12169311940670013
YDL170W,YDR306C,0,-0.8132483,0.02330508455634117,0.029100529849529266,0.1219576746225357
YFR029W,YJR161C,0,-0.81344247,0.023255813866853714,0.029100529849529266,0.12222222238779068
YER054C,YDL006W,1,-0.81351864,0.025316456332802773,0.0317460335791111,0.12222222238779068
YAL040C,YHR102W,0,-0.8141198,0.025263158604502678,0.0317460335791111,0.12248677015304565
YOL105C,YBR177C,0,-0.8146467,0.02521008439362049,0.0317460335791111,0.12275132536888123
YBL017C,YBR195C,0,-0.8147119,0.025157231837511063,0.0317460335791111,0.1230158731341362
YER054C,YNL032W,1,-0.81473804,0.027196653187274933,0.034391533583402634,0.1230158731341362
YJL012C-A,YPL268W,0,-0.81512356,0.027139874175190926,0.034391533583402634,0.12328042089939117
YPR201W,YNR063W,0,-0.8152844,0.02708333358168602,0.034391533583402634,0.12354497611522675
YPL066W,YOR144C,0,-0.81551063,0.027027027681469917,0.034391533583402634,0.12380952388048172
YAL038W,YJL029C,0,-0.81558144,0.02697095461189747,0.034391533583402634,0.1240740716457367
YIL017W,YER148W,0,-0.81559515,0.026915114372968674,0.034391533583402634,0.12433862686157227
YLR343W,YBL067C,0,-0.8162142,0.026859503239393234,0.034391533583402634,0.12460317462682724
YDL155W,YBR111W-A,0,-0.81661284,0.0268041230738163,0.034391533583402634,0.12486772239208221
YDR283C,YMR308C,0,-0.8170035,0.02674897201359272,0.034391533583402634,0.12513227760791779
YGR067C,YOL058W,0,-0.8170428,0.02669404447078705,0.034391533583402634,0.12539683282375336
YKR029C,YML131W,0,-0.81707025,0.026639344170689583,0.034391533583402634,0.12566137313842773
YGL148W,YPR096C,0,-0.817443,0.026584867388010025,0.034391533583402634,0.1259259283542633
YNL085W,YNL007C,0,-0.8174654,0.026530612260103226,0.034391533583402634,0.12619048357009888
YLR385C,YJL066C,0,-0.81753016,0.026476578786969185,0.034391533583402634,0.12645502388477325
YOL158C,YLL027W,0,-0.8177539,0.026422765105962753,0.034391533583402634,0.12671957910060883
YIL155C,YJL225C,0,-0.81831396,0.026369167491793633,0.034391533583402634,0.1269841343164444
YER082C,YGL136C,0,-0.8185688,0.02631578966975212,0.034391533583402634,0.12724867463111877
YIL082W-A,YER074W,0,-0.8198689,0.02626262605190277,0.034391533583402634,0.12751322984695435
YLR385C,YNL213C,0,-0.8199338,0.026209676638245583,0.034391533583402634,0.12777778506278992
YHL036W,YJL160C,0,-0.8200444,0.026156941428780556,0.034391533583402634,0.1280423253774643
YGR088W,YKL125W,0,-0.82030463,0.02610441856086254,0.034391533583402634,0.12830688059329987
YNR070W,YDR306C,0,-0.8203155,0.02605210430920124,0.034391533583402634,0.12857143580913544
