Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER005W,YLR109W,0,-0.013950619,0.09340495616197586,0.9380619525909424,0.9114911556243896
YDR127W,YJL026W,0,-0.013962917,0.0933956652879715,0.9380619525909424,0.9115911722183228
YOR358W,YOR063W,0,-0.013968885,0.09338637441396713,0.9380619525909424,0.9116911888122559
YNL015W,YER086W,0,-0.013969086,0.09337709099054337,0.9380619525909424,0.911791205406189
YOL032W,YBR037C,0,-0.01397207,0.093367800116539,0.9380619525909424,0.9118911623954773
YMR094W,YML086C,0,-0.013973236,0.09335852414369583,0.9380619525909424,0.9119911789894104
YOR201C,YDR353W,0,-0.013980441,0.09334924072027206,0.9380619525909424,0.9120911955833435
YKL172W,YJR101W,0,-0.013986148,0.0933399572968483,0.9380619525909424,0.9121912121772766
YMR201C,YJL109C,0,-0.013988735,0.09333068132400513,0.9380619525909424,0.9122912287712097
YFL005W,YPR055W,1,-0.013989508,0.09342078864574432,0.9390609264373779,0.9122912287712097
YGL135W,YPR191W,0,-0.013996987,0.09341150522232056,0.9390609264373779,0.9123912453651428
YGR010W,YGR258C,0,-0.013998279,0.09340222924947739,0.9390609264373779,0.9124912619590759
YPR135W,YML005W,0,-0.014002198,0.09339294582605362,0.9390609264373779,0.912591278553009
YGL178W,YOR373W,0,-0.014002999,0.09338366985321045,0.9390609264373779,0.9126912951469421
YLR075W,YGR224W,0,-0.01400676,0.09337439388036728,0.9390609264373779,0.9127912521362305
YPL244C,YDL031W,0,-0.014011409,0.09336511790752411,0.9390609264373779,0.9128912687301636
YHR001W,YPR055W,1,-0.014015157,0.09345515817403793,0.9400599598884583,0.9128912687301636
YNR006W,YDR003W,0,-0.014015324,0.09344588220119476,0.9400599598884583,0.9129912853240967
YBR273C,YAL040C,0,-0.014027519,0.093436598777771,0.9400599598884583,0.9130913019180298
YPR095C,YHR001W,1,-0.014028139,0.09352660924196243,0.9410589337348938,0.9130913019180298
YAL024C,YGL037C,0,-0.014029317,0.09351732581853867,0.9410589337348938,0.9131913185119629
YOR209C,YGL073W,0,-0.014048506,0.0935080423951149,0.9410589337348938,0.913291335105896
YGR208W,YNL202W,0,-0.014074834,0.09349875897169113,0.9410589337348938,0.9133913516998291
YDL115C,YML036W,0,-0.014078887,0.09348948299884796,0.9410589337348938,0.9134913682937622
YDL054C,YMR169C,0,-0.014086179,0.0934801995754242,0.9410589337348938,0.9135913848876953
YKL140W,YHR101C,0,-0.014088802,0.09347092360258102,0.9410589337348938,0.9136913418769836
YMR194W,YPR067W,0,-0.014091566,0.09346165508031845,0.9410589337348938,0.9137913584709167
YMR215W,YGR034W,0,-0.014092421,0.09345237910747528,0.9410589337348938,0.9138913750648499
YDR447C,YOR226C,0,-0.014095071,0.09344311058521271,0.9410589337348938,0.913991391658783
YBR162C,YNL029C,0,-0.014115121,0.09343384206295013,0.9410589337348938,0.9140914082527161
YKR008W,YLR109W,0,-0.014124886,0.09342457354068756,0.9410589337348938,0.9141914248466492
YDL045C,YML055W,0,-0.014128033,0.09341531246900558,0.9410589337348938,0.9142914414405823
YIL125W,YPL195W,0,-0.014131937,0.09340605139732361,0.9410589337348938,0.9143914580345154
YHL019C,YBR115C,0,-0.014135178,0.09339679032564163,0.9410589337348938,0.9144914746284485
YPL244C,YGR180C,0,-0.014147082,0.09338752925395966,0.9410589337348938,0.9145914316177368
YNR072W,YDR438W,0,-0.014148973,0.09337826818227768,0.9410589337348938,0.9146914482116699
YHR066W,YIL140W,0,-0.014151555,0.0933690145611763,0.9410589337348938,0.914791464805603
YGL123W,YJL024C,0,-0.014165051,0.09335976094007492,0.9410589337348938,0.9148914813995361
YAL039C,YOR272W,0,-0.014173691,0.09335050731897354,0.9410589337348938,0.9149914979934692
YDR390C,YLR164W,0,-0.014178639,0.09334126114845276,0.9410589337348938,0.9150915145874023
YLR059C,YLL057C,0,-0.014194565,0.09333201497793198,0.9410589337348938,0.9151915311813354
YOR217W,YPR006C,0,-0.0141995475,0.0933227688074112,0.9410589337348938,0.9152915477752686
YDR234W,YNL268W,0,-0.014213207,0.09331352263689041,0.9410589337348938,0.9153915643692017
YBL076C,YLR183C,0,-0.014234301,0.09330427646636963,0.9410589337348938,0.91549152135849
YGL203C,YKL178C,0,-0.014250454,0.09329503774642944,0.9410589337348938,0.9155915379524231
YKR003W,YIL118W,1,-0.014259323,0.09338483214378357,0.9420579671859741,0.9155915379524231
YOR018W,YPL194W,0,-0.014259823,0.09337557852268219,0.9420579671859741,0.9156915545463562
YDR478W,YPL048W,0,-0.014271297,0.093366339802742,0.9420579671859741,0.9157915711402893
YDR236C,YDR138W,0,-0.01427722,0.09335709363222122,0.9420579671859741,0.9158915877342224
YLR014C,YHR064C,0,-0.014302843,0.09334785491228104,0.9420579671859741,0.9159916043281555
YPR186C,YER051W,0,-0.014304634,0.09333860874176025,0.9420579671859741,0.9160916209220886
YLR295C,YJL153C,0,-0.014304712,0.09332937747240067,0.9420579671859741,0.9161916375160217
YOL105C,YLR054C,0,-0.014309077,0.09332013875246048,0.9420579671859741,0.9162916541099548
YPR198W,YBR164C,0,-0.014320638,0.09331090748310089,0.9420579671859741,0.9163916110992432
YPR034W,YGL158W,0,-0.01433216,0.0933016687631607,0.9420579671859741,0.9164916276931763
YMR231W,YDR164C,1,-0.014333156,0.09339137375354767,0.9430569410324097,0.9164916276931763
YLR058C,YKR097W,0,-0.014347702,0.09338213503360748,0.9430569410324097,0.9165916442871094
YAL010C,YPL213W,0,-0.014358038,0.0933728963136673,0.9430569410324097,0.9166916608810425
YBL038W,YNR001C,0,-0.014362376,0.09336366504430771,0.9430569410324097,0.9167916774749756
YGL178W,YPL202C,0,-0.014365727,0.09335443377494812,0.9430569410324097,0.9168916940689087
YKL089W,YMR158W,0,-0.014366448,0.09334520250558853,0.9430569410324097,0.9169917106628418
YGL210W,YKR003W,1,-0.014378196,0.09343484044075012,0.9440559148788452,0.9169917106628418
YPR120C,YLR373C,0,-0.014379088,0.09342560917139053,0.9440559148788452,0.9170917272567749
YBR046C,YLR451W,0,-0.014379226,0.09341637045145035,0.9440559148788452,0.917191743850708
YNL210W,YLR016C,0,-0.014383208,0.09340713918209076,0.9440559148788452,0.9172917008399963
YDR468C,YNL185C,0,-0.014383208,0.09339790791273117,0.9440559148788452,0.9173917174339294
YDR443C,YPL214C,0,-0.01438473,0.09338867664337158,0.9440559148788452,0.9174917340278625
YBR260C,YGR253C,0,-0.014401536,0.093379445374012,0.9440559148788452,0.9175917506217957
YJL155C,YFL021W,0,-0.014408141,0.093370221555233,0.9440559148788452,0.9176917672157288
YBR115C,YNR041C,0,-0.014415122,0.09336099773645401,0.9440559148788452,0.9177917838096619
YDR204W,YOR279C,0,-0.014423022,0.09335177391767502,0.9440559148788452,0.917891800403595
YLR370C,YPR166C,0,-0.014437474,0.09334255009889603,0.9440559148788452,0.9179918169975281
YML023C,YFR007W,0,-0.0144683365,0.09333333373069763,0.9440559148788452,0.9180918335914612
YDL006W,YNR027W,0,-0.014472628,0.09332411736249924,0.9440559148788452,0.9181917905807495
YDR075W,YLR167W,0,-0.014472881,0.09331490099430084,0.9440559148788452,0.9182918071746826
YJL112W,YNL016W,0,-0.014477976,0.09330568462610245,0.9440559148788452,0.9183918237686157
YPR026W,YBR031W,0,-0.014482375,0.09329647570848465,0.9440559148788452,0.9184918403625488
YER044C,YGL073W,0,-0.014482809,0.09328726679086685,0.9440559148788452,0.9185918569564819
YMR221C,YDR129C,0,-0.014486553,0.09327805787324905,0.9440559148788452,0.918691873550415
YLR237W,YBR213W,0,-0.014487776,0.09326884895563126,0.9440559148788452,0.9187918901443481
YFL005W,YLR148W,1,-0.014490163,0.09335833787918091,0.9450549483299255,0.9187918901443481
YDR435C,YER190W,0,-0.014491912,0.09334912151098251,0.9450549483299255,0.9188919067382812
YOL004W,YJL094C,0,-0.014493946,0.09333991259336472,0.9450549483299255,0.9189919233322144
YMR100W,YPR182W,0,-0.014498835,0.09333070367574692,0.9450549483299255,0.9190918803215027
YER046W,YDR251W,0,-0.014501202,0.09332149475812912,0.9450549483299255,0.9191918969154358
YPR095C,YHR073W,1,-0.014501363,0.0934109315276146,0.9460539221763611,0.9191918969154358
YGL003C,YNL036W,0,-0.01450976,0.0934017151594162,0.9460539221763611,0.9192919135093689
YHL040C,YDR299W,0,-0.014521131,0.0933925062417984,0.9460539221763611,0.919391930103302
YMR142C,YNL160W,0,-0.01452579,0.0933832973241806,0.9460539221763611,0.9194919466972351
YML067C,YJR006W,0,-0.014540587,0.0933740884065628,0.9460539221763611,0.9195919632911682
YNL111C,YDL008W,0,-0.014547837,0.09336487948894501,0.9460539221763611,0.9196919798851013
YPL060W,YBR281C,0,-0.014552643,0.0933556780219078,0.9460539221763611,0.9197919964790344
YDR086C,YOR117W,0,-0.01455802,0.0933464765548706,0.9460539221763611,0.9198920130729675
YNL243W,YLR166C,1,-0.014563179,0.09343583881855011,0.9470529556274414,0.9198920130729675
YDL019C,YMR231W,1,-0.014587324,0.09352517873048782,0.948051929473877,0.9198920130729675
YDR494W,YDR231C,0,-0.014587618,0.09351596236228943,0.948051929473877,0.9199919700622559
YKR027W,YJL140W,0,-0.01459069,0.09350674599409103,0.948051929473877,0.920091986656189
YIR039C,YCR047C,0,-0.014591325,0.09349753707647324,0.948051929473877,0.9201920032501221
YOR181W,YMR247C,0,-0.014608958,0.09348832815885544,0.948051929473877,0.9202920198440552
YLR466W,YDL117W,0,-0.014612664,0.09347911924123764,0.948051929473877,0.9203920364379883
YPL280W,YNL129W,0,-0.01461993,0.09346991032361984,0.948051929473877,0.9204920530319214
YNR049C,YDR164C,1,-0.014623489,0.09355919063091278,0.9490509629249573,0.9204920530319214
YIL068C,YBR102C,1,-0.014624532,0.09364844858646393,0.9500499367713928,0.9204920530319214
YNL243W,YBL106C,1,-0.014631979,0.09373769164085388,0.9510489702224731,0.9204920530319214
YGL251C,YPR035W,0,-0.014632406,0.0937284603714943,0.9510489702224731,0.9205920696258545
YMR297W,YNL027W,0,-0.014637584,0.0937192365527153,0.9510489702224731,0.9206920862197876
YDL081C,YCR053W,0,-0.014646213,0.09371001273393631,0.9510489702224731,0.9207921028137207
YNL243W,YNR049C,1,-0.014653398,0.09379921108484268,0.9520479440689087,0.9207921028137207
YMR004W,YGR158C,0,-0.014661786,0.0937899798154831,0.9520479440689087,0.920892059803009
YGL073W,YIR002C,0,-0.014664158,0.0937807485461235,0.9520479440689087,0.9209920763969421
YKL144C,YBR072W,0,-0.014684348,0.09377152472734451,0.9520479440689087,0.9210920929908752
YOR192C,YOR313C,0,-0.014699792,0.09376230090856552,0.9520479440689087,0.9211921095848083
YOL122C,YPL231W,0,-0.014701062,0.09375307708978653,0.9520479440689087,0.9212921261787415
YDL102W,YBR279W,0,-0.014712624,0.09374385327100754,0.9520479440689087,0.9213921427726746
YOR101W,YGL148W,0,-0.0147151295,0.09373462945222855,0.9520479440689087,0.9214921593666077
YLR364W,YDL205C,0,-0.01471564,0.09372541308403015,0.9520479440689087,0.9215921759605408
YNR050C,YOL007C,0,-0.014724491,0.09371619671583176,0.9520479440689087,0.9216921925544739
YHR067W,YOR194C,0,-0.014729286,0.09370698034763336,0.9520479440689087,0.9217921495437622
YIR025W,YPL097W,0,-0.014733467,0.09369777143001556,0.9520479440689087,0.9218921661376953
YGR254W,YJL062W,0,-0.014735617,0.09368855506181717,0.9520479440689087,0.9219921827316284
YMR239C,YHR136C,0,-0.014739068,0.09367934614419937,0.9520479440689087,0.9220921993255615
YJR006W,YLR363C,0,-0.014742453,0.09367013722658157,0.9520479440689087,0.9221922159194946
YKR026C,YDR195W,0,-0.014743086,0.09366093575954437,0.9520479440689087,0.9222922325134277
YML058W-A,YGR178C,0,-0.014751064,0.09365172684192657,0.9520479440689087,0.9223922491073608
YDL200C,YDL074C,0,-0.014756735,0.09364252537488937,0.9520479440689087,0.922492265701294
YHL015W,YIL048W,0,-0.01477194,0.09363332390785217,0.9520479440689087,0.922592282295227
YLR370C,YDR406W,0,-0.014790943,0.09362412989139557,0.9520479440689087,0.9226922988891602
YMR318C,YDL130W,0,-0.014792867,0.09361492842435837,0.9520479440689087,0.9227922558784485
YGL169W,YFL048C,0,-0.014795582,0.09360573440790176,0.9520479440689087,0.9228922724723816
YJL194W,YLR170C,0,-0.014798351,0.09359654039144516,0.9520479440689087,0.9229922890663147
YNL159C,YDR503C,0,-0.014803745,0.09358735382556915,0.9520479440689087,0.9230923056602478
YPR007C,YML036W,0,-0.014808759,0.09357815980911255,0.9520479440689087,0.9231923222541809
YPR032W,YNL272C,1,-0.014833035,0.0936671569943428,0.953046977519989,0.9231923222541809
YJL208C,YHR005C-A,0,-0.014834776,0.0936579629778862,0.953046977519989,0.923292338848114
YDL003W,YFR033C,0,-0.014849655,0.0936487689614296,0.953046977519989,0.9233923554420471
YLR209C,YHR092C,0,-0.014850568,0.09363957494497299,0.953046977519989,0.9234923720359802
YAR015W,YJR073C,0,-0.014854223,0.09363038837909698,0.953046977519989,0.9235923886299133
YBL106C,YDR166C,1,-0.014867227,0.09371933341026306,0.9540459513664246,0.9235923886299133
YHR037W,YKL195W,0,-0.014869552,0.09371013939380646,0.9540459513664246,0.9236923456192017
YNL135C,YBR033W,0,-0.014880663,0.09370094537734985,0.9540459513664246,0.9237923622131348
YCL018W,YOL023W,0,-0.01488601,0.09369175136089325,0.9540459513664246,0.9238923788070679
YAR035W,YDL047W,0,-0.014888667,0.09368255734443665,0.9540459513664246,0.923992395401001
YPR083W,YHR086W,0,-0.014892198,0.09367337077856064,0.9540459513664246,0.9240924119949341
YDL198C,YDR347W,0,-0.014910534,0.09366418421268463,0.9540459513664246,0.9241924285888672
YPL183W-A,YGL232W,0,-0.014911123,0.09365499764680862,0.9540459513664246,0.9242924451828003
YPR180W,YLR404W,0,-0.014918459,0.09364581108093262,0.9540459513664246,0.9243924617767334
YJL196C,YJR046W,0,-0.0149254855,0.09363663196563721,0.9540459513664246,0.9244924783706665
YAL033W,YNL133C,0,-0.0149299875,0.0936274528503418,0.9540459513664246,0.9245924353599548
YJL035C,YPR100W,0,-0.0149315875,0.09361827373504639,0.9540459513664246,0.9246924519538879
YOL105C,YHR005C-A,0,-0.014940424,0.09360909461975098,0.9540459513664246,0.924792468547821
YEL058W,YMR218C,0,-0.014943967,0.09359992295503616,0.9540459513664246,0.9248924851417542
YGR211W,YNL015W,0,-0.014951529,0.09359075129032135,0.9540459513664246,0.9249925017356873
YGR253C,YKR030W,0,-0.014964543,0.09358157962560654,0.9540459513664246,0.9250925183296204
YOR060C,YPL137C,0,-0.014966341,0.09357240796089172,0.9540459513664246,0.9251925349235535
YHR029C,YFL017W-A,0,-0.014968956,0.09356324374675751,0.9540459513664246,0.9252925515174866
YNL016W,YHR046C,0,-0.014974275,0.0935540720820427,0.9540459513664246,0.9253925681114197
YLR025W,YGR292W,0,-0.014974744,0.09354490786790848,0.9540459513664246,0.925492525100708
YOR348C,YOR159C,0,-0.014974831,0.09353575110435486,0.9540459513664246,0.9255925416946411
YJR060W,YNL041C,0,-0.014986962,0.09352658689022064,0.9540459513664246,0.9256925582885742
YPL120W,YGR034W,0,-0.014987702,0.09351743012666702,0.9540459513664246,0.9257925748825073
YHR148W,YGL186C,0,-0.014998157,0.0935082733631134,0.9540459513664246,0.9258925914764404
YDR082W,YPL138C,0,-0.0150062665,0.09349911659955978,0.9540459513664246,0.9259926080703735
YJR130C,YBL093C,0,-0.015010733,0.09348996728658676,0.9540459513664246,0.9260926246643066
YEL050C,YGR260W,0,-0.015010901,0.09348081797361374,0.9540459513664246,0.9261926412582397
YGL093W,YKR006C,0,-0.015011352,0.09347166121006012,0.9540459513664246,0.9262926578521729
YHR167W,YLL006W,0,-0.015014989,0.0934625193476677,0.9540459513664246,0.9263926148414612
YJR118C,YGR159C,0,-0.015018899,0.09345337003469467,0.9540459513664246,0.9264926314353943
YDL006W,YCL035C,0,-0.015031274,0.09344422817230225,0.9540459513664246,0.9265926480293274
YOR156C,YDL160C,0,-0.01503766,0.09343508630990982,0.9540459513664246,0.9266926646232605
YBL093C,YNL251C,0,-0.015039941,0.0934259444475174,0.9540459513664246,0.9267926812171936
YPR005C,YDL141W,0,-0.015056982,0.09341680258512497,0.9540459513664246,0.9268926978111267
YML059C,YMR071C,0,-0.015090391,0.09340766817331314,0.9540459513664246,0.9269927144050598
YOR327C,YML070W,0,-0.015102591,0.09339853376150131,0.9540459513664246,0.9270927309989929
YKL143W,YDR129C,0,-0.015115455,0.09338939934968948,0.9540459513664246,0.927192747592926
YOL051W,YGR052W,0,-0.015115527,0.09338026493787766,0.9540459513664246,0.9272927045822144
YNL079C,YNR049C,1,-0.015135417,0.09346891194581985,0.9550449848175049,0.9272927045822144
YNR049C,YLR096W,1,-0.015150422,0.09355752915143967,0.9560439586639404,0.9272927045822144
YPR095C,YPL145C,1,-0.015154377,0.09364613890647888,0.957042932510376,0.9272927045822144
YLR259C,YDR531W,0,-0.015156994,0.09363698214292526,0.957042932510376,0.9273927211761475
YER149C,YFL041W,0,-0.0151593145,0.09362783282995224,0.957042932510376,0.9274927377700806
YGL119W,YMR301C,0,-0.015166767,0.09361868351697922,0.957042932510376,0.9275927543640137
YFR024C-A,YDR129C,0,-0.015170805,0.0936095342040062,0.957042932510376,0.9276927709579468
YGL196W,YDR069C,0,-0.015170949,0.09360039234161377,0.957042932510376,0.9277927875518799
YIL088C,YDR412W,0,-0.015176056,0.09359124302864075,0.957042932510376,0.927892804145813
YLR440C,YPL111W,0,-0.015177771,0.09358210116624832,0.957042932510376,0.9279928207397461
YNL182C,YNL063W,0,-0.015182979,0.09357296675443649,0.957042932510376,0.9280928373336792
YNL173C,YLR024C,0,-0.015185019,0.09356382489204407,0.957042932510376,0.9281927943229675
YOR340C,YKL164C,0,-0.015195664,0.09355469048023224,0.957042932510376,0.9282928109169006
YGL200C,YJR127C,0,-0.015196318,0.09354554861783981,0.957042932510376,0.9283928275108337
YOL032W,YOR260W,0,-0.015214871,0.09353642165660858,0.957042932510376,0.9284928441047668
YGL189C,YPL262W,0,-0.0152262,0.09352728724479675,0.957042932510376,0.9285928606987
YKR093W,YMR217W,0,-0.015231548,0.09351816028356552,0.957042932510376,0.9286928772926331
YLR441C,YPR102C,0,-0.015237641,0.09350902587175369,0.957042932510376,0.9287928938865662
YLR295C,YJL048C,0,-0.015243085,0.09349989891052246,0.957042932510376,0.9288929104804993
YDL185W,YCR075C,0,-0.015253283,0.09349077939987183,0.957042932510376,0.9289929270744324
YPR163C,YLL006W,0,-0.015253666,0.0934816524386406,0.957042932510376,0.9290928840637207
YIL130W,YMR229C,0,-0.015254823,0.09347253292798996,0.957042932510376,0.9291929006576538
YOR252W,YCR053W,0,-0.01525858,0.09346341341733932,0.957042932510376,0.9292929172515869
YHR147C,YIL020C,0,-0.015273093,0.09345429390668869,0.957042932510376,0.92939293384552
YDR188W,YFL010W-A,0,-0.015275581,0.09344518184661865,0.957042932510376,0.9294929504394531
YAL007C,YCR093W,0,-0.0152802905,0.09343606978654861,0.957042932510376,0.9295929670333862
YGL004C,YKR103W,0,-0.015297081,0.09342695772647858,0.957042932510376,0.9296929836273193
YNR050C,YEL061C,0,-0.0153193325,0.09341784566640854,0.957042932510376,0.9297930002212524
YLL001W,YCL052C,0,-0.0153285265,0.0934087336063385,0.957042932510376,0.9298930168151855
YLR088W,YKR049C,0,-0.015331514,0.09339962899684906,0.957042932510376,0.9299929738044739
YDR351W,YGR060W,0,-0.015341568,0.09339052438735962,0.957042932510376,0.930092990398407
YPL064C,YGL026C,0,-0.015342926,0.09338141977787018,0.957042932510376,0.9301930069923401
YDR492W,YDR308C,0,-0.015359512,0.09337232261896133,0.957042932510376,0.9302930235862732
YLR373C,YGR083C,0,-0.015368909,0.0933632180094719,0.957042932510376,0.9303930401802063
YIL007C,YHR129C,0,-0.015371755,0.09335412085056305,0.957042932510376,0.9304930567741394
YDR093W,YNL298W,0,-0.015381599,0.0933450236916542,0.957042932510376,0.9305930733680725
YGR002C,YPL059W,0,-0.015383661,0.09333593398332596,0.957042932510376,0.9306930899620056
YHL036W,YOR151C,0,-0.015383787,0.09332683682441711,0.957042932510376,0.9307931065559387
YDR086C,YOL003C,0,-0.015391661,0.09331774711608887,0.957042932510376,0.930893063545227
YNR049C,YML099C,1,-0.015394542,0.0934060588479042,0.9580419659614563,0.930893063545227
YGR262C,YBR105C,0,-0.015404167,0.09339696168899536,0.9580419659614563,0.9309930801391602
YDL031W,YBL082C,0,-0.015417012,0.09338786453008652,0.9580419659614563,0.9310930967330933
YIL033C,YNL036W,0,-0.015418125,0.09337877482175827,0.9580419659614563,0.9311931133270264
YOR036W,YJL087C,0,-0.015419549,0.09336968511343002,0.9580419659614563,0.9312931299209595
YOR113W,YDR021W,0,-0.015426487,0.09336059540510178,0.9580419659614563,0.9313931465148926
YPR178W,YPR072W,0,-0.015430748,0.09335150569677353,0.9580419659614563,0.9314931631088257
YKR054C,YDR313C,0,-0.015434195,0.09334241598844528,0.9580419659614563,0.9315931797027588
YGR080W,YOR036W,0,-0.015440352,0.09333333373069763,0.9580419659614563,0.9316931962966919
YGR077C,YNR074C,0,-0.015442109,0.09332425147294998,0.9580419659614563,0.9317931532859802
YML034W,YPL116W,0,-0.015455427,0.09331516921520233,0.9580419659614563,0.9318931698799133
YDR164C,YBR102C,1,-0.015458822,0.09340338408946991,0.9590409398078918,0.9318931698799133
YGL251C,YEL056W,0,-0.01548139,0.09339430183172226,0.9590409398078918,0.9319931864738464
YDL100C,YOL019W,0,-0.015482553,0.09338521212339401,0.9590409398078918,0.9320932030677795
YBR213W,YBR166C,0,-0.015488737,0.09337612986564636,0.9590409398078918,0.9321932196617126
YPL098C,YHR056C,0,-0.015492544,0.09336704760789871,0.9590409398078918,0.9322932362556458
YLL029W,YHR077C,0,-0.015501382,0.09335797280073166,0.9590409398078918,0.9323932528495789
YOR158W,YML099C,0,-0.015519304,0.09334889054298401,0.9590409398078918,0.932493269443512
YNL223W,YPR024W,0,-0.015520237,0.09333981573581696,0.9590409398078918,0.9325932860374451
YHL028W,YPR006C,0,-0.015528468,0.0933307409286499,0.9590409398078918,0.9326932430267334
YGL190C,YDR092W,0,-0.015538559,0.09332166612148285,0.9590409398078918,0.9327932596206665
YOR285W,YBL057C,0,-0.015544321,0.09331259876489639,0.9590409398078918,0.9328932762145996
YIL142W,YMR228W,0,-0.0155478595,0.09330353140830994,0.9590409398078918,0.9329932928085327
YOL031C,YAL024C,0,-0.015572203,0.09329446405172348,0.9590409398078918,0.9330933094024658
YIR014W,YNL178W,0,-0.015584383,0.09328539669513702,0.9590409398078918,0.9331933259963989
YJR121W,YDL047W,0,-0.015590677,0.09327632933855057,0.9590409398078918,0.933293342590332
YIL090W,YLR293C,0,-0.01562389,0.09326726943254471,0.9590409398078918,0.9333933591842651
YOR311C,YLR130C,0,-0.015634082,0.09325820952653885,0.9590409398078918,0.9334933757781982
YBR115C,YCR044C,0,-0.01563517,0.09324914962053299,0.9590409398078918,0.9335933327674866
YBR082C,YKL170W,0,-0.015636502,0.09324008971452713,0.9590409398078918,0.9336933493614197
YOL030W,YFL013C,0,-0.015639259,0.09323103725910187,0.9590409398078918,0.9337933659553528
YLR259C,YGR106C,0,-0.01564619,0.0932219848036766,0.9590409398078918,0.9338933825492859
YDL113C,YLR165C,0,-0.015651574,0.09321293234825134,0.9590409398078918,0.933993399143219
YGL050W,YDL246C,0,-0.015658677,0.09320387989282608,0.9590409398078918,0.9340934157371521
YKL180W,YDR227W,0,-0.015687192,0.09319483488798141,0.9590409398078918,0.9341934323310852
YBL017C,YBL093C,0,-0.015688466,0.09318578988313675,0.9590409398078918,0.9342934489250183
YDR299W,YGL071W,0,-0.015689095,0.09317674487829208,0.9590409398078918,0.9343934655189514
YBR272C,YLR321C,0,-0.015699156,0.09316769987344742,0.9590409398078918,0.9344934225082397
YLR370C,YOR204W,0,-0.015707314,0.09315866231918335,0.9590409398078918,0.9345934391021729
YJL005W,YMR233W,0,-0.015708573,0.09314962476491928,0.9590409398078918,0.934693455696106
YOL038W,YML092C,0,-0.015722368,0.09314058721065521,0.9590409398078918,0.9347934722900391
YGR024C,YFL037W,0,-0.01572565,0.09313154965639114,0.9590409398078918,0.9348934888839722
YDL143W,YJL110C,0,-0.015726145,0.09312251210212708,0.9590409398078918,0.9349935054779053
YIL132C,YGL006W,0,-0.015740354,0.0931134819984436,0.9590409398078918,0.9350935220718384
YGR208W,YGL222C,0,-0.01575771,0.09310445189476013,0.9590409398078918,0.9351935386657715
YHR108W,YLR054C,0,-0.01576005,0.09309542179107666,0.9590409398078918,0.9352935552597046
YGR171C,YPL169C,0,-0.015775228,0.09308639913797379,0.9590409398078918,0.9353935122489929
YKR069W,YCR052W,0,-0.0157763,0.09307736903429031,0.9590409398078918,0.935493528842926
YKL060C,YFL021W,0,-0.015780691,0.09306834638118744,0.9590409398078918,0.9355935454368591
YPL007C,YLR109W,0,-0.015788753,0.09305932372808456,0.9590409398078918,0.9356935620307922
YGL237C,YJL003W,0,-0.015796475,0.09305030852556229,0.9590409398078918,0.9357935786247253
YKL212W,YDR375C,0,-0.015796758,0.09304128587245941,0.9590409398078918,0.9358935952186584
YML063W,YLL031C,0,-0.015802395,0.09303227066993713,0.9590409398078918,0.9359936118125916
YHR150W,YBR042C,0,-0.015808877,0.09302325546741486,0.9590409398078918,0.9360936284065247
YIL027C,YKL042W,0,-0.015810471,0.09301424026489258,0.9590409398078918,0.9361936450004578
YGL035C,YML042W,0,-0.015811529,0.0930052325129509,0.9590409398078918,0.9362936019897461
YML112W,YGL026C,0,-0.015830956,0.09299622476100922,0.9590409398078918,0.9363936185836792
YBL098W,YOR254C,0,-0.015853763,0.09298721700906754,0.9590409398078918,0.9364936351776123
YBR156C,YKL094W,0,-0.015860975,0.09297820925712585,0.9590409398078918,0.9365936517715454
YDR342C,YPR049C,0,-0.015898263,0.09296920150518417,0.9590409398078918,0.9366936683654785
YGL003C,YOR374W,0,-0.01591304,0.09296020120382309,0.9590409398078918,0.9367936849594116
YLL009C,YNL175C,0,-0.01591985,0.092951200902462,0.9590409398078918,0.9368937015533447
YLR007W,YLL018C,0,-0.015946679,0.09294220060110092,0.9590409398078918,0.9369937181472778
YOL123W,YNL322C,0,-0.015965613,0.09293320775032043,0.9590409398078918,0.9370937347412109
YKL129C,YGL167C,1,-0.015968032,0.09302100539207458,0.9600399732589722,0.9370937347412109
YER164W,YMR287C,0,-0.015968828,0.0930120050907135,0.9600399732589722,0.9371936917304993
YJL168C,YCR046C,0,-0.015971448,0.09300299733877182,0.9600399732589722,0.9372937083244324
YMR319C,YGL116W,0,-0.015986355,0.09299399703741074,0.9600399732589722,0.9373937249183655
YGL190C,YDR079W,0,-0.01598638,0.09298500418663025,0.9600399732589722,0.9374937415122986
YER111C,YNL026W,0,-0.015991533,0.09297600388526917,0.9600399732589722,0.9375937581062317
YHL015W,YFR031C-A,0,-0.016000716,0.09296701103448868,0.9600399732589722,0.9376937747001648
YDR284C,YKL089W,0,-0.016010415,0.09295801818370819,0.9600399732589722,0.9377937912940979
YHR089C,YHR110W,0,-0.016011897,0.0929490253329277,0.9600399732589722,0.937893807888031
YDR501W,YDL047W,0,-0.016012926,0.09294003993272781,0.9600399732589722,0.9379938244819641
YKR066C,YPL153C,0,-0.016014112,0.09293105453252792,0.9600399732589722,0.9380937814712524
YLR441C,YDL069C,0,-0.016024267,0.09292206168174744,0.9600399732589722,0.9381937980651855
YHR051W,YBR150C,0,-0.016042892,0.09291308373212814,0.9600399732589722,0.9382938146591187
YKL173W,YNL317W,0,-0.016047737,0.09290409833192825,0.9600399732589722,0.9383938312530518
