Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL118C,YOR344C,0,-0.015199842,0.10107526928186417,0.8376237750053406,0.7531531453132629
YLR176C,YPL161C,0,-0.015200142,0.10106319189071655,0.8376237750053406,0.7532532811164856
YPL063W,YOR178C,0,-0.015201908,0.10105112195014954,0.8376237750053406,0.7533533573150635
YLR336C,YDR113C,0,-0.015204985,0.10103905200958252,0.8376237750053406,0.7534534335136414
YLR442C,YOL116W,0,-0.015219267,0.1010269895195961,0.8376237750053406,0.753553569316864
YGR163W,YOR201C,0,-0.015225213,0.10101492702960968,0.8376237750053406,0.7536536455154419
YHR143W,YPL206C,0,-0.015226044,0.10100286453962326,0.8376237750053406,0.7537537813186646
YNL059C,YLL004W,1,-0.015228347,0.10111018270254135,0.8386138677597046,0.7537537813186646
YJR091C,YBR082C,0,-0.015229784,0.10109811276197433,0.8386138677597046,0.7538538575172424
YIR002C,YPR032W,0,-0.015234483,0.10108605027198792,0.8386138677597046,0.7539539337158203
YGR140W,YML010W,0,-0.01524099,0.1010739877820015,0.8386138677597046,0.754054069519043
YGR263C,YBR179C,0,-0.01524565,0.10106192529201508,0.8386138677597046,0.7541541457176208
YDR322W,YLR060W,0,-0.015246708,0.10104987025260925,0.8386138677597046,0.7542542815208435
YNR024W,YIL111W,0,-0.015247449,0.10103781521320343,0.8386138677597046,0.7543543577194214
YMR153W,YNR056C,0,-0.015247878,0.10102576017379761,0.8386138677597046,0.7544544339179993
YLR121C,YJL208C,0,-0.015255295,0.10101371258497238,0.8386138677597046,0.7545545697212219
YJR001W,YBR301W,0,-0.015261141,0.10100167244672775,0.8386138677597046,0.7546546459197998
YDR237W,YGL257C,0,-0.015262295,0.10098962485790253,0.8386138677597046,0.7547547817230225
YNL087W,YOR316C,0,-0.015262641,0.1009775847196579,0.8386138677597046,0.7548548579216003
YBL091C,YBL025W,0,-0.01526447,0.10096555203199387,0.8386138677597046,0.7549549341201782
YML037C,YMR106C,0,-0.015265005,0.10095351934432983,0.8386138677597046,0.7550550699234009
YJL002C,YKL145W,0,-0.015265016,0.1009414866566658,0.8386138677597046,0.7551551461219788
YML106W,YBL069W,0,-0.015265724,0.10092945396900177,0.8386138677597046,0.7552552819252014
YKL006C-A,YGL224C,0,-0.015270583,0.10091742873191833,0.8386138677597046,0.7553553581237793
YNL021W,YKL138C,0,-0.01527141,0.1009054109454155,0.8386138677597046,0.7554554343223572
YGL077C,YNL159C,0,-0.0152733475,0.10089338570833206,0.8386138677597046,0.7555555701255798
YPR020W,YHR117W,0,-0.015276926,0.10088137537240982,0.8386138677597046,0.7556556463241577
YPL157W,YKR093W,0,-0.015278406,0.10086935758590698,0.8386138677597046,0.7557557821273804
YAL013W,YMR195W,0,-0.015288487,0.10085734724998474,0.8386138677597046,0.7558558583259583
YGR170W,YCR106W,0,-0.015288547,0.1008453369140625,0.8386138677597046,0.7559559345245361
YPL179W,YOR373W,0,-0.015289981,0.10083333402872086,0.8386138677597046,0.7560560703277588
YBL056W,YDR503C,0,-0.015291676,0.10082133114337921,0.8386138677597046,0.7561561465263367
YHR148W,YBR023C,0,-0.015292369,0.10080932825803757,0.8386138677597046,0.7562562823295593
YER161C,YOL090W,1,-0.0152978245,0.10091634094715118,0.8396039605140686,0.7562562823295593
YLR071C,YPR061C,0,-0.015299311,0.10090433061122894,0.8396039605140686,0.7563563585281372
YER070W,YER089C,0,-0.015307166,0.1008923277258873,0.8396039605140686,0.7564564347267151
YKL112W,YJL174W,0,-0.015307544,0.10088032484054565,0.8396039605140686,0.7565565705299377
YLR081W,YNL119W,0,-0.015312012,0.10086832195520401,0.8396039605140686,0.7566566467285156
YML048W,YDR043C,0,-0.015322637,0.10085632652044296,0.8396039605140686,0.7567567825317383
YML004C,YLR449W,0,-0.015324216,0.10084433108568192,0.8396039605140686,0.7568568587303162
YOR034C,YOR179C,0,-0.015324224,0.10083234310150146,0.8396039605140686,0.756956934928894
YDR105C,YOR234C,0,-0.01532845,0.10082035511732101,0.8396039605140686,0.7570570707321167
YPL280W,YOR361C,0,-0.01533993,0.10080836713314056,0.8396039605140686,0.7571571469306946
YHR194W,YGL064C,0,-0.0153422365,0.10079638659954071,0.8396039605140686,0.7572572827339172
YDR376W,YJR109C,0,-0.0153497495,0.10078440606594086,0.8396039605140686,0.7573573589324951
YMR289W,YLR070C,0,-0.015358822,0.1007724329829216,0.8396039605140686,0.757457435131073
YKL110C,YNL061W,0,-0.015361998,0.10076045989990234,0.8396039605140686,0.7575575709342957
YCR048W,YOR236W,0,-0.015363203,0.10074848681688309,0.8396039605140686,0.7576576471328735
YKL193C,YER072W,0,-0.015372857,0.10073651373386383,0.8396039605140686,0.7577577829360962
YNL129W,YHR064C,0,-0.015374832,0.10072454810142517,0.8396039605140686,0.7578578591346741
YJR093C,YER170W,0,-0.015375461,0.10071258991956711,0.8396039605140686,0.757957935333252
YKL164C,YEL015W,0,-0.015381414,0.10070063173770905,0.8396039605140686,0.7580580711364746
YHR073W,YKL141W,0,-0.0153819565,0.10068867355585098,0.8396039605140686,0.7581581473350525
YNL030W,YEL020C,0,-0.015384959,0.10067671537399292,0.8396039605140686,0.7582582831382751
YFL036W,YLR418C,0,-0.015387744,0.10066476464271545,0.8396039605140686,0.758358359336853
YOL121C,YPL269W,0,-0.015388187,0.10065282136201859,0.8396039605140686,0.7584584355354309
YKL029C,YCR053W,0,-0.0154003315,0.10064087063074112,0.8396039605140686,0.7585585713386536
YBL090W,YJL170C,0,-0.015401557,0.10062892735004425,0.8396039605140686,0.7586586475372314
YDR123C,YJL127C,0,-0.015403877,0.10061699151992798,0.8396039605140686,0.7587587833404541
YER056C-A,YKL143W,0,-0.015414054,0.1006050556898117,0.8396039605140686,0.758858859539032
YIL107C,YML081C-A,0,-0.015417284,0.10059311985969543,0.8396039605140686,0.7589589357376099
YOR119C,YGR191W,0,-0.015418187,0.10058119148015976,0.8396039605140686,0.7590590715408325
YMR284W,YGL163C,1,-0.015420159,0.10068785399198532,0.8405940532684326,0.7590590715408325
YCR054C,YML096W,0,-0.015423258,0.10067591816186905,0.8405940532684326,0.7591591477394104
YER144C,YKL014C,0,-0.01542891,0.10066398233175278,0.8405940532684326,0.7592592835426331
YMR303C,YNR053C,0,-0.015429378,0.1006520465016365,0.8405940532684326,0.7593593597412109
YIL011W,YDR382W,0,-0.015435064,0.10064011067152023,0.8405940532684326,0.7594594359397888
YFR008W,YBR283C,0,-0.015436141,0.10062818229198456,0.8405940532684326,0.7595595717430115
YAL009W,YBR104W,0,-0.015438277,0.10061626136302948,0.8405940532684326,0.7596596479415894
YOR119C,YDR242W,0,-0.015441399,0.1006043404340744,0.8405940532684326,0.759759783744812
YER100W,YBR199W,0,-0.015447419,0.10059241950511932,0.8405940532684326,0.7598598599433899
YNL190W,YGR060W,0,-0.01544876,0.10058049857616425,0.8405940532684326,0.7599599361419678
YEL063C,YBR240C,0,-0.0154490825,0.10056858509778976,0.8405940532684326,0.7600600719451904
YOR175C,YBR105C,0,-0.015449159,0.10055667161941528,0.8405940532684326,0.7601601481437683
YJR084W,YDR322W,0,-0.015452439,0.1005447655916214,0.8405940532684326,0.760260283946991
YPL160W,YJR009C,0,-0.015461959,0.10053285956382751,0.8405940532684326,0.7603603601455688
YOR038C,YPR175W,1,-0.015462648,0.10063935816287994,0.8415841460227966,0.7603603601455688
YNL183C,YIL016W,0,-0.015462782,0.10062744468450546,0.8415841460227966,0.7604604363441467
YDR317W,YNL244C,0,-0.0154677015,0.10061553120613098,0.8415841460227966,0.7605605721473694
YGR063C,YPL129W,1,-0.01547036,0.10072197765111923,0.8425742387771606,0.7605605721473694
YNL082W,YMR098C,0,-0.015471267,0.10071005672216415,0.8425742387771606,0.7606606483459473
YOR078W,YGR188C,0,-0.015476927,0.10069814324378967,0.8425742387771606,0.7607607841491699
YOL049W,YJL173C,0,-0.015480423,0.10068622976541519,0.8425742387771606,0.7608608603477478
YKR105C,YNL218W,0,-0.015481189,0.10067431628704071,0.8425742387771606,0.7609609365463257
YNR027W,YAL035W,0,-0.01548503,0.10066241025924683,0.8425742387771606,0.7610610723495483
YDL105W,YHR056C,1,-0.015488319,0.10076877474784851,0.8435643315315247,0.7610610723495483
YIL096C,YML074C,0,-0.015490543,0.10075686126947403,0.8435643315315247,0.7611611485481262
YPL092W,YLR044C,0,-0.015493883,0.10074494779109955,0.8435643315315247,0.7612612843513489
YMR161W,YGR261C,0,-0.015495598,0.10073303431272507,0.8435643315315247,0.7613613605499268
YPL152W,YJL051W,0,-0.015497375,0.10072112828493118,0.8435643315315247,0.7614614367485046
YDR100W,YDR248C,0,-0.015499926,0.1007092222571373,0.8435643315315247,0.7615615725517273
YLR265C,YLR229C,0,-0.015508253,0.10069731622934341,0.8435643315315247,0.7616616487503052
YKL129C,YKL179C,0,-0.015512252,0.10068541765213013,0.8435643315315247,0.7617617845535278
YER068W,YKL010C,0,-0.015513219,0.10067351907491684,0.8435643315315247,0.7618618607521057
YLR399C,YJL194W,1,-0.015514404,0.10077977180480957,0.8445544838905334,0.7618618607521057
YML120C,YBL106C,0,-0.01551602,0.10076786577701569,0.8445544838905334,0.7619619369506836
YGL153W,YPL241C,0,-0.015516654,0.1007559671998024,0.8445544838905334,0.7620620727539062
YOL154W,YIL040W,0,-0.015526226,0.10074406862258911,0.8445544838905334,0.7621621489524841
YMR026C,YBR146W,0,-0.015532244,0.10073217004537582,0.8445544838905334,0.7622622847557068
YDR127W,YLR037C,0,-0.015532956,0.10072027146816254,0.8445544838905334,0.7623623609542847
YJR047C,YDR481C,0,-0.015535064,0.10070838034152985,0.8445544838905334,0.7624624371528625
YKR031C,YOR306C,0,-0.01553618,0.10069649666547775,0.8445544838905334,0.7625625729560852
YOL138C,YPL211W,0,-0.015538335,0.10068460553884506,0.8445544838905334,0.7626626491546631
YGL049C,YMR048W,0,-0.015540935,0.10067272186279297,0.8445544838905334,0.7627627849578857
YLR413W,YGR203W,0,-0.015551026,0.10066084563732147,0.8445544838905334,0.7628628611564636
YNL322C,YDR293C,0,-0.015552003,0.10064896941184998,0.8445544838905334,0.7629629373550415
YFR016C,YOR253W,0,-0.01555678,0.10063709318637848,0.8445544838905334,0.7630630731582642
YKR019C,YPL129W,1,-0.015560206,0.10074318945407867,0.8455445766448975,0.7630630731582642
YGL137W,YBL020W,0,-0.015566692,0.10073130577802658,0.8455445766448975,0.763163149356842
YGR206W,YJR045C,0,-0.015568523,0.10071942210197449,0.8455445766448975,0.7632632851600647
YKL079W,YLR100W,0,-0.015574472,0.10070754587650299,0.8455445766448975,0.7633633613586426
YGR092W,YHR081W,0,-0.01557546,0.1006956696510315,0.8455445766448975,0.7634634375572205
YLR109W,YIL030C,0,-0.01558011,0.1006838008761406,0.8455445766448975,0.7635635733604431
YBL099W,YDR420W,0,-0.015588038,0.1006719321012497,0.8455445766448975,0.763663649559021
YPL076W,YLL023C,0,-0.015598865,0.1006600633263588,0.8455445766448975,0.7637637853622437
YJL046W,YOR290C,0,-0.015598947,0.10064820200204849,0.8455445766448975,0.7638638615608215
YPR010C,YGR033C,0,-0.015605943,0.10063634067773819,0.8455445766448975,0.7639639377593994
YMR150C,YPL029W,0,-0.01560823,0.10062448680400848,0.8455445766448975,0.7640640735626221
YBR240C,YOR359W,0,-0.01560863,0.10061263293027878,0.8455445766448975,0.7641641497612
YER106W,YMR217W,0,-0.015608784,0.10060077905654907,0.8455445766448975,0.7642642855644226
YLR090W,YDL190C,0,-0.015609078,0.10058892518281937,0.8455445766448975,0.7643643617630005
YLR120C,YER139C,0,-0.015618426,0.10057707875967026,0.8455445766448975,0.7644644379615784
YER096W,YIR006C,0,-0.015619677,0.10056523978710175,0.8455445766448975,0.764564573764801
YML074C,YMR216C,0,-0.015631672,0.10055339336395264,0.8455445766448975,0.7646646499633789
YPL148C,YDL087C,0,-0.01563929,0.10054156184196472,0.8455445766448975,0.7647647857666016
YKR007W,YHR149C,0,-0.01564042,0.10052972286939621,0.8455445766448975,0.7648648619651794
YKL150W,YKR087C,0,-0.015643775,0.1005178913474083,0.8455445766448975,0.7649649381637573
YML034W,YLR096W,0,-0.015644222,0.10050605982542038,0.8455445766448975,0.76506507396698
YER096W,YGL016W,0,-0.015648399,0.10049423575401306,0.8455445766448975,0.7651651501655579
YBL047C,YNL214W,0,-0.01564961,0.10048241168260574,0.8455445766448975,0.7652652859687805
YGR249W,YDL192W,0,-0.015656063,0.10047058761119843,0.8455445766448975,0.7653653621673584
YOR115C,YOR356W,0,-0.015662778,0.1004587709903717,0.8455445766448975,0.7654654383659363
YPL230W,YBR227C,0,-0.015667493,0.10044695436954498,0.8455445766448975,0.7655655741691589
YPL090C,YLR406C,0,-0.01566957,0.10043513774871826,0.8455445766448975,0.7656656503677368
YDR028C,YDR115W,0,-0.015672345,0.10042332857847214,0.8455445766448975,0.7657657861709595
YLR103C,YKR019C,1,-0.015674125,0.10052909702062607,0.8465346693992615,0.7657657861709595
YHR204W,YHR021C,0,-0.015674282,0.10051728039979935,0.8465346693992615,0.7658658623695374
YMR239C,YMR080C,1,-0.015678864,0.10062301903963089,0.8475247621536255,0.7658658623695374
YKL086W,YER054C,0,-0.015680905,0.10061118751764297,0.8475247621536255,0.7659659385681152
YBR089C-A,YBR088C,1,-0.015681904,0.10071688890457153,0.8485148549079895,0.7659659385681152
YLR246W,YLL048C,0,-0.015684798,0.10070504993200302,0.8485148549079895,0.7660660743713379
YCR106W,YPL271W,0,-0.015691418,0.1006932184100151,0.8485148549079895,0.7661661505699158
YLR027C,YOR109W,0,-0.01569707,0.10068139433860779,0.8485148549079895,0.7662662863731384
YDR217C,YER042W,0,-0.015702879,0.10066956281661987,0.8485148549079895,0.7663663625717163
YER065C,YBR060C,0,-0.01570369,0.10065773874521255,0.8485148549079895,0.7664664387702942
YIL129C,YML055W,0,-0.015705,0.10064592212438583,0.8485148549079895,0.7665665745735168
YMR156C,YML013W,0,-0.015708294,0.10063409805297852,0.8485148549079895,0.7666666507720947
YLR178C,YDL229W,0,-0.015709765,0.1006222814321518,0.8485148549079895,0.7667667865753174
YOL033W,YMR314W,0,-0.015710168,0.10061047226190567,0.8485148549079895,0.7668668627738953
YLR142W,YEL034W,0,-0.015710436,0.10059866309165955,0.8485148549079895,0.7669669389724731
YHL022C,YMR024W,0,-0.015712442,0.10058685392141342,0.8485148549079895,0.7670670747756958
YDR045C,YHR064C,0,-0.015712472,0.1005750522017479,0.8485148549079895,0.7671671509742737
YIL067C,YNL154C,0,-0.015712706,0.10056325048208237,0.8485148549079895,0.7672672867774963
YGR040W,YPL155C,0,-0.015717687,0.10055144876241684,0.8485148549079895,0.7673673629760742
YMR044W,YER030W,1,-0.015721388,0.10065697133541107,0.8495049476623535,0.7673673629760742
YOL090W,YKR008W,1,-0.015728494,0.10076246410608292,0.8504950404167175,0.7673673629760742
YER096W,YGL136C,0,-0.015733281,0.1007506474852562,0.8504950404167175,0.7674674391746521
YLR086W,YJL097W,0,-0.015736746,0.10073883086442947,0.8504950404167175,0.7675675749778748
YLR011W,YNL246W,0,-0.015739331,0.10072701424360275,0.8504950404167175,0.7676676511764526
YDR020C,YDR361C,0,-0.01574061,0.10071520507335663,0.8504950404167175,0.7677677869796753
YLR393W,YDR298C,0,-0.015747199,0.1007034033536911,0.8504950404167175,0.7678678631782532
YHL006C,YBR235W,0,-0.015750758,0.10069159418344498,0.8504950404167175,0.767967939376831
YNL135C,YGL194C,1,-0.015752492,0.10079699754714966,0.8514851331710815,0.767967939376831
YGR154C,YER172C,0,-0.01575927,0.10078518837690353,0.8514851331710815,0.7680680751800537
YIL026C,YOR253W,0,-0.015761996,0.10077337920665741,0.8514851331710815,0.7681681513786316
YPL075W,YOL039W,0,-0.015764788,0.10076157003641129,0.8514851331710815,0.7682682871818542
YLR363C,YIR014W,0,-0.015765227,0.10074976831674576,0.8514851331710815,0.7683683633804321
YHR024C,YPL262W,0,-0.015766371,0.10073796659708023,0.8514851331710815,0.76846843957901
YPR018W,YAL055W,0,-0.015768219,0.1007261648774147,0.8514851331710815,0.7685685753822327
YDL154W,YCR054C,0,-0.01577015,0.10071437060832977,0.8514851331710815,0.7686686515808105
YDR520C,YER126C,0,-0.015775986,0.10070257633924484,0.8514851331710815,0.7687687873840332
YIR008C,YGR211W,0,-0.015785042,0.10069078207015991,0.8514851331710815,0.7688688635826111
YAL030W,YMR101C,0,-0.015790354,0.10067899525165558,0.8514851331710815,0.768968939781189
YDL105W,YNL088W,1,-0.015816009,0.10078426450490952,0.8524752259254456,0.768968939781189
YHL004W,YJR123W,0,-0.015817575,0.10077247023582458,0.8524752259254456,0.7690690755844116
YKL025C,YJL090C,0,-0.01581903,0.10076067596673965,0.8524752259254456,0.7691691517829895
YPR104C,YBR033W,0,-0.015821604,0.10074888914823532,0.8524752259254456,0.7692692875862122
YLR075W,YPR058W,0,-0.015821647,0.10073710232973099,0.8524752259254456,0.76936936378479
YGR254W,YKR061W,0,-0.015825842,0.10072531551122665,0.8524752259254456,0.7694694399833679
YOR045W,YKR014C,0,-0.015831443,0.10071353614330292,0.8524752259254456,0.7695695757865906
YBR159W,YAL002W,0,-0.015832335,0.10070175677537918,0.8524752259254456,0.7696696519851685
YIL087C,YHR170W,0,-0.015835173,0.10068997740745544,0.8524752259254456,0.7697697877883911
YCR073C,YDL192W,0,-0.01583863,0.1006782054901123,0.8524752259254456,0.769869863986969
YBL005W,YOR361C,0,-0.015841797,0.10066643357276917,0.8524752259254456,0.7699699401855469
YPL239W,YPR120C,0,-0.015843688,0.10065466165542603,0.8524752259254456,0.7700700759887695
YNR022C,YLR438C-A,0,-0.015843946,0.10064289718866348,0.8524752259254456,0.7701701521873474
YLR057W,YOR067C,0,-0.015844129,0.10063113272190094,0.8524752259254456,0.7702702879905701
YGR257C,YPR042C,0,-0.01585086,0.100619375705719,0.8524752259254456,0.770370364189148
YIL075C,YBR106W,0,-0.015859656,0.10060761868953705,0.8524752259254456,0.7704704999923706
YGL136C,YAL059W,0,-0.015861541,0.1005958616733551,0.8524752259254456,0.7705705761909485
YFL036W,YER001W,0,-0.015866097,0.10058411210775375,0.8524752259254456,0.7706706523895264
YDR086C,YPL235W,0,-0.015866483,0.1005723625421524,0.8524752259254456,0.770770788192749
YIR028W,YCR036W,0,-0.015872195,0.10056061297655106,0.8524752259254456,0.7708708643913269
YLL022C,YKL160W,1,-0.01588476,0.10066565126180649,0.8534653186798096,0.7708708643913269
YHR001W-A,YCL040W,0,-0.015887637,0.10065390169620514,0.8534653186798096,0.7709710001945496
YIL106W,YCR039C,0,-0.015888717,0.1006421446800232,0.8534653186798096,0.7710710763931274
YFR037C,YHR133C,0,-0.015898602,0.10063040256500244,0.8534653186798096,0.7711711525917053
YGL078C,YPL181W,0,-0.015905991,0.10061865299940109,0.8534653186798096,0.771271288394928
YIL137C,YLR410W,0,-0.015921747,0.10060691088438034,0.8534653186798096,0.7713713645935059
YHR052W,YPR151C,0,-0.015922986,0.10059516876935959,0.8534653186798096,0.7714715003967285
YLR323C,YLR205C,0,-0.01592342,0.10058343410491943,0.8534653186798096,0.7715715765953064
YLR172C,YMR214W,0,-0.01592594,0.10057169198989868,0.8534653186798096,0.7716716527938843
YDR522C,YOR057W,0,-0.015927294,0.10055996477603912,0.8534653186798096,0.7717717885971069
YKL049C,YPR052C,1,-0.015932608,0.10066487640142441,0.8544554710388184,0.7717717885971069
YPR128C,YPL234C,0,-0.015938746,0.10065313428640366,0.8544554710388184,0.7718718647956848
YDR248C,YBR168W,0,-0.015939584,0.1006413996219635,0.8544554710388184,0.7719720005989075
YDR487C,YGL251C,0,-0.015940377,0.10062966495752335,0.8544554710388184,0.7720720767974854
YPR178W,YGL003C,0,-0.01594204,0.10061793029308319,0.8544554710388184,0.7721721529960632
YHR065C,YFR038W,0,-0.015942292,0.10060620307922363,0.8544554710388184,0.7722722887992859
YIL119C,YDR078C,0,-0.01595337,0.10059447586536407,0.8544554710388184,0.7723723649978638
YOL017W,YMR190C,1,-0.015957419,0.1006992980837822,0.8554455637931824,0.7723723649978638
YER011W,YPL145C,0,-0.015958639,0.10068756341934204,0.8554455637931824,0.7724725008010864
YNL031C,YML010W,1,-0.015966784,0.10079235583543777,0.8564356565475464,0.7724725008010864
YLR039C,YML010W,0,-0.015966862,0.10078061372041702,0.8564356565475464,0.7725725769996643
YJL100W,YPR112C,0,-0.01596865,0.10076887160539627,0.8564356565475464,0.7726726531982422
YKL034W,YFL044C,0,-0.015972264,0.10075713694095612,0.8564356565475464,0.7727727890014648
YML126C,YHR044C,0,-0.01598096,0.10074540227651596,0.8564356565475464,0.7728728652000427
