Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOL032W,YKL138C-A,0,0.0013627168,0.13090606033802032,0.6347708702087402,0.422054260969162
YCR020C,YNL289W,0,0.001361819,0.13086968660354614,0.6347708702087402,0.42218923568725586
YPL058C,YLR312C-B,0,0.0013611512,0.13083332777023315,0.6347708702087402,0.42232421040534973
YPL133C,YLR263W,0,0.0013603317,0.13079699873924255,0.6347708702087402,0.4224591851234436
YDR320C-A,YNL257C,0,0.0013565542,0.13076068460941315,0.6347708702087402,0.4225941300392151
YBR024W,YBR168W,0,0.0013535768,0.13072440028190613,0.6347708702087402,0.42272910475730896
YDL212W,YGR132C,0,0.0013467595,0.1306881308555603,0.6347708702087402,0.42286407947540283
YOR130C,YOL100W,0,0.0013442189,0.13065187633037567,0.6347708702087402,0.4229990541934967
YJL177W,YMR166C,0,0.0013440084,0.13061563670635223,0.6347708702087402,0.4231340289115906
YCL045C,YMR318C,0,0.001341518,0.13057942688465118,0.6347708702087402,0.42326900362968445
YNL315C,YDR156W,0,0.0013401825,0.13054323196411133,0.6347708702087402,0.4234039783477783
YHL026C,YOR049C,0,0.0013362286,0.13050706684589386,0.6347708702087402,0.4235389530658722
YOL156W,YGL250W,0,0.0013342882,0.13047091662883759,0.6347708702087402,0.4236738979816437
YDL201W,YOR178C,0,0.0013297955,0.1304347813129425,0.6347708702087402,0.42380887269973755
YHR084W,YCL012W,0,0.001325761,0.1303986757993698,0.6347708702087402,0.4239438474178314
YDR113C,YGR132C,0,0.0013237707,0.1303625851869583,0.6347708702087402,0.4240788221359253
YJL090C,YCR091W,0,0.0013229307,0.130326509475708,0.6347708702087402,0.42421379685401917
YBR176W,YKL198C,0,0.0013220208,0.1302904635667801,0.6347708702087402,0.42434877157211304
YBR179C,YMR016C,0,0.0013191514,0.13025441765785217,0.6347708702087402,0.4244837462902069
YDR519W,YOR306C,0,0.0013158731,0.13021841645240784,0.6347708702087402,0.4246187210083008
YBR100W,YNR016C,0,0.0013157085,0.1301824152469635,0.6347708702087402,0.42475366592407227
YFR006W,YPL053C,0,0.0013153227,0.13014644384384155,0.6347708702087402,0.42488864064216614
YOR208W,YGR123C,1,0.0013146531,0.13038673996925354,0.6361185908317566,0.42488864064216614
YML067C,YPL086C,0,0.0013142629,0.1303507387638092,0.6361185908317566,0.42502361536026
YGL227W,YDR465C,0,0.0013137013,0.13031473755836487,0.6361185908317566,0.4251585900783539
YLL032C,YER120W,0,0.0013088719,0.1302787810564041,0.6361185908317566,0.42529356479644775
YDL211C,YAL056W,0,0.001308518,0.13024282455444336,0.6361185908317566,0.4254285395145416
YGR002C,YER005W,0,0.0013081506,0.130206897854805,0.6361185908317566,0.4255635142326355
YIR036C,YGR266W,0,0.001307698,0.13017098605632782,0.6361185908317566,0.42569848895072937
YPR096C,YBR084W,0,0.001307101,0.13013510406017303,0.6361185908317566,0.42583343386650085
YBR181C,YKL194C,0,0.0013055801,0.13009922206401825,0.6361185908317566,0.4259684085845947
YDR325W,YNL005C,0,0.0013034865,0.13006338477134705,0.6361185908317566,0.4261033833026886
YFL002C,YBR005W,0,0.0013016309,0.13002754747867584,0.6361185908317566,0.42623835802078247
YCR086W,YEL059C-A,0,0.0013004942,0.12999173998832703,0.6361185908317566,0.42637333273887634
YPR110C,YHL026C,0,0.0012996634,0.1299559473991394,0.6361185908317566,0.4265083074569702
YGR223C,YBL039C,0,0.0012971032,0.12992016971111298,0.6361185908317566,0.4266432821750641
YPR184W,YBR083W,0,0.001295954,0.12988442182540894,0.6361185908317566,0.42677825689315796
YJL080C,YML033W,0,0.001295825,0.1298486888408661,0.6361185908317566,0.42691320180892944
YOR080W,YGL157W,0,0.0012947693,0.12981298565864563,0.6361185908317566,0.4270481765270233
YLR132C,YBL014C,0,0.0012911074,0.12977728247642517,0.6361185908317566,0.4271831512451172
YJL065C,YMR074C,0,0.001289906,0.1297416090965271,0.6361185908317566,0.42731812596321106
YHL026C,YHR044C,0,0.001285091,0.12970596551895142,0.6361185908317566,0.42745310068130493
YNL091W,YOL039W,0,0.0012821294,0.12967033684253693,0.6361185908317566,0.4275880753993988
YNL046W,YGR191W,0,0.0012803464,0.12963472306728363,0.6361185908317566,0.4277230501174927
YPL224C,YPL089C,0,0.0012802724,0.12959912419319153,0.6361185908317566,0.42785802483558655
YER140W,YHR114W,0,0.0012800824,0.12956354022026062,0.6361185908317566,0.42799296975135803
YDR208W,YOL067C,0,0.0012783129,0.1295279860496521,0.6361185908317566,0.4281279444694519
YLR154W-C,YER038C,0,0.0012758677,0.12949246168136597,0.6361185908317566,0.4282629191875458
YJL118W,YGL191W,0,0.0012727818,0.12945693731307983,0.6361185908317566,0.42839789390563965
YPL159C,YLR148W,0,0.001271789,0.1294214427471161,0.6361185908317566,0.4285328686237335
YBR258C,YPL108W,0,0.001270337,0.12938596308231354,0.6361185908317566,0.4286678433418274
YGL047W,YHL047C,0,0.0012657363,0.12935051321983337,0.6361185908317566,0.42880281805992126
YMR051C,YHR201C,0,0.001259964,0.1293150633573532,0.6361185908317566,0.42893779277801514
YBR008C,YBL006C,0,0.0012598475,0.12927964329719543,0.6361185908317566,0.4290727376937866
YOR298C-A,YMR152W,0,0.0012598168,0.12924425303936005,0.6361185908317566,0.4292077124118805
YDL134C,YCR079W,1,0.0012582764,0.12948261201381683,0.637466311454773,0.4292077124118805
YIL085C,YEL042W,0,0.0012520812,0.12944717705249786,0.637466311454773,0.42934268712997437
YCL075W,YCL019W,0,0.0012514984,0.12941177189350128,0.637466311454773,0.42947766184806824
YKR099W,YNL312W,0,0.0012507867,0.1293763667345047,0.637466311454773,0.4296126365661621
YGR094W,YBR016W,0,0.0012403466,0.1293409913778305,0.637466311454773,0.429747611284256
YML130C,YBR018C,0,0.0012374287,0.1293056309223175,0.637466311454773,0.42988258600234985
YOR036W,YNL190W,0,0.0012333347,0.1292702853679657,0.637466311454773,0.4300175607204437
YDR257C,YPL059W,0,0.0012306739,0.12923496961593628,0.637466311454773,0.4301525056362152
YJR050W,YLL018C-A,0,0.0012297984,0.12919966876506805,0.637466311454773,0.4302874803543091
YPL130W,YDL139C,0,0.0012295265,0.12916439771652222,0.637466311454773,0.43042245507240295
YFR008W,YIL101C,0,0.0012226067,0.12912912666797638,0.637466311454773,0.4305574297904968
YBR218C,YJR017C,0,0.0012144987,0.12909388542175293,0.637466311454773,0.4306924045085907
YDR150W,YOL021C,0,0.0012136018,0.12905865907669067,0.637466311454773,0.43082737922668457
YFR014C,YGR106C,0,0.0012126118,0.1290234625339508,0.637466311454773,0.43096235394477844
YLR110C,YLR035C-A,0,0.0012089198,0.12898828089237213,0.637466311454773,0.4310973286628723
YOR113W,YLR381W,0,0.0012079291,0.12895311415195465,0.637466311454773,0.4312322735786438
YIL162W,YBL040C,0,0.0012064017,0.12891796231269836,0.637466311454773,0.43136724829673767
YJR047C,YJR029W,0,0.0012057922,0.12888284027576447,0.637466311454773,0.43150222301483154
YOR116C,YDR300C,0,0.0012021251,0.12884771823883057,0.637466311454773,0.4316371977329254
YBR044C,YJL204C,0,0.0012017293,0.12881264090538025,0.637466311454773,0.4317721724510193
YNL048W,YDR395W,0,0.0011979528,0.12877756357192993,0.637466311454773,0.43190714716911316
YER054C,YDL230W,1,0.0011973449,0.12901470065116882,0.6388140320777893,0.43190714716911316
YLR174W,YJL116C,0,0.001195997,0.12897959351539612,0.6388140320777893,0.43204212188720703
YKL046C,YBR070C,0,0.0011943877,0.1289445012807846,0.6388140320777893,0.4321770966053009
YJL138C,YKR086W,0,0.0011923797,0.12890943884849548,0.6388140320777893,0.4323120415210724
YJL100W,YJR041C,0,0.0011890102,0.12887439131736755,0.6388140320777893,0.43244701623916626
YGR094W,YOL029C,0,0.0011886209,0.12883935868740082,0.6388140320777893,0.43258199095726013
YLR068W,YKL155C,0,0.0011873925,0.12880434095859528,0.6388140320777893,0.432716965675354
YBL024W,YBR168W,0,0.0011870367,0.12876935303211212,0.6388140320777893,0.4328519403934479
YBR021W,YHR043C,0,0.001187027,0.12873438000679016,0.6388140320777893,0.43298691511154175
YDR481C,YBR045C,1,0.0011858717,0.1289709508419037,0.6401617527008057,0.43298691511154175
YPL193W,YDL069C,0,0.0011854954,0.12893593311309814,0.6401617527008057,0.4331218898296356
YFL041W,YEL059C-A,0,0.0011837501,0.128900945186615,0.6401617527008057,0.4332568645477295
YDR084C,YOL128C,0,0.0011798954,0.12886597216129303,0.6401617527008057,0.433391809463501
YCR045C,YDR214W,0,0.0011775717,0.12883102893829346,0.6401617527008057,0.43352678418159485
YNL209W,YBL100W-B,0,0.0011774171,0.12879610061645508,0.6401617527008057,0.4336617588996887
YOR060C,YBR241C,0,0.0011747871,0.1287611871957779,0.6401617527008057,0.4337967336177826
YDR402C,YAL002W,0,0.0011741603,0.1287262886762619,0.6401617527008057,0.43393170833587646
YLR406C,YDL124W,0,0.0011740699,0.1286914050579071,0.6401617527008057,0.43406668305397034
YGR215W,YMR048W,0,0.0011738995,0.1286565512418747,0.6401617527008057,0.4342016577720642
YBL037W,YNL180C,0,0.0011683637,0.12862171232700348,0.6401617527008057,0.4343366324901581
YOR307C,YLR430W,0,0.0011650883,0.12858690321445465,0.6401617527008057,0.43447157740592957
YFL002W-A,YLR142W,0,0.0011638654,0.12855209410190582,0.6401617527008057,0.43460655212402344
YLR442C,YHR026W,0,0.001162231,0.12851731479167938,0.6401617527008057,0.4347415268421173
YPR032W,YKR022C,0,0.001161743,0.12848255038261414,0.6401617527008057,0.4348765015602112
YOR233W,YPR061C,0,0.0011608452,0.12844781577587128,0.6401617527008057,0.43501147627830505
YGL211W,YLR233C,0,0.001158609,0.12841308116912842,0.6401617527008057,0.4351464509963989
YHR128W,YDR084C,0,0.0011567101,0.12837837636470795,0.6401617527008057,0.4352814257144928
YJR084W,YNL188W,0,0.001155139,0.12834368646144867,0.6401617527008057,0.4354163706302643
YLR345W,YLR098C,0,0.0011524074,0.12830902636051178,0.6401617527008057,0.43555134534835815
YML016C,YLR323C,0,0.0011515543,0.1282743662595749,0.6401617527008057,0.435686320066452
YHR079C-B,YDR462W,0,0.0011503794,0.1282397359609604,0.6401617527008057,0.4358212947845459
YNL128W,YER075C,1,0.0011467859,0.12847504019737244,0.6415094137191772,0.4358212947845459
YOR057W,YCL057C-A,0,0.0011466879,0.12844036519527435,0.6415094137191772,0.43595626950263977
YMR128W,YBR092C,0,0.0011454159,0.12840571999549866,0.6415094137191772,0.43609124422073364
YJL219W,YMR313C,0,0.001145178,0.12837108969688416,0.6415094137191772,0.4362262189388275
YDR268W,YPL186C,0,0.001140831,0.12833647429943085,0.6415094137191772,0.4363611936569214
YMR116C,YJL151C,0,0.0011394136,0.12830188870429993,0.6415094137191772,0.43649613857269287
YKL116C,YHL017W,0,0.0011370247,0.1282673180103302,0.6415094137191772,0.43663111329078674
YBR008C,YPR183W,0,0.001136316,0.12823276221752167,0.6415094137191772,0.4367660880088806
YBR162W-A,YDR227W,0,0.0011298098,0.12819822132587433,0.6415094137191772,0.4369010627269745
YPL079W,YCR027C,0,0.0011230968,0.12816371023654938,0.6415094137191772,0.43703603744506836
YLR052W,YDR478W,0,0.0011199117,0.12812919914722443,0.6415094137191772,0.43717101216316223
YER074W-A,YOR391C,0,0.0011169591,0.12809473276138306,0.6415094137191772,0.4373059868812561
YOR231W,YNL279W,0,0.0011158548,0.1280602663755417,0.6415094137191772,0.43744096159935
YNL221C,YDL114W,0,0.0011146124,0.1280258148908615,0.6415094137191772,0.43757590651512146
YEL015W,YMR094W,0,0.0011067474,0.12799139320850372,0.6415094137191772,0.43771088123321533
YBR152W,YJL002C,0,0.0011055619,0.12795698642730713,0.6415094137191772,0.4378458559513092
YLR120C,YPR081C,0,0.0011052378,0.12792259454727173,0.6415094137191772,0.4379808306694031
YDR320C-A,YDR434W,0,0.0011021439,0.12788823246955872,0.6415094137191772,0.43811580538749695
YNL194C,YFL029C,0,0.0010982789,0.1278538852930069,0.6415094137191772,0.4382507801055908
YGR209C,YDR221W,0,0.0010957802,0.12781955301761627,0.6415094137191772,0.4383857548236847
YNL116W,YIR034C,0,0.0010908581,0.12778523564338684,0.6415094137191772,0.43852072954177856
YIL009C-A,YIL136W,0,0.0010898653,0.1277509331703186,0.6415094137191772,0.43865567445755005
YLR040C,YER123W,0,0.0010885727,0.12771666049957275,0.6415094137191772,0.4387906491756439
YDR478W,YPR033C,0,0.0010815132,0.1276824027299881,0.6415094137191772,0.4389256238937378
YDL007W,YFL025C,0,0.0010804869,0.12764815986156464,0.6415094137191772,0.43906059861183167
YHR121W,YJL028W,0,0.0010798867,0.12761394679546356,0.6415094137191772,0.43919557332992554
YBR298C,YDR225W,0,0.0010796685,0.1275797337293625,0.6415094137191772,0.4393305480480194
YJR153W,YOR269W,0,0.0010785912,0.1275455504655838,0.6415094137191772,0.4394655227661133
YIL160C,YDR093W,0,0.0010783821,0.1275113821029663,0.6415094137191772,0.43960049748420715
YOR044W,YCL069W,0,0.001077963,0.1274772435426712,0.6415094137191772,0.43973544239997864
YHL025W,YER060W-A,0,0.0010696179,0.1274431049823761,0.6415094137191772,0.4398704171180725
YBR091C,YHR190W,0,0.0010687523,0.12740899622440338,0.6415094137191772,0.4400053918361664
YNL055C,YML082W,0,0.0010686684,0.12737490236759186,0.6415094137191772,0.44014036655426025
YJR076C,YDR448W,0,0.0010685232,0.12734082341194153,0.6415094137191772,0.4402753412723541
YJR132W,YGL116W,0,0.0010616109,0.1273067593574524,0.6415094137191772,0.440410315990448
YKL086W,YCR036W,0,0.0010481998,0.12727272510528564,0.6415094137191772,0.44054529070854187
YMR036C,YNL053W,1,0.0010471782,0.12750601768493652,0.6428571343421936,0.44054529070854187
YLR297W,YCL035C,0,0.0010440908,0.1274719387292862,0.6428571343421936,0.44068026542663574
YOL027C,YCR106W,0,0.001042203,0.12743788957595825,0.6428571343421936,0.4408152103424072
YGL254W,YDL134C-A,0,0.0010407232,0.1274038404226303,0.6428571343421936,0.4409501850605011
YGL190C,YNL053W,1,0.0010367306,0.1276368498802185,0.64420485496521,0.4409501850605011
YKL141W,YCR009C,0,0.001036454,0.12760277092456818,0.64420485496521,0.44108515977859497
YGR008C,YLR249W,0,0.001029117,0.12756872177124023,0.64420485496521,0.44122013449668884
YPR066W,YER075C,0,0.0010282733,0.1275346875190735,0.64420485496521,0.4413551092147827
YPR199C,YPL092W,0,0.0010263696,0.12750066816806793,0.64420485496521,0.4414900839328766
YOR329C,YOL072W,0,0.0010254951,0.12746666371822357,0.64420485496521,0.44162505865097046
YFL056C,YGL144C,0,0.0010254346,0.1274326890707016,0.64420485496521,0.44176003336906433
YML029W,YGR103W,0,0.0010244404,0.12739871442317963,0.64420485496521,0.4418949782848358
YIL173W,YGR218W,0,0.0010214094,0.12736476957798004,0.64420485496521,0.4420299530029297
YKR001C,YIL004C,0,0.0010196618,0.12733085453510284,0.64420485496521,0.44216492772102356
YKR039W,YIR017C,0,0.0010189544,0.12729693949222565,0.64420485496521,0.44229990243911743
YML081C-A,YNR040W,0,0.0010157023,0.12726303935050964,0.64420485496521,0.4424348771572113
YBL100W-A,YMR297W,0,0.0010146834,0.12722916901111603,0.64420485496521,0.4425698518753052
YML123C,YPR058W,0,0.0010129213,0.1271953135728836,0.64420485496521,0.44270482659339905
YOR150W,YGL250W,0,0.0010094699,0.12716147303581238,0.64420485496521,0.4428398013114929
YMR036C,YOR090C,1,0.0010090726,0.12739361822605133,0.6455525755882263,0.4428398013114929
YGR003W,YMR167W,0,0.0010084426,0.12735974788665771,0.6455525755882263,0.4429747462272644
YLR308W,YIL023C,0,0.001006715,0.1273258924484253,0.6455525755882263,0.4431097209453583
YGR166W,YML069W,0,0.0010020249,0.12729205191135406,0.6455525755882263,0.44324469566345215
YJR090C,YGR183C,0,0.0009996518,0.12725824117660522,0.6455525755882263,0.443379670381546
YMR311C,YOR367W,0,0.0009992011,0.12722443044185638,0.6455525755882263,0.4435146450996399
YLR201C,YJR077C,0,0.0009983554,0.12719064950942993,0.6455525755882263,0.44364961981773376
YPL106C,YNL055C,0,0.0009947941,0.12715688347816467,0.6455525755882263,0.44378459453582764
YOR339C,YNL035C,0,0.0009891624,0.1271231472492218,0.6455525755882263,0.4439195692539215
YLR376C,YGL255W,0,0.00097591337,0.12708941102027893,0.6455525755882263,0.444054514169693
YGL048C,YPR183W,0,0.0009752405,0.12705570459365845,0.6455525755882263,0.44418948888778687
YJR056C,YDL100C,0,0.00097421,0.12702201306819916,0.6455525755882263,0.44432446360588074
YDL145C,YML118W,0,0.00097048003,0.12698833644390106,0.6455525755882263,0.4444594383239746
YPL100W,YOR022C,0,0.0009680167,0.12695467472076416,0.6455525755882263,0.4445944130420685
YDR288W,YJR027W,0,0.0009635028,0.12692104279994965,0.6455525755882263,0.44472938776016235
YDL236W,YLR361C,1,0.000963456,0.12715232372283936,0.6469002962112427,0.44472938776016235
YHL018W,YLR233C,0,0.0009630802,0.12711864709854126,0.6469002962112427,0.4448643624782562
YDR098C,YPL123C,0,0.0009512333,0.12708498537540436,0.6469002962112427,0.4449993371963501
YMR306W,YGR202C,0,0.00095030107,0.12705135345458984,0.6469002962112427,0.4451342821121216
YJL083W,YBL050W,0,0.0009493325,0.12701773643493652,0.6469002962112427,0.44526925683021545
YPL171C,YJL197W,0,0.00094742887,0.1269841343164444,0.6469002962112427,0.4454042315483093
YDR056C,YJL179W,0,0.0009446414,0.12695054709911346,0.6469002962112427,0.4455392062664032
YCL075W,YHR149C,0,0.00094371405,0.12691697478294373,0.6469002962112427,0.44567418098449707
YJL148W,YLR194C,0,0.00094346167,0.12688343226909637,0.6469002962112427,0.44580915570259094
YIL063C,YNL069C,0,0.00094331196,0.12684988975524902,0.6469002962112427,0.4459441304206848
YPL024W,YOR060C,0,0.0009403704,0.12681637704372406,0.6469002962112427,0.4460791051387787
YBL071W-A,YLR233C,0,0.0009390053,0.1267828792333603,0.6469002962112427,0.44621405005455017
YPL255W,YHR112C,0,0.0009387168,0.1267494112253189,0.6469002962112427,0.44634902477264404
YDR208W,YCR068W,0,0.00093828933,0.12671594321727753,0.6469002962112427,0.4464839994907379
YHR216W,YJL113W,0,0.00093507394,0.12668250501155853,0.6469002962112427,0.4466189742088318
YDR359C,YOR322C,0,0.000934707,0.12664908170700073,0.6469002962112427,0.44675394892692566
YBR003W,YOR178C,0,0.0009339079,0.12661567330360413,0.6469002962112427,0.44688892364501953
YHL007C,YDR043C,0,0.0009333696,0.1265822798013687,0.6469002962112427,0.4470238983631134
YML064C,YKR018C,0,0.00093251467,0.1265489012002945,0.6469002962112427,0.4471588730812073
YDL134C-A,YGR159C,0,0.00093224994,0.12651555240154266,0.6469002962112427,0.44729381799697876
YLR308W,YGL125W,0,0.0009300397,0.12648221850395203,0.6469002962112427,0.44742879271507263
YOR090C,YGR123C,1,0.0009244662,0.12671232223510742,0.6482479572296143,0.44742879271507263
YJR161C,YCR035C,0,0.00092093647,0.1266789585351944,0.6482479572296143,0.4475637674331665
YOR214C,YNL007C,0,0.0009188871,0.12664560973644257,0.6482479572296143,0.4476987421512604
YLR039C,YBR216C,0,0.0009187814,0.12661226093769073,0.6482479572296143,0.44783371686935425
YGR161C,YER075C,1,0.00091823423,0.12684211134910583,0.6495956778526306,0.44783371686935425
YLR017W,YNL152W,0,0.0009178743,0.12680873274803162,0.6495956778526306,0.4479686915874481
YNL036W,YPL130W,0,0.0009155944,0.12677538394927979,0.6495956778526306,0.448103666305542
YPR175W,YJL151C,0,0.00091450475,0.12674205005168915,0.6495956778526306,0.44823864102363586
YNR033W,YPL271W,0,0.0009104386,0.1267087310552597,0.6495956778526306,0.44837358593940735
YIL119C,YDR420W,0,0.0009084763,0.12667542695999146,0.6495956778526306,0.4485085606575012
YML016C,YJL219W,0,0.00090131164,0.1266421377658844,0.6495956778526306,0.4486435353755951
YMR226C,YMR035W,0,0.00090014515,0.12660887837409973,0.6495956778526306,0.44877851009368896
YHR065C,YIL052C,0,0.0008976143,0.12657563388347626,0.6495956778526306,0.44891348481178284
YLR132C,YML040W,0,0.0008932799,0.12654240429401398,0.6495956778526306,0.4490484595298767
YOR014W,YCR079W,1,0.00089307874,0.12677165865898132,0.650943398475647,0.4490484595298767
YAR050W,YPR180W,0,0.00089274347,0.12673838436603546,0.650943398475647,0.4491834342479706
