Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGL148W,0,82.08788919076324,2208.8321108557284,0.058233581365253966,0.994475138121547,0.8760156485103822
YLR293C,-1,81.96740465890616,2185.6731896395795,0.05821474773609314,0.994475138121547,0.8763165814023472
YDR077W,-1,81.78401504270732,1139.8064580447972,0.058195926285160036,0.994475138121547,0.8766175142943123
YMR256C,-1,81.75875341892242,1191.1700525991619,0.058177117000646414,0.994475138121547,0.8769184471862774
YGL047W,-1,81.70324566867203,745.142297190614,0.05815831987075929,0.994475138121547,0.8772193800782425
YOR091W,0,81.68743138760328,2066.23445557151,0.05815831987075929,0.994475138121547,0.8772193800782425
YKL096W-A,0,81.3869389090687,1601.9796001939103,0.05815831987075929,0.994475138121547,0.8772193800782425
YOR176W,0,81.24536349624395,366.27088721096516,0.05815831987075929,0.994475138121547,0.8772193800782425
YDR316W,0,81.16147810220718,777.5955862407573,0.05815831987075929,0.994475138121547,0.8772193800782425
YDR091C,-1,81.1528607616201,1780.7109856889583,0.05813953488372093,0.994475138121547,0.8775203129702076
YER165W,-1,80.95846916921437,1969.051334341988,0.05812076202776881,0.994475138121547,0.8778212458621727
YPR158C-D,-1,80.91871899366379,2730.749008655548,0.058102001291155586,0.994475138121547,0.8781221787541378
YAR002C-A,0,80.89121998567134,1455.45706015639,0.058102001291155586,0.994475138121547,0.8781221787541378
YER001W,-1,80.88880165293813,2185.837825331837,0.05808325266214908,0.994475138121547,0.8784231116461029
YNL284C-B,-1,80.86801540851593,2725.026888370514,0.05806451612903226,0.994475138121547,0.878724044538068
YLR157C-B,-1,80.85696822404861,2727.8512868881226,0.058045791680103195,0.994475138121547,0.879024977430033
YDR144C,0,80.85352416709065,2240.452725919895,0.058045791680103195,0.994475138121547,0.879024977430033
YNR013C,-1,80.74646142404526,1203.8188433679752,0.058027079303675046,0.994475138121547,0.8793259103219982
YDR262W,0,80.7410308457911,2416.3981090215966,0.058027079303675046,0.994475138121547,0.8793259103219982
YGR279C,-1,80.73037431389093,2120.969341672957,0.05800837898807606,0.994475138121547,0.8796268432139633
YPL236C,-1,80.65094752237201,2155.6595298121683,0.05798969072164949,0.994475138121547,0.8799277761059284
YPR137C-B,-1,80.61317050457001,2720.213757455349,0.057971014492753624,0.994475138121547,0.8802287089978935
YHR214C-C,-1,80.61248499155045,2723.4527869820595,0.05795235028976175,0.994475138121547,0.8805296418898586
YDR098C-B,-1,80.56494557857513,2719.5577791929245,0.057933698101062116,0.994475138121547,0.8808305747818237
YEL042W,-1,80.54553588107228,1961.6609545946121,0.05791505791505792,0.994475138121547,0.8811315076737888
YLR105C,-1,80.5230309581384,1086.999249744229,0.05789642972016726,0.994475138121547,0.8814324405657539
YDR210C-D,-1,80.50638771057129,2715.3937765955925,0.05787781350482315,0.994475138121547,0.881733373457719
YPR158W-A,-1,80.33217215538025,2717.2979491353035,0.05785920925747348,0.994475138121547,0.882034306349684
YIL098C,-1,80.26591492258012,700.034796517808,0.05784061696658098,0.994475138121547,0.8823352392416491
YKR042W,-1,80.23835975676775,510.0170207172632,0.05782203662062319,0.994475138121547,0.8826361721336142
YHL009W-B,-1,80.1621281504631,2706.0703162550926,0.057803468208092484,0.994475138121547,0.8829371050255793
YLR061W,0,80.14865318406373,2803.1347901946865,0.057803468208092484,0.994475138121547,0.8829371050255793
YER137C-A,-1,80.12006425857544,2707.5379670262337,0.05778491171749599,0.994475138121547,0.8832380379175444
YJL131C,0,80.09130976116285,1380.693384830607,0.05778491171749599,0.994475138121547,0.8832380379175444
YPL013C,-1,79.9277099892497,665.3262833096087,0.057766367137355584,0.994475138121547,0.8835389708095095
YDR331W,-1,79.88507391046733,153.6467678421177,0.05774783445620789,0.994475138121547,0.8838399037014746
YNL054W-B,-1,79.87482357025146,2694.9363896250725,0.05772931366260423,0.994475138121547,0.8841408365934397
YOR236W,0,79.86234527267516,1388.004757058341,0.05772931366260423,0.994475138121547,0.8841408365934397
YMR169C,0,79.56189994513988,1411.492094539106,0.05772931366260423,0.994475138121547,0.8841408365934397
YDL223C,-1,79.49408441781998,1978.368536554277,0.05771080474511061,0.994475138121547,0.8844417694854048
YDR261C-C,-1,79.23468208312988,2669.847751379013,0.057692307692307696,0.994475138121547,0.8847427023773698
YHR039C,-1,79.13656103052199,1272.7120866472833,0.05767382249279077,0.994475138121547,0.8850436352693349
YOR354C,-1,79.13010750897229,631.705882248003,0.057655349135169766,0.994475138121547,0.8853445681613
YLR083C,-1,78.91685796529055,1889.4435802139342,0.05763688760806916,0.994475138121547,0.8856455010532651
YGL211W,-1,78.90093313716352,770.8613406517543,0.05761843790012804,0.994475138121547,0.8859464339452302
YHR064C,-1,78.85906741954386,2244.1611752542667,0.0576,0.994475138121547,0.8862473668371953
YOR343C-A,-1,78.64774352312088,2652.731901705265,0.05758157389635317,0.994475138121547,0.8865482997291604
YNL024C-A,0,78.64774352312088,2652.731901705265,0.05758157389635317,0.994475138121547,0.8865482997291604
YPR036W-A,0,78.64774352312088,2652.731901705265,0.05758157389635317,0.994475138121547,0.8865482997291604
YHR214W-G,0,78.64774352312088,2652.731901705265,0.05758157389635317,0.994475138121547,0.8865482997291604
YDR210W-D,-1,78.64774352312088,2652.731901705265,0.057563159577870164,0.994475138121547,0.8868492326211255
YLR188W,0,78.55453109741211,1408.7688470371068,0.057563159577870164,0.994475138121547,0.8868492326211255
YMR272C,-1,78.51505225896835,1394.0519991442561,0.05754475703324808,0.994475138121547,0.8871501655130906
YDR299W,-1,78.38466208055615,2290.0935217845254,0.05752636625119847,0.994475138121547,0.8874510984050556
YER177W,-1,78.09274131059647,924.0477751716971,0.05750798722044728,0.994475138121547,0.8877520312970207
YGL253W,-1,78.09049248695374,1650.7066820673645,0.057489619929734906,0.994475138121547,0.8880529641889858
YBR101C,-1,78.07933682575822,1770.1845892295241,0.05747126436781609,0.994475138121547,0.8883538970809509
YDL174C,-1,78.04620356205851,994.5679910150357,0.05745292052345994,0.994475138121547,0.888654829972916
YPL037C,-1,77.98126326967031,2194.122236933559,0.0574345883854499,0.994475138121547,0.8889557628648811
YFR024C-A,-1,77.92053546570241,1161.992369884625,0.05741626794258373,0.994475138121547,0.8892566957568462
YNL302C,-1,77.86822183523327,2298.950355329551,0.05739795918367347,0.994475138121547,0.8895576286488113
YGL189C,0,77.84977000951767,1684.1993557699025,0.05739795918367347,0.994475138121547,0.8895576286488113
YML037C,0,77.79747890494764,2940.0253781192005,0.05739795918367347,0.994475138121547,0.8895576286488113
YBR296C,-1,77.57397247292101,431.9272633991204,0.05737966209754543,0.994475138121547,0.8898585615407764
YMR321C,0,77.5343394652009,3019.0367492325604,0.05737966209754543,0.994475138121547,0.8898585615407764
YNL169C,-1,77.53328177332878,984.3392524886876,0.05736137667304015,0.994475138121547,0.8901594944327414
YGL020C,-1,77.4061360610649,314.4236236535944,0.05734310289901243,0.994475138121547,0.8904604273247065
YIL158W,0,77.36210906878114,2777.9797848276794,0.05734310289901243,0.994475138121547,0.8904604273247065
YBR154C,-1,77.30602826364338,2401.6244798609987,0.05732484076433121,0.994475138121547,0.8907613602166716
YOR312C,0,77.29245482385159,2564.1380299166776,0.05732484076433121,0.994475138121547,0.8907613602166716
YOR142W,-1,77.21719671878964,71.8645754950121,0.05730659025787966,0.994475138121547,0.8910622931086368
YPL026C,-1,77.18945745006204,1822.5630696751177,0.05728835136855506,0.994475138121547,0.8913632260006019
YNR022C,-1,77.1491113640368,1267.1107700914145,0.05727012408526885,0.994475138121547,0.891664158892567
YOR158W,-1,76.91372035816312,560.7511250860989,0.05725190839694656,0.994475138121547,0.8919650917845321
YHL011C,0,76.77659939974546,2466.7420671069995,0.05725190839694656,0.994475138121547,0.8919650917845321
YCL025C,-1,76.7168890312314,2231.9582144767046,0.057233704292527825,0.994475138121547,0.8922660246764972
YMR267W,-1,76.70750694535673,710.2176280315034,0.05721551176096631,0.994475138121547,0.8925669575684623
YOR201C,-1,76.69500957336277,983.9750910550356,0.057197330791229746,0.994475138121547,0.8928678904604274
YGR231C,-1,76.33138907980174,202.3459469443187,0.05717916137229987,0.994475138121547,0.8931688233523924
YLR295C,-1,76.26218876615167,799.0203724205494,0.057161003493172435,0.994475138121547,0.8934697562443575
YIR014W,0,76.19130375236273,2571.1257726438344,0.057161003493172435,0.994475138121547,0.8934697562443575
YNR016C,-1,76.01423946022987,2144.163730774075,0.05714285714285714,0.994475138121547,0.8937706891363226
YGL054C,-1,76.01404869370162,979.738434271887,0.05712472231037766,0.994475138121547,0.8940716220282877
YGR106C,0,76.01290972158313,1486.7212941376492,0.05712472231037766,0.994475138121547,0.8940716220282877
YLR264W,0,75.95518592000008,1688.2148660495877,0.05712472231037766,0.994475138121547,0.8940716220282877
YHR065C,-1,75.8630754724145,1991.742529656738,0.05710659898477157,0.994475138121547,0.8943725549202528
YHR072W,-1,75.81958448234946,1718.9238591929898,0.05708848715509039,0.994475138121547,0.8946734878122179
YLR069C,-1,75.8027017749846,540.7272051125765,0.05707038681039949,0.994475138121547,0.894974420704183
YCR003W,-1,75.79872065782547,614.6461707390845,0.05705229793977813,0.994475138121547,0.8952753535961481
YLR221C,-1,75.68564200028777,1401.9803330637515,0.057034220532319393,0.994475138121547,0.8955762864881132
YGR234W,0,75.5574187412858,1896.4720480963588,0.057034220532319393,0.994475138121547,0.8955762864881132
YDR259C,-1,75.51420893520117,1922.4813158549368,0.05701615457713019,0.994475138121547,0.8958772193800782
YBR227C,0,75.13641241751611,1085.16912634857,0.05701615457713019,0.994475138121547,0.8958772193800782
YGR174C,-1,74.87911333143711,639.568472314626,0.056998100063331225,0.994475138121547,0.8961781522720433
YNL002C,-1,74.86589077860117,2180.5322918109596,0.05698005698005698,0.994475138121547,0.8964790851640084
YER036C,-1,74.76325998827815,1752.651996485889,0.056962025316455694,0.994475138121547,0.8967800180559735
YLR372W,-1,74.58306520804763,1762.9698808342218,0.05694400506168934,0.994475138121547,0.8970809509479386
YDR300C,0,74.42322738748044,2848.2258637831546,0.05694400506168934,0.994475138121547,0.8970809509479386
YKR067W,-1,74.3545849621296,1381.7308411500417,0.056925996204933584,0.994475138121547,0.8973818838399037
YLR150W,-1,74.31770190224051,2112.5212140008807,0.05690799873537781,0.994475138121547,0.8976828167318688
YOR317W,-1,74.30724696069956,1606.9386169277132,0.056890012642225034,0.994475138121547,0.8979837496238339
YBR037C,-1,74.236178628169,425.2428183965385,0.05687203791469194,0.994475138121547,0.898284682515799
YLR056W,-1,74.11614684015512,2443.199968524277,0.056854074542008845,0.994475138121547,0.898585615407764
YBR068C,-1,74.11172530427575,1242.784979119897,0.05683612251341964,0.994475138121547,0.8988865482997291
YMR237W,0,73.9414929356426,1139.591315093916,0.05683612251341964,0.994475138121547,0.8988865482997291
YJL158C,0,73.60962399840355,2252.7997079342604,0.05683612251341964,0.994475138121547,0.8988865482997291
YDL211C,0,73.59062540531158,2436.9503586031497,0.05683612251341964,0.994475138121547,0.8988865482997291
YPR028W,0,73.55809924658388,-71.86100270273164,0.05683612251341964,0.994475138121547,0.8988865482997291
YCL044C,-1,73.52542304247618,942.0976743139327,0.056818181818181816,0.994475138121547,0.8991874811916942
YDL184C,0,73.47381741553545,1258.5761292390525,0.056818181818181816,0.994475138121547,0.8991874811916942
YJL033W,-1,73.18367010727525,1844.623074516654,0.056800252445566426,0.994475138121547,0.8994884140836593
YJL208C,-1,72.97040559351444,1491.5619565732777,0.056782334384858045,0.994475138121547,0.8997893469756244
YMR188C,-1,72.90979091078043,886.9623312838376,0.05676442762535478,0.994475138121547,0.9000902798675895
YEL024W,-1,72.78270103037357,637.1362269446254,0.05674653215636822,0.994475138121547,0.9003912127595546
YBR196C,0,72.68834457267076,2414.589370308444,0.05674653215636822,0.994475138121547,0.9003912127595546
YPR002W,-1,72.6815806441009,1073.4252192154527,0.05672864796722345,0.994475138121547,0.9006921456515197
YML025C,-1,72.61524597508833,639.8881485736929,0.05671077504725898,0.994475138121547,0.9009930785434848
YJR098C,-1,72.58393049612641,2150.683493960649,0.05669291338582677,0.994475138121547,0.9012940114354498
YHL008C,-1,72.55983265861869,2188.936384703964,0.05667506297229219,0.994475138121547,0.9015949443274149
YKL065C,0,72.30729235615581,530.9973616516218,0.05667506297229219,0.994475138121547,0.9015949443274149
YBR072W,-1,72.24797891452909,1431.859679426998,0.056657223796033995,0.994475138121547,0.90189587721938
YOL043C,-1,72.01304137893021,1054.3375092307106,0.056639395846444306,0.994475138121547,0.9021968101113451
YDL180W,0,71.87077037617564,2115.5501322019845,0.056639395846444306,0.994475138121547,0.9021968101113451
YML100W,0,71.85630848258734,1707.7669802717865,0.056639395846444306,0.994475138121547,0.9021968101113451
YEL001C,0,71.80607555806637,809.3009640779346,0.056639395846444306,0.994475138121547,0.9021968101113451
YNL315C,-1,71.78945383429527,627.5714741223492,0.056621579112928595,0.994475138121547,0.9024977430033103
YJR149W,0,71.40005127340555,2116.06316402182,0.056621579112928595,0.994475138121547,0.9024977430033103
YDR462W,-1,71.38891645614058,995.82981038047,0.05660377358490566,0.994475138121547,0.9027986758952754
YGL076C,0,70.90347563661635,2267.411607593298,0.05660377358490566,0.994475138121547,0.9027986758952754
YLR201C,-1,70.8976818555966,418.43072271114215,0.05658597925180761,0.994475138121547,0.9030996087872405
YMR290C,-1,70.78778141364455,2535.993365485221,0.056568196103079824,0.994475138121547,0.9034005416792056
YML091C,-1,70.72630437090993,1405.6460419259965,0.05655042412818096,0.994475138121547,0.9037014745711707
YML078W,-1,70.65185620263219,752.3622559420764,0.056532663316582916,0.994475138121547,0.9040024074631358
YKL157W,0,70.64876874536276,118.2119524050504,0.056532663316582916,0.994475138121547,0.9040024074631358
YGR285C,-1,70.64793851971626,1654.0028258413076,0.0565149136577708,0.994475138121547,0.9043033403551008
YOR377W,-1,70.54843343049288,953.6365923010744,0.05649717514124294,0.994475138121547,0.9046042732470659
YIL047C,-1,70.49408610537648,1173.926847434137,0.05647944775651083,0.994475138121547,0.904905206139031
YOL040C,0,70.1381807224825,2004.2402342157438,0.05647944775651083,0.994475138121547,0.904905206139031
YML129C,-1,70.11542359273881,473.0647308072075,0.056461731493099125,0.994475138121547,0.9052061390309961
YIL078W,-1,69.83027672022581,1989.3201554194093,0.05644402634054563,0.994475138121547,0.9055070719229612
YJR111C,0,69.78564523952082,1996.1855406891555,0.05644402634054563,0.994475138121547,0.9055070719229612
YGR027C,0,69.76845332235098,1974.0133637213148,0.05644402634054563,0.994475138121547,0.9055070719229612
YOR335C,-1,69.76770086586475,1590.894908491522,0.05642633228840126,0.994475138121547,0.9058080048149263
YKL138C,-1,69.7232523560524,559.3126211436465,0.05640864932623002,0.994475138121547,0.9061089377068914
YMR319C,-1,69.6920174388215,1083.7538011763245,0.05639097744360902,0.994475138121547,0.9064098705988565
YHR094C,-1,69.66775305569172,2048.3030013367534,0.05637331663012841,0.994475138121547,0.9067108034908216
YLL023C,0,69.63437537010759,1805.008138820529,0.05637331663012841,0.994475138121547,0.9067108034908216
YNL037C,-1,69.4907932356,1216.4722223170102,0.056355666875391355,0.994475138121547,0.9070117363827866
YJL097W,-1,69.39441969245672,1212.3210572898388,0.056338028169014086,0.994475138121547,0.9073126692747517
YNL239W,0,69.27791764214635,365.9883289076388,0.056338028169014086,0.994475138121547,0.9073126692747517
YIL076W,-1,69.19096490275115,1574.751844888553,0.056320400500625784,0.994475138121547,0.9076136021667168
YAL003W,-1,69.07907826453447,2102.2249804735184,0.05630278385986863,0.994475138121547,0.9079145350586819
YMR058W,-1,69.0716269146651,2408.458860727027,0.05628517823639775,0.994475138121547,0.908215467950647
YDR500C,0,69.00983557850122,2671.884973055683,0.05628517823639775,0.994475138121547,0.908215467950647
YLR390W,0,68.87377435714006,800.6309649012983,0.05628517823639775,0.994475138121547,0.908215467950647
YNL190W,-1,68.71591537073255,2261.4298057332635,0.05626758361988121,0.994475138121547,0.9085164008426121
YJL130C,0,68.44341099262238,2204.4073489159346,0.05626758361988121,0.994475138121547,0.9085164008426121
YLR203C,-1,68.38028006255627,312.17724772542715,0.05625,0.994475138121547,0.9088173337345772
YNL247W,-1,68.23543585836887,2245.0824392028153,0.056232427366447985,0.994475138121547,0.9091182666265423
YIL088C,-1,68.2114770966582,-160.4593348223716,0.056214865708931916,0.994475138121547,0.9094191995185074
YPR047W,-1,68.20527633000165,433.87274106033146,0.0561973150171714,0.994475138121547,0.9097201324104724
YIL114C,-1,68.0841837786138,247.81988538848236,0.056179775280898875,0.994475138121547,0.9100210653024375
YPR091C,0,67.9458593474701,1978.9151321835816,0.056179775280898875,0.994475138121547,0.9100210653024375
YGR055W,-1,67.87946861609817,1716.2883033007383,0.056162246489859596,0.994475138121547,0.9103219981944026
YOL097C,-1,67.84726297110319,2020.2827383726835,0.056144728633811605,0.994475138121547,0.9106229310863677
YER141W,0,67.82709249854088,600.6420791260898,0.056144728633811605,0.994475138121547,0.9106229310863677
YDR385W,-1,67.76341978088021,1344.3499915413558,0.05612722170252572,0.994475138121547,0.9109238639783328
YKL181W,0,67.71250447258353,1344.9550266340375,0.05612722170252572,0.994475138121547,0.9109238639783328
YOL126C,-1,67.57183284312487,1450.0199109027162,0.05610972568578554,0.994475138121547,0.9112247968702979
YDR178W,-1,67.38962663337588,403.8907875716686,0.056092240573387346,0.994475138121547,0.911525729762263
YOR246C,0,67.21083136368543,2802.112437153235,0.056092240573387346,0.994475138121547,0.911525729762263
YHR196W,-1,67.11112156417221,2383.7511480799876,0.056074766355140186,0.994475138121547,0.9118266626542281
YFR044C,0,66.8761763162911,132.99344004690647,0.056074766355140186,0.994475138121547,0.9118266626542281
YPL019C,-1,66.81811464950442,1634.62474341318,0.05605730302086578,0.994475138121547,0.9121275955461932
YAR027W,0,66.66163714975119,1142.3968692459166,0.05605730302086578,0.994475138121547,0.9121275955461932
YMR143W,-1,66.64670134335756,1413.6011617816985,0.05603985056039851,0.994475138121547,0.9124285284381582
YER019C-A,0,66.37829805491492,365.1617082329467,0.05603985056039851,0.994475138121547,0.9124285284381582
YBL095W,0,66.32598486728966,1774.3351934457896,0.05603985056039851,0.994475138121547,0.9124285284381582
YDR268W,-1,65.80954426899552,248.47012918442488,0.056022408963585436,0.994475138121547,0.9127294613301233
YGR125W,0,65.77243513148278,1914.3827472478151,0.056022408963585436,0.994475138121547,0.9127294613301233
YER102W,-1,65.75084826070815,1946.3519237791188,0.056004978220286245,0.994475138121547,0.9130303942220884
YGL059W,-1,65.54054087307304,761.1486561261117,0.05598755832037325,0.994475138121547,0.9133313271140535
YLL040C,-1,65.46600406244397,1678.5466378591955,0.055970149253731345,0.994475138121547,0.9136322600060186
YGR189C,0,65.43454658705741,2146.4514701403677,0.055970149253731345,0.994475138121547,0.9136322600060186
YEL026W,-1,65.3339997427538,2003.5462649632245,0.055952751010258005,0.994475138121547,0.9139331928979838
YJL136C,-1,65.22140782512724,1945.7025198447518,0.05593536357986327,0.994475138121547,0.9142341257899489
YJL192C,0,65.13808197248727,884.7275859592482,0.05593536357986327,0.994475138121547,0.9142341257899489
YLR287C-A,0,64.88964005559683,1001.9884885288775,0.05593536357986327,0.994475138121547,0.9142341257899489
YDR322W,-1,64.80870927497745,678.7571830786765,0.05591798695246971,0.994475138121547,0.914535058681914
YIL043C,0,64.60337904188782,1811.7613753657788,0.05591798695246971,0.994475138121547,0.914535058681914
YOR226C,-1,64.59686281252652,687.4168929499574,0.055900621118012424,0.994475138121547,0.9148359915738791
YOR361C,-1,64.59401742555201,1975.760849575512,0.055883266066438994,0.994475138121547,0.9151369244658442
YIR039C,0,64.49294973537326,1167.321733865887,0.055883266066438994,0.994475138121547,0.9151369244658442
YDR529C,-1,64.2895105369389,797.1062060147524,0.055865921787709494,0.994475138121547,0.9154378573578092
YGR282C,0,64.20622640103102,1290.5868607573211,0.055865921787709494,0.994475138121547,0.9154378573578092
YKL182W,-1,64.20402194187045,2217.066699165851,0.055848588271796465,0.994475138121547,0.9157387902497743
YDR342C,-1,64.16246948391199,2105.610647339374,0.05583126550868486,0.994475138121547,0.9160397231417394
YGR085C,-1,64.13106273300946,2612.565924451221,0.05581395348837209,0.994475138121547,0.9163406560337045
YOL144W,-1,63.87646835297346,1543.6068682707846,0.05579665220086795,0.994475138121547,0.9166415889256696
YOR187W,-1,63.67708223965019,70.59084886452183,0.05577936163619461,0.994475138121547,0.9169425218176347
YLR060W,-1,63.64564501494169,1481.141719006002,0.055762081784386616,0.994475138121547,0.9172434547095998
YGL187C,-1,63.61705778166652,607.1688707061112,0.055744812635490866,0.994475138121547,0.9175443876015649
YMR260C,-1,63.6123577170074,2224.527928310912,0.05572755417956656,0.994475138121547,0.91784532049353
YML120C,-1,63.595084425993264,1060.701096071396,0.055710306406685235,0.994475138121547,0.918146253385495
YGR277C,0,63.52052613347769,1989.5839234925807,0.055710306406685235,0.994475138121547,0.918146253385495
YJR161C,0,63.20038324594498,855.9157061837614,0.055710306406685235,0.994475138121547,0.918146253385495
YLR297W,0,63.15143023058772,2141.4189915927127,0.055710306406685235,0.994475138121547,0.918146253385495
YDR450W,-1,63.13743067532778,1443.4104566462338,0.055693069306930694,0.994475138121547,0.9184471862774601
YER178W,0,63.12219445221126,125.83558695204556,0.055693069306930694,0.994475138121547,0.9184471862774601
YPL030W,-1,63.115019999444485,1200.4119001626968,0.05567584287039901,0.994475138121547,0.9187481191694252
YEL027W,-1,62.84107399638742,1148.2762863817625,0.055658627087198514,0.994475138121547,0.9190490520613903
YGL119W,-1,62.795432545244694,557.6680140905082,0.05564142194744977,0.994475138121547,0.9193499849533554
YDL145C,0,62.714197443798184,1347.5810848749243,0.05564142194744977,0.994475138121547,0.9193499849533554
YGR175C,-1,62.66798663139343,1628.557924889028,0.05562422744128554,0.994475138121547,0.9196509178453205
YBR048W,-1,62.64593462180346,2275.0686406125315,0.05560704355885079,0.994475138121547,0.9199518507372856
YER061C,-1,62.61635112762451,30.155581798404455,0.055589870290302656,0.994475138121547,0.9202527836292507
YJR054W,0,62.537577606737614,2181.9876719461754,0.055589870290302656,0.994475138121547,0.9202527836292507
YML012W,0,62.382816133089364,1232.4967298484407,0.055589870290302656,0.994475138121547,0.9202527836292507
YMR221C,0,62.183966527692974,1818.1538951192051,0.055589870290302656,0.994475138121547,0.9202527836292507
YBR084W,0,62.17469713836908,1100.647958919406,0.055589870290302656,0.994475138121547,0.9202527836292507
YDR070C,0,62.10074247326702,-235.57212106417865,0.055589870290302656,0.994475138121547,0.9202527836292507
YPR113W,-1,62.09699276648462,1178.9310759869404,0.05557270762581044,0.994475138121547,0.9205537165212158
YKL152C,0,62.02515751682222,1812.1444682935253,0.05557270762581044,0.994475138121547,0.9205537165212158
YKL143W,-1,62.01052328199148,1439.9405736327171,0.05555555555555555,0.994475138121547,0.9208546494131808
YJR047C,-1,61.96061123907566,1207.2842003647238,0.05553841406973156,0.994475138121547,0.9211555823051459
