Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR029C,YGL003C,0,-0.55894923,0.082341268658638,0.7477477192878723,0.8333333134651184
YMR116C,YOR064C,0,-0.5589777,0.08232765644788742,0.7477477192878723,0.8334834575653076
YIL134W,YOR120W,0,-0.55933285,0.08231405168771744,0.7477477192878723,0.8336336612701416
YOL133W,YGL047W,0,-0.5595959,0.08230044692754745,0.7477477192878723,0.8337838053703308
YGR199W,YKL091C,0,-0.5597311,0.08228684961795807,0.7477477192878723,0.83393394947052
YBR093C,YOR382W,0,-0.55997586,0.08227325230836868,0.7477477192878723,0.8340840935707092
YKL188C,YMR309C,0,-0.5599867,0.0822596624493599,0.7477477192878723,0.8342342376708984
YKR006C,YOR349W,0,-0.5600103,0.0822460800409317,0.7477477192878723,0.8343843817710876
YLR081W,YPL090C,0,-0.5600292,0.08223249763250351,0.7477477192878723,0.8345345258712769
YDR023W,YPL104W,1,-0.5602206,0.08238402009010315,0.7492492198944092,0.8345345258712769
YHR116W,YMR047C,0,-0.56039286,0.08237042278051376,0.7492492198944092,0.8346846699714661
YBR098W,YMR284W,0,-0.5605063,0.08235682547092438,0.7492492198944092,0.8348348140716553
YJL158C,YKR050W,0,-0.5605184,0.08234323561191559,0.7492492198944092,0.8349849581718445
YOL018C,YNL191W,0,-0.560719,0.0823296457529068,0.7492492198944092,0.8351351618766785
YDR268W,YER087W,1,-0.56076634,0.0824810266494751,0.7507507801055908,0.8351351618766785
YPL097W,YGR171C,1,-0.5608361,0.08263236284255981,0.7522522807121277,0.8351351618766785
YPR182W,YDR483W,0,-0.5609889,0.08261873573064804,0.7522522807121277,0.8352853059768677
YFL022C,YGR171C,1,-0.5610298,0.08276998996734619,0.7537537813186646,0.8352853059768677
YNL124W,YBR223C,0,-0.5611418,0.08275634795427322,0.7537537813186646,0.8354354500770569
YMR301C,YDR047W,0,-0.5611968,0.08274270594120026,0.7537537813186646,0.8355855941772461
YGL017W,YKL055C,0,-0.5612443,0.08272907137870789,0.7537537813186646,0.8357357382774353
YCR024C,YGL105W,1,-0.5613789,0.08288021385669708,0.7552552819252014,0.8357357382774353
YLR016C,YER120W,0,-0.5615591,0.08286655694246292,0.7552552819252014,0.8358858823776245
YER164W,YMR170C,0,-0.56159234,0.08285290747880936,0.7552552819252014,0.8360360264778137
YOL117W,YDL040C,0,-0.56190467,0.08283926546573639,0.7552552819252014,0.8361861705780029
YFL029C,YLR110C,0,-0.56191754,0.08282562345266342,0.7552552819252014,0.8363363146781921
YPL217C,YLR105C,0,-0.56197524,0.08281198889017105,0.7552552819252014,0.8364864587783813
YFR041C,YKR061W,0,-0.56211764,0.08279835432767868,0.7552552819252014,0.8366366624832153
YHR191C,YBR106W,0,-0.5622021,0.0827847272157669,0.7552552819252014,0.8367868065834045
YOR010C,YPR083W,0,-0.5622976,0.08277110755443573,0.7552552819252014,0.8369369506835938
YPL214C,YKL144C,0,-0.5625671,0.08275748789310455,0.7552552819252014,0.837087094783783
YGL030W,YMR030W,0,-0.56274664,0.08274387568235397,0.7552552819252014,0.8372372388839722
YBR098W,YBL098W,0,-0.5630681,0.0827302634716034,0.7552552819252014,0.8373873829841614
YDR268W,YKL194C,1,-0.5631002,0.08288110792636871,0.7567567825317383,0.8373873829841614
YLR073C,YHR018C,0,-0.5635187,0.08286748081445694,0.7567567825317383,0.8375375270843506
YEL037C,YHR109W,0,-0.5637611,0.08285385370254517,0.7567567825317383,0.8376876711845398
YKL015W,YMR139W,0,-0.5639585,0.08284023404121399,0.7567567825317383,0.837837815284729
YLR364W,YBL055C,0,-0.56403154,0.08282662183046341,0.7567567825317383,0.8379879593849182
YPL007C,YDL049C,0,-0.5640677,0.08281301707029343,0.7567567825317383,0.8381381630897522
YPR082C,YBR291C,0,-0.56414723,0.08279940485954285,0.7567567825317383,0.8382883071899414
YBR297W,YDR240C,0,-0.5643139,0.08278580754995346,0.7567567825317383,0.8384384512901306
YML073C,YDR014W,0,-0.56439376,0.08277221024036407,0.7567567825317383,0.8385885953903198
YGL031C,YNL067W,0,-0.56442845,0.08275862038135529,0.7567567825317383,0.838738739490509
YBR176W,YEL036C,0,-0.56454396,0.0827450305223465,0.7567567825317383,0.8388888835906982
YHR060W,YJL128C,0,-0.5646584,0.0827314481139183,0.7567567825317383,0.8390390276908875
YJR009C,YDR218C,0,-0.56476045,0.08271787315607071,0.7567567825317383,0.8391891717910767
YMR116C,YER022W,0,-0.5650343,0.08270429819822311,0.7567567825317383,0.8393393158912659
YFL022C,YNL073W,1,-0.5651205,0.08285479992628098,0.7582582831382751,0.8393393158912659
YPL008W,YBR026C,0,-0.5651689,0.08284121006727219,0.7582582831382751,0.8394894599914551
YKL194C,YGR264C,1,-0.5652081,0.08299163728952408,0.759759783744812,0.8394894599914551
YOL033W,YOR335C,1,-0.56537163,0.08314201235771179,0.7612612843513489,0.8394894599914551
YBR236C,YDR485C,0,-0.565443,0.08312838524580002,0.7612612843513489,0.8396396636962891
YOR168W,YPR047W,1,-0.5655012,0.08327868580818176,0.7627627849578857,0.8396396636962891
YNL325C,YCL026C-A,0,-0.56551504,0.0832650363445282,0.7627627849578857,0.8397898077964783
YDR103W,YGR052W,0,-0.5655553,0.08325139433145523,0.7627627849578857,0.8399399518966675
YDL070W,YNL330C,0,-0.5655573,0.08323775231838226,0.7627627849578857,0.8400900959968567
YOR246C,YDR485C,0,-0.56569207,0.08322411775588989,0.7627627849578857,0.8402402400970459
YKL172W,YDR119W,0,-0.565826,0.08321048319339752,0.7627627849578857,0.8403903841972351
YOR075W,YHR168W,0,-0.5659915,0.08319685608148575,0.7627627849578857,0.8405405282974243
YMR247C,YBR290W,0,-0.5660677,0.08318322896957397,0.7627627849578857,0.8406906723976135
YML048W,YPR019W,0,-0.56623495,0.0831696167588234,0.7627627849578857,0.8408408164978027
YPR081C,YDR341C,1,-0.56641895,0.08331969380378723,0.7642642855644226,0.8408408164978027
YBL079W,YBL061C,0,-0.5664781,0.08330605924129486,0.7642642855644226,0.8409910202026367
YBL027W,YGR156W,0,-0.5664975,0.08329242467880249,0.7642642855644226,0.8411411643028259
YGR155W,YMR273C,0,-0.5668315,0.08327879756689072,0.7642642855644226,0.8412913084030151
YDL104C,YMR014W,0,-0.567158,0.08326517045497894,0.7642642855644226,0.8414414525032043
YOR043W,YBR251W,0,-0.5673618,0.08325155079364777,0.7642642855644226,0.8415915966033936
YLR393W,YLR186W,0,-0.5673982,0.08323793858289719,0.7642642855644226,0.8417417407035828
YPL089C,YEL056W,0,-0.56773025,0.0832243263721466,0.7642642855644226,0.841891884803772
YDR425W,YMR056C,0,-0.567827,0.08321072161197662,0.7642642855644226,0.8420420289039612
YOR043W,YOL165C,0,-0.56849456,0.08319712430238724,0.7642642855644226,0.8421921730041504
YDL180W,YOR167C,0,-0.5685061,0.08318352699279785,0.7642642855644226,0.8423423171043396
YCL036W,YOR332W,0,-0.568605,0.08316993713378906,0.7642642855644226,0.8424925208091736
YGR084C,YJR031C,0,-0.5688453,0.08315634727478027,0.7642642855644226,0.8426426649093628
YKL101W,YLR029C,0,-0.56885046,0.08314276486635208,0.7642642855644226,0.842792809009552
YJR137C,YOR044W,0,-0.56887215,0.08312918245792389,0.7642642855644226,0.8429429531097412
YHR196W,YBR243C,0,-0.5690986,0.0831156075000763,0.7642642855644226,0.8430930972099304
YJL156C,YOR261C,0,-0.5691983,0.0831020399928093,0.7642642855644226,0.8432432413101196
YPL183W-A,YML118W,0,-0.5695207,0.0830884724855423,0.7642642855644226,0.8433933854103088
YML091C,YGR278W,0,-0.5698353,0.0830749124288559,0.7642642855644226,0.843543529510498
YBR004C,YBR195C,0,-0.56987214,0.08306135982275009,0.7642642855644226,0.8436936736106873
YPR187W,YKL124W,0,-0.56993234,0.08304780721664429,0.7642642855644226,0.8438438177108765
YLR264W,YGR145W,0,-0.5701441,0.08303425461053848,0.7642642855644226,0.8439940214157104
YMR104C,YOR310C,0,-0.57015365,0.08302071690559387,0.7642642855644226,0.8441441655158997
YML112W,YKL046C,0,-0.5702163,0.08300717175006866,0.7642642855644226,0.8442943096160889
YDR037W,YPR047W,1,-0.57036245,0.08315669000148773,0.7657657861709595,0.8442943096160889
YJL020C,YDR153C,0,-0.57039875,0.08314313739538193,0.7657657861709595,0.8444444537162781
YOL033W,YOR168W,1,-0.57044625,0.08329258114099503,0.7672672867774963,0.8444444537162781
YKR055W,YBR127C,0,-0.57055604,0.08327900618314743,0.7672672867774963,0.8445945978164673
YAL043C,YMR204C,0,-0.570647,0.08326543867588043,0.7672672867774963,0.8447447419166565
YDL147W,YIR018W,0,-0.57088864,0.08325187116861343,0.7672672867774963,0.8448948860168457
YOL033W,YGR192C,0,-0.570968,0.08323831111192703,0.7672672867774963,0.8450450301170349
YNL148C,YML052W,0,-0.571119,0.08322475850582123,0.7672672867774963,0.8451951742172241
YOR304W,YOL077W-A,0,-0.571223,0.08321120589971542,0.7672672867774963,0.8453453183174133
YGR155W,YML132W,0,-0.5713798,0.08319765329360962,0.7672672867774963,0.8454955220222473
YGR177C,YIL073C,0,-0.57149804,0.08318411558866501,0.7672672867774963,0.8456456661224365
YPL249C,YNR049C,0,-0.57150203,0.0831705704331398,0.7672672867774963,0.8457958102226257
YPL033C,YHR098C,0,-0.5717799,0.08315704017877579,0.7672672867774963,0.8459459543228149
YLR341W,YKL117W,0,-0.57179964,0.08314350992441177,0.7672672867774963,0.8460960984230042
YLR172C,YBR251W,0,-0.5720064,0.08312997967004776,0.7672672867774963,0.8462462425231934
YDL201W,YKL176C,0,-0.57209074,0.08311646431684494,0.7672672867774963,0.8463963866233826
YNL330C,YNL186W,0,-0.5722635,0.08310294151306152,0.7672672867774963,0.8465465307235718
YGR014W,YDR221W,0,-0.5723435,0.0830894336104393,0.7672672867774963,0.846696674823761
YGL086W,YJL005W,0,-0.572354,0.08307592570781708,0.7672672867774963,0.8468468189239502
YDR388W,YJL124C,0,-0.57255363,0.08306241780519485,0.7672672867774963,0.8469970226287842
YMR204C,YOR061W,0,-0.5727116,0.08304891735315323,0.7672672867774963,0.8471471667289734
YHR019C,YKL194C,1,-0.57315826,0.08319792151451111,0.7687687873840332,0.8471471667289734
YDR425W,YKL074C,0,-0.57327455,0.08318440616130829,0.7687687873840332,0.8472973108291626
YDR388W,YJR143C,0,-0.5732944,0.08317089080810547,0.7687687873840332,0.8474474549293518
YMR201C,YOR175C,0,-0.5733241,0.08315738290548325,0.7687687873840332,0.847597599029541
YLR119W,YBL085W,0,-0.5734426,0.08314387500286102,0.7687687873840332,0.8477477431297302
YEL043W,YOR122C,0,-0.573987,0.0831303820014,0.7687687873840332,0.8478978872299194
YNR027W,YJR121W,0,-0.57403654,0.08311688154935837,0.7687687873840332,0.8480480313301086
YBR070C,YBL021C,0,-0.57452273,0.08310339599847794,0.7687687873840332,0.8481981754302979
YAL023C,YER098W,0,-0.574622,0.0830899029970169,0.7687687873840332,0.8483483195304871
YBR299W,YNL244C,0,-0.57488656,0.08307642489671707,0.7687687873840332,0.848498523235321
YPR033C,YGR171C,1,-0.57494926,0.08322517573833466,0.7702702879905701,0.848498523235321
YDL180W,YML024W,0,-0.5755145,0.08321167528629303,0.7702702879905701,0.8486486673355103
YKL154W,YBL066C,0,-0.5755398,0.083198182284832,0.7702702879905701,0.8487988114356995
YJL198W,YCR079W,0,-0.5755963,0.08318468928337097,0.7702702879905701,0.8489489555358887
YKL112W,YBR216C,0,-0.57561016,0.08317120373249054,0.7702702879905701,0.8490990996360779
YJR104C,YMR127C,0,-0.5756544,0.0831577256321907,0.7702702879905701,0.8492492437362671
YCR033W,YHL036W,0,-0.5759859,0.08314424753189087,0.7702702879905701,0.8493993878364563
YNL002C,YER070W,0,-0.5760767,0.08313076943159103,0.7702702879905701,0.8495495319366455
YDR027C,YPL148C,0,-0.5763098,0.08311730623245239,0.7702702879905701,0.8496996760368347
YBR155W,YLR045C,0,-0.5763333,0.08310383558273315,0.7702702879905701,0.8498498201370239
YDL137W,YKR104W,0,-0.57639277,0.08309037983417511,0.7702702879905701,0.8500000238418579
YPR182W,YHL033C,0,-0.5763986,0.08307692408561707,0.7702702879905701,0.8501501679420471
YMR266W,YLR213C,0,-0.5764951,0.08306346833705902,0.7702702879905701,0.8503003120422363
YPL232W,YGL008C,0,-0.5766175,0.08305002748966217,0.7702702879905701,0.8504504561424255
YER021W,YDR523C,0,-0.57734644,0.08303657919168472,0.7702702879905701,0.8506006002426147
YPR030W,YNL280C,0,-0.5774319,0.08302314579486847,0.7702702879905701,0.850750744342804
YMR201C,YDR139C,0,-0.57743573,0.08300971239805222,0.7702702879905701,0.8509008884429932
YOR224C,YOR030W,0,-0.5775659,0.08299627900123596,0.7702702879905701,0.8510510325431824
YPR198W,YBR251W,0,-0.57758665,0.0829828530550003,0.7702702879905701,0.8512011766433716
YNL281W,YGL050W,0,-0.57775724,0.08296943455934525,0.7702702879905701,0.8513513803482056
YPR033C,YDR341C,1,-0.57787037,0.08311772346496582,0.7717717885971069,0.8513513803482056
YPL183W-A,YNL227C,0,-0.5780029,0.08310428261756897,0.7717717885971069,0.8515015244483948
YIR015W,YPR023C,0,-0.578149,0.08309084922075272,0.7717717885971069,0.851651668548584
YER019C-A,YKL055C,0,-0.5782269,0.08307742327451706,0.7717717885971069,0.8518018126487732
YGR154C,YGR288W,0,-0.5783571,0.0830639973282814,0.7717717885971069,0.8519519567489624
YOR124C,YHR052W,0,-0.5784354,0.08305057138204575,0.7717717885971069,0.8521021008491516
YGL170C,YMR025W,0,-0.5784949,0.08303716033697128,0.7717717885971069,0.8522522449493408
YGR094W,YLR060W,1,-0.57875526,0.08318527042865753,0.7732732892036438,0.8522522449493408
YDR202C,YOR256C,0,-0.5787784,0.08317183703184128,0.7732732892036438,0.85240238904953
YOR237W,YOR064C,0,-0.57882905,0.08315840363502502,0.7732732892036438,0.8525525331497192
YJL145W,YNL322C,0,-0.5797378,0.08314497768878937,0.7732732892036438,0.8527026772499084
YBR202W,YOR265W,0,-0.5798594,0.08313155919313431,0.7732732892036438,0.8528528809547424
YNL073W,YDR341C,1,-0.5799328,0.08327953517436981,0.7747747898101807,0.8528528809547424
YDR037W,YDR341C,1,-0.579954,0.08342746645212173,0.7762762904167175,0.8528528809547424
YIL131C,YMR116C,0,-0.58001107,0.0834140032529831,0.7762762904167175,0.8530030250549316
YNL008C,YDR331W,0,-0.5803234,0.08340054750442505,0.7762762904167175,0.8531531691551208
YGL105W,YPR047W,1,-0.5804163,0.08354838937520981,0.7777777910232544,0.8531531691551208
YHR019C,YNL073W,1,-0.58050936,0.08369617909193039,0.7792792916297913,0.8531531691551208
YJR004C,YJR064W,0,-0.58067024,0.08368268609046936,0.7792792916297913,0.8533033132553101
YKL130C,YNR015W,0,-0.58077997,0.08366919308900833,0.7792792916297913,0.8534534573554993
YOR008C,YKL152C,0,-0.58086276,0.0836557075381279,0.7792792916297913,0.8536036014556885
YOL077W-A,YMR197C,0,-0.5811476,0.08364222198724747,0.7792792916297913,0.8537537455558777
YGR282C,YLR128W,0,-0.5812725,0.08362874388694763,0.7792792916297913,0.8539038896560669
YNL325C,YMR305C,0,-0.58138365,0.0836152732372284,0.7792792916297913,0.8540540337562561
YCR042C,YOL005C,0,-0.5815564,0.08360180258750916,0.7792792916297913,0.8542041778564453
YNR003C,YKL025C,0,-0.58170974,0.08358833938837051,0.7792792916297913,0.8543543815612793
YAL054C,YLR401C,0,-0.58174646,0.08357487618923187,0.7792792916297913,0.8545045256614685
YPL040C,YOR168W,1,-0.582114,0.08372242748737335,0.7807807922363281,0.8545045256614685
YLL001W,YLR105C,0,-0.58229387,0.08370894938707352,0.7807807922363281,0.8546546697616577
YGL077C,YDR202C,0,-0.5824916,0.08369547873735428,0.7807807922363281,0.8548048138618469
YOR057W,YCR089W,0,-0.58295834,0.08368200808763504,0.7807807922363281,0.8549549579620361
YLR216C,YLR197W,0,-0.5831108,0.0836685448884964,0.7807807922363281,0.8551051020622253
YLR060W,YNL073W,1,-0.5831123,0.08381596207618713,0.782282292842865,0.8551051020622253
YFL031W,YPL231W,0,-0.5833393,0.0838024765253067,0.782282292842865,0.8552552461624146
YMR302C,YKL078W,0,-0.58333975,0.08378899842500687,0.782282292842865,0.8554053902626038
YKR014C,YML034W,0,-0.58337027,0.08377552777528763,0.782282292842865,0.855555534362793
YFR052W,YHR019C,0,-0.58344144,0.08376205712556839,0.782282292842865,0.8557056784629822
YGL128C,YLR305C,0,-0.583723,0.08374859392642975,0.782282292842865,0.8558558821678162
YPL088W,YDR476C,0,-0.58375835,0.08373513072729111,0.782282292842865,0.8560060262680054
YPR082C,YGR148C,0,-0.5840292,0.08372167497873306,0.782282292842865,0.8561561703681946
YOL101C,YML029W,0,-0.58417654,0.08370822668075562,0.782282292842865,0.8563063144683838
YLL038C,YLL036C,0,-0.584224,0.08369477838277817,0.782282292842865,0.856456458568573
YDR339C,YNR046W,0,-0.5844505,0.08368133753538132,0.782282292842865,0.8566066026687622
YAR008W,YKL220C,0,-0.5844601,0.08366789668798447,0.782282292842865,0.8567567467689514
YLR340W,YLL035W,0,-0.584561,0.08365446329116821,0.782282292842865,0.8569068908691406
YJR094W-A,YGR121C,0,-0.58469,0.08364103734493256,0.782282292842865,0.8570570349693298
YLR029C,YCR089W,0,-0.5848594,0.0836276113986969,0.782282292842865,0.857207179069519
YNL073W,YGR185C,1,-0.58516836,0.08377467840909958,0.7837837934494019,0.857207179069519
YML025C,YJR044C,0,-0.58526,0.08376123011112213,0.7837837934494019,0.857357382774353
YGR094W,YPR033C,1,-0.5857171,0.08390823006629944,0.7852852940559387,0.857357382774353
YOL031C,YHR156C,0,-0.58582944,0.0838947743177414,0.7852852940559387,0.8575075268745422
YMR211W,YJR095W,0,-0.5858673,0.08388131856918335,0.7852852940559387,0.8576576709747314
YPL127C,YBL006C,0,-0.5860616,0.0838678628206253,0.7852852940559387,0.8578078150749207
YCR024C,YPR033C,1,-0.58618903,0.08401475101709366,0.7867867946624756,0.8578078150749207
YBR070C,YNL077W,0,-0.5866567,0.08400128036737442,0.7867867946624756,0.8579579591751099
YBL076C,YPR047W,1,-0.5871546,0.0841481015086174,0.7882882952690125,0.8579579591751099
YGL011C,YKL213C,0,-0.58726275,0.08413461595773697,0.7882882952690125,0.8581081032752991
YMR270C,YNR044W,0,-0.5873204,0.08412113785743713,0.7882882952690125,0.8582582473754883
YBR264C,YPL274W,0,-0.5873451,0.0841076597571373,0.7882882952690125,0.8584083914756775
YBL093C,YEL015W,0,-0.5874895,0.08409418910741806,0.7882882952690125,0.8585585355758667
YBR067C,YPL072W,0,-0.5877325,0.08408071845769882,0.7882882952690125,0.8587086796760559
YCR024C,YHR019C,1,-0.58778703,0.08422738313674927,0.7897897958755493,0.8587086796760559
YKL004W,YGL225W,0,-0.58795863,0.08421389758586884,0.7897897958755493,0.8588588833808899
YBR070C,YDR382W,0,-0.58795995,0.084200419485569,0.7897897958755493,0.8590090274810791
YDR174W,YMR198W,0,-0.58815825,0.08418694138526917,0.7897897958755493,0.8591591715812683
YHR152W,YDL095W,0,-0.58822,0.08417347073554993,0.7897897958755493,0.8593093156814575
YGL245W,YBL076C,1,-0.5884481,0.08432000130414963,0.7912912964820862,0.8593093156814575
YKL183W,YNL027W,0,-0.58858615,0.0843065083026886,0.7912912964820862,0.8594594597816467
YOR162C,YIL004C,0,-0.58885705,0.08429302275180817,0.7912912964820862,0.8596096038818359
YBR121C,YGL245W,1,-0.5889517,0.0844394713640213,0.792792797088623,0.8596096038818359
YIL109C,YER065C,0,-0.5891545,0.08442597091197968,0.792792797088623,0.8597597479820251
YGR195W,YOR070C,0,-0.58950084,0.08441247045993805,0.792792797088623,0.8599098920822144
YHR168W,YKL182W,0,-0.58957845,0.08439897745847702,0.792792797088623,0.8600600361824036
YGR006W,YHR104W,0,-0.5896376,0.08438549190759659,0.792792797088623,0.8602102398872375
YJR144W,YPR047W,0,-0.5896892,0.08437200635671616,0.792792797088623,0.8603603839874268
YER125W,YJL004C,0,-0.5898274,0.08435852080583572,0.792792797088623,0.860510528087616
YNL009W,YKL103C,0,-0.58998376,0.08434505015611649,0.792792797088623,0.8606606721878052
YMR135C,YDL150W,0,-0.590037,0.08433157950639725,0.792792797088623,0.8608108162879944
YLR405W,YFR008W,0,-0.59015465,0.08431810885667801,0.792792797088623,0.8609609603881836
YLL018C,YPR047W,1,-0.5905323,0.08446431159973145,0.7942942976951599,0.8609609603881836
YDL197C,YOR211C,0,-0.5906652,0.08445083349943161,0.7942942976951599,0.8611111044883728
YAR015W,YOL017W,0,-0.5908137,0.08443734794855118,0.7942942976951599,0.861261248588562
YLR208W,YDR072C,0,-0.5913359,0.08442387729883194,0.7942942976951599,0.8614113926887512
YPL012W,YCR023C,0,-0.59144187,0.0844104066491127,0.7942942976951599,0.8615615367889404
YHR094C,YGL002W,0,-0.5915247,0.08439693599939346,0.7942942976951599,0.8617117404937744
YBR280C,YJL106W,0,-0.5915313,0.08438347280025482,0.7942942976951599,0.8618618845939636
YOL006C,YNL093W,0,-0.5915551,0.08437001705169678,0.7942942976951599,0.8620120286941528
YJL189W,YJR095W,0,-0.59175825,0.08435656130313873,0.7942942976951599,0.862162172794342
YBL090W,YOR167C,0,-0.5919804,0.08434311300516129,0.7942942976951599,0.8623123168945312
YDR245W,YIL172C,0,-0.5920651,0.08432966470718384,0.7942942976951599,0.8624624609947205
YLL002W,YKL218C,0,-0.5922674,0.08431622385978699,0.7942942976951599,0.8626126050949097
YPR030W,YGL232W,0,-0.5924782,0.08430279046297073,0.7942942976951599,0.8627627491950989
YPL097W,YOR168W,1,-0.5927179,0.08444869518280029,0.7957957983016968,0.8627627491950989
YNL007C,YNL289W,0,-0.5927441,0.08443523943424225,0.7957957983016968,0.8629128932952881
YIL094C,YLR395C,0,-0.5927606,0.0844217911362648,0.7957957983016968,0.8630630373954773
YHL007C,YLR421C,0,-0.59277374,0.08440834283828735,0.7957957983016968,0.8632132411003113
YAL010C,YKL010C,0,-0.5928369,0.0843949019908905,0.7957957983016968,0.8633633852005005
YLR399C,YDR255C,0,-0.5928371,0.08438146859407425,0.7957957983016968,0.8635135293006897
YPL094C,YNL027W,0,-0.5929383,0.084368035197258,0.7957957983016968,0.8636636734008789
YMR260C,YGL004C,0,-0.592992,0.08435460925102234,0.7957957983016968,0.8638138175010681
YGR063C,YOR133W,0,-0.5931768,0.08434118330478668,0.7957957983016968,0.8639639616012573
YOR335C,YGR185C,1,-0.5933203,0.08448687195777893,0.7972972989082336,0.8639639616012573
YMR277W,YGR148C,0,-0.59347403,0.08447343111038208,0.7972972989082336,0.8641141057014465
YNL072W,YMR250W,0,-0.59352756,0.08445999771356583,0.7972972989082336,0.8642642498016357
YBR040W,YDR436W,0,-0.5935631,0.08444656431674957,0.7972972989082336,0.864414393901825
YOR063W,YGR185C,0,-0.59364444,0.08443313837051392,0.7972972989082336,0.8645645380020142
YIL110W,YMR298W,0,-0.593707,0.08441971242427826,0.7972972989082336,0.8647147417068481
YKR003W,YLR286C,0,-0.5939441,0.0844062939286232,0.7972972989082336,0.8648648858070374
YNR004W,YER094C,0,-0.5943283,0.08439288288354874,0.7972972989082336,0.8650150299072266
YPR183W,YDR226W,0,-0.5944439,0.08437947183847427,0.7972972989082336,0.8651651740074158
YDL014W,YIL090W,0,-0.5946122,0.08436606079339981,0.7972972989082336,0.865315318107605
YLR074C,YPL129W,0,-0.5946643,0.08435265719890594,0.7972972989082336,0.8654654622077942
YDR268W,YPR033C,1,-0.59477186,0.0844980925321579,0.7987987995147705,0.8654654622077942
YFL034C-A,YNR045W,0,-0.59508884,0.08448467403650284,0.7987987995147705,0.8656156063079834
YGL105W,YGR171C,1,-0.59517795,0.08463004231452942,0.8003003001213074,0.8656156063079834
YMR189W,YNL268W,0,-0.59538877,0.08461660891771317,0.8003003001213074,0.8657657504081726
YNL268W,YDR522C,0,-0.5954609,0.08460317552089691,0.8003003001213074,0.8659158945083618
YNL229C,YNL256W,0,-0.59573925,0.08458974957466125,0.8003003001213074,0.866066038608551
YHR128W,YNL267W,0,-0.59589463,0.0845763236284256,0.8003003001213074,0.866216242313385
YFL022C,YPL040C,1,-0.5959521,0.08472155779600143,0.8018018007278442,0.866216242313385
YGR206W,YDR313C,0,-0.5962217,0.08470812439918518,0.8018018007278442,0.8663663864135742
YPR081C,YLR060W,1,-0.5962552,0.08485329151153564,0.8033033013343811,0.8663663864135742
YEL046C,YER050C,0,-0.5964521,0.0848398357629776,0.8033033013343811,0.8665165305137634
YGR175C,YBR176W,0,-0.5966279,0.08482638001441956,0.8033033013343811,0.8666666746139526
YGL205W,YOR274W,0,-0.59702456,0.0848129391670227,0.8033033013343811,0.8668168187141418
YMR005W,YDL215C,0,-0.5976509,0.08479949086904526,0.8033033013343811,0.866966962814331
YLR016C,YDR432W,0,-0.5980737,0.084786057472229,0.8033033013343811,0.8671171069145203
YGR094W,YGR264C,1,-0.59823966,0.08493107557296753,0.804804801940918,0.8671171069145203
YLR343W,YJL103C,0,-0.59850943,0.08491761982440948,0.804804801940918,0.8672672510147095
YMR004W,YDR258C,0,-0.5986086,0.08490416407585144,0.804804801940918,0.8674173951148987
YCR060W,YGR035C,0,-0.5986724,0.08489071577787399,0.804804801940918,0.8675675392150879
YPL097W,YLR382C,1,-0.59871984,0.08503562957048416,0.8063063025474548,0.8675675392150879
YOR211C,YDR353W,0,-0.5990449,0.08502216637134552,0.8063063025474548,0.8677177429199219
YGR059W,YGL183C,0,-0.5991111,0.08500870317220688,0.8063063025474548,0.8678678870201111
YDR086C,YLR038C,0,-0.5992254,0.08499525487422943,0.8063063025474548,0.8680180311203003
YMR193W,YML113W,0,-0.59926206,0.08498179912567139,0.8063063025474548,0.8681681752204895
YDR302W,YML085C,0,-0.59944713,0.08496835082769394,0.8063063025474548,0.8683183193206787
YDR037W,YGR171C,1,-0.59976315,0.08511311560869217,0.8078078031539917,0.8683183193206787
YER056C-A,YOR275C,0,-0.59997094,0.08509965240955353,0.8078078031539917,0.8684684634208679
YBR121C,YGR264C,1,-0.6000065,0.08524434268474579,0.8093093037605286,0.8684684634208679
YER104W,YHR044C,0,-0.60001177,0.08523086458444595,0.8093093037605286,0.8686186075210571
YGL077C,YER042W,0,-0.6000482,0.08521739393472672,0.8093093037605286,0.8687687516212463
YNL093W,YMR014W,0,-0.6001896,0.08520392328500748,0.8093093037605286,0.8689188957214355
YBR088C,YOL043C,0,-0.60026914,0.08519045263528824,0.8093093037605286,0.8690690398216248
YPR016C,YIL084C,0,-0.60039294,0.0851769894361496,0.8093093037605286,0.8692192435264587
YOR237W,YJL103C,0,-0.6004149,0.08516353368759155,0.8093093037605286,0.869369387626648
YIR022W,YOR201C,0,-0.60072595,0.08515007793903351,0.8093093037605286,0.8695195317268372
YPL059W,YER091C,0,-0.60073733,0.08513662964105606,0.8093093037605286,0.8696696758270264
YPL273W,YBR155W,0,-0.60086083,0.08512318134307861,0.8093093037605286,0.8698198199272156
YBR142W,YDR329C,0,-0.6009923,0.08510974049568176,0.8093093037605286,0.8699699640274048
YGL148W,YDR173C,0,-0.6009937,0.08509630709886551,0.8093093037605286,0.870120108127594
YLR389C,YKL193C,0,-0.6011462,0.08508287370204926,0.8093093037605286,0.8702702522277832
YDL065C,YML024W,0,-0.60132056,0.0850694477558136,0.8093093037605286,0.8704203963279724
YJL103C,YOR039W,0,-0.6013451,0.08505602180957794,0.8093093037605286,0.8705706000328064
YDR219C,YPR156C,0,-0.6014871,0.08504260331392288,0.8093093037605286,0.8707207441329956
YIR023W,YOL068C,0,-0.60160816,0.08502918481826782,0.8093093037605286,0.8708708882331848
YOR228C,YGL099W,0,-0.6016425,0.08501577377319336,0.8093093037605286,0.871021032333374
