Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR358W,YDL005C,0,0.67362106,0.1090032160282135,0.3291262090206146,0.277933806180954
YJL085W,YJR126C,0,0.6734003,0.10896817594766617,0.3291262090206146,0.2780340909957886
YML093W,YLR015W,0,0.67338336,0.10893316566944122,0.3291262090206146,0.27813440561294556
YPR185W,YBR092C,0,0.67337227,0.10889817029237747,0.3291262090206146,0.27823469042778015
YER055C,YNL087W,0,0.67334706,0.10886319726705551,0.3291262090206146,0.27833500504493713
YPR029C,YKL018W,0,0.67331195,0.10882825404405594,0.3291262090206146,0.2784353196620941
YHR152W,YNL242W,0,0.67319673,0.10879332572221756,0.3291262090206146,0.2785356044769287
YGR258C,YKL112W,1,0.6730488,0.10907924175262451,0.3300970792770386,0.2785356044769287
YBR093C,YCL061C,0,0.67300594,0.10904426127672195,0.3300970792770386,0.2786359190940857
YOL049W,YNL289W,0,0.672819,0.10900929570198059,0.3300970792770386,0.2787362039089203
YER184C,YGR268C,0,0.6728156,0.10897435992956161,0.3300970792770386,0.27883651852607727
YLR009W,YML019W,0,0.67267823,0.10893943905830383,0.3300970792770386,0.27893680334091187
YPR175W,YDL102W,1,0.67260754,0.10922485589981079,0.3310679495334625,0.27893680334091187
YCL014W,YGL001C,0,0.67259693,0.10918988287448883,0.3310679495334625,0.27903711795806885
YOL138C,YGL180W,0,0.672535,0.10915493220090866,0.3310679495334625,0.27913740277290344
YKR068C,YMR032W,0,0.6724018,0.10911999642848969,0.3310679495334625,0.2792377173900604
YBR236C,YNL283C,0,0.6723242,0.1090850904583931,0.3310679495334625,0.279338002204895
YKL205W,YHR164C,0,0.6723164,0.1090502068400383,0.3310679495334625,0.279438316822052
YOR014W,YER142C,1,0.67226064,0.1093350350856781,0.33203884959220886,0.279438316822052
YLR035C,YDR180W,1,0.67211115,0.10961968451738358,0.3330097198486328,0.279438316822052
YEL040W,YDR166C,0,0.67196846,0.10958466678857803,0.3330097198486328,0.2795386016368866
YNL125C,YDR031W,0,0.67191875,0.10954966396093369,0.3330097198486328,0.2796389162540436
YJR035W,YLR135W,1,0.67190593,0.1098339706659317,0.33398059010505676,0.2796389162540436
YBR207W,YPL096W,0,0.6718365,0.10979891568422318,0.33398059010505676,0.27973923087120056
YMR239C,YKL012W,0,0.67182183,0.10976388305425644,0.33398059010505676,0.27983951568603516
YIR011C,YNL083W,0,0.6718043,0.1097288653254509,0.33398059010505676,0.27993983030319214
YJL033W,YBR173C,0,0.6717003,0.10969387739896774,0.33398059010505676,0.28004011511802673
YJR001W,YDL084W,0,0.6715161,0.10965891182422638,0.33398059010505676,0.2801404297351837
YNL304W,YFL002C,0,0.6715058,0.10962396115064621,0.33398059010505676,0.2802407145500183
YHL019C,YNL072W,0,0.6714684,0.10958904027938843,0.33398059010505676,0.2803410291671753
YHR090C,YOR258W,1,0.671443,0.10987260937690735,0.3349514603614807,0.2803410291671753
YLR423C,YDR288W,0,0.6713997,0.10983762890100479,0.3349514603614807,0.2804413139820099
YDR026C,YJL178C,0,0.6713313,0.10980267077684402,0.3349514603614807,0.28054162859916687
YER016W,YGL095C,0,0.6712804,0.10976773500442505,0.3349514603614807,0.28064191341400146
YER008C,YHL020C,0,0.67120636,0.10973282158374786,0.3349514603614807,0.28074222803115845
YNL050C,YML085C,0,0.6711668,0.10969793051481247,0.3349514603614807,0.28084251284599304
YOR371C,YMR162C,0,0.6711397,0.10966306179761887,0.3349514603614807,0.28094282746315
YMR139W,YNL244C,0,0.6710259,0.10962821543216705,0.3349514603614807,0.281043142080307
YPL082C,YML111W,0,0.6710001,0.10959339141845703,0.3349514603614807,0.2811434268951416
YDR052C,YKL078W,0,0.67094386,0.1095585897564888,0.3349514603614807,0.2812437415122986
YPR081C,YPR192W,0,0.67090344,0.10952381044626236,0.3349514603614807,0.2813440263271332
YBR227C,YMR012W,0,0.6708172,0.10948905348777771,0.3349514603614807,0.28144434094429016
YER048C,YNR001C,0,0.6707963,0.10945431143045425,0.3349514603614807,0.28154462575912476
YDL191W,YGR276C,0,0.6704971,0.10941959917545319,0.3349514603614807,0.28164494037628174
YBR098W,YOR259C,1,0.6704451,0.109701968729496,0.33592233061790466,0.28164494037628174
YER048W-A,YMR127C,0,0.67032766,0.10966719686985016,0.33592233061790466,0.28174522519111633
YGR028W,YGR134W,0,0.6702221,0.1096324473619461,0.33592233061790466,0.2818455398082733
YIL109C,YPL144W,0,0.6701791,0.10959772020578384,0.33592233061790466,0.2819458246231079
YLR074C,YLR197W,0,0.6701273,0.10956301540136337,0.33592233061790466,0.2820461392402649
YIL112W,YOL080C,0,0.6701129,0.10952833294868469,0.33592233061790466,0.2821464538574219
YPL023C,YCR079W,0,0.6700947,0.1094936728477478,0.33592233061790466,0.28224673867225647
YOR007C,YER174C,0,0.66996944,0.1094590350985527,0.33592233061790466,0.28234705328941345
YJL168C,YKL108W,1,0.6699618,0.10974066704511642,0.3368932008743286,0.28234705328941345
YCL014W,YNL007C,0,0.66993564,0.10970597714185715,0.3368932008743286,0.28244733810424805
YJL127C,YNL133C,1,0.66977316,0.10998735576868057,0.33786407113075256,0.28244733810424805
YLR157C,YBR050C,0,0.6697366,0.10995260626077652,0.33786407113075256,0.28254765272140503
YLR270W,YGL206C,0,0.6695727,0.10991787910461426,0.33786407113075256,0.2826479375362396
YML095C,YGL180W,0,0.6695388,0.10988316684961319,0.33786407113075256,0.2827482521533966
YOL117W,YOL070C,0,0.6693907,0.10984848439693451,0.33786407113075256,0.2828485369682312
YCL018W,YBR052C,0,0.66936064,0.10981382429599762,0.33786407113075256,0.2829488515853882
YDR312W,YAL040C,0,0.6693414,0.10977917909622192,0.33786407113075256,0.2830491364002228
YAR003W,YIL170W,0,0.6693373,0.10974456369876862,0.33786407113075256,0.28314945101737976
YCR030C,YHR115C,0,0.6690916,0.1097099632024765,0.33786407113075256,0.28324973583221436
YER103W,YNL102W,0,0.6690115,0.10967538505792618,0.33786407113075256,0.28335005044937134
YDR182W,YKR028W,0,0.6690031,0.10964082926511765,0.33786407113075256,0.2834503650665283
YPR048W,YDL236W,0,0.6686125,0.1096062958240509,0.33786407113075256,0.2835506498813629
YDR530C,YBR213W,0,0.668602,0.10957178473472595,0.33786407113075256,0.2836509644985199
YDR151C,YIR028W,0,0.668553,0.10953729599714279,0.33786407113075256,0.2837512493133545
YAR050W,YDL024C,0,0.6685165,0.10950282961130142,0.33786407113075256,0.2838515639305115
YJL081C,YML021C,1,0.66847515,0.10978294909000397,0.3388349413871765,0.2838515639305115
YML056C,YPL152W,0,0.6683873,0.10974843055009842,0.3388349413871765,0.28395184874534607
YBR172C,YOR159C,0,0.66826093,0.10971392691135406,0.3388349413871765,0.28405216336250305
YLR399C,YHL027W,0,0.6681765,0.1096794456243515,0.3388349413871765,0.28415244817733765
YBR072W,YML009C,0,0.66815025,0.10964498668909073,0.3388349413871765,0.28425276279449463
YHR046C,YOL151W,0,0.6681409,0.10961055010557175,0.3388349413871765,0.2843530476093292
YNR001C,YBR125C,0,0.6681093,0.10957613587379456,0.3388349413871765,0.2844533622264862
YOR153W,YER052C,0,0.66809446,0.10954174399375916,0.3388349413871765,0.2845536470413208
YPL249C-A,YJR066W,0,0.66800797,0.10950737446546555,0.3388349413871765,0.2846539616584778
YNR001C,YNL046W,0,0.66798383,0.10947302728891373,0.3388349413871765,0.28475427627563477
YAL016W,YML032C,0,0.66792184,0.1094386950135231,0.3388349413871765,0.28485456109046936
YLR116W,YPR182W,0,0.6679102,0.10940438508987427,0.3388349413871765,0.28495487570762634
YLR027C,YML091C,0,0.66789454,0.10937010496854782,0.3388349413871765,0.28505516052246094
YMR201C,YJL092W,1,0.667799,0.10964912176132202,0.33980581164360046,0.28505516052246094
YDR324C,YKR097W,0,0.6677844,0.1096147820353508,0.33980581164360046,0.2851554751396179
YIL047C,YGR023W,0,0.66766644,0.10958046466112137,0.33980581164360046,0.2852557599544525
YHR067W,YNL079C,0,0.6676375,0.10954616218805313,0.33980581164360046,0.2853560745716095
YPL023C,YER089C,0,0.6676088,0.10951188951730728,0.33980581164360046,0.2854563593864441
YOR187W,YER003C,0,0.66759896,0.10947763174772263,0.33980581164360046,0.2855566740036011
YPR111W,YJR068W,0,0.6675806,0.10944340378046036,0.33980581164360046,0.28565695881843567
YMR307W,YNL289W,0,0.6675729,0.10940919071435928,0.33980581164360046,0.28575727343559265
YOR344C,YPL111W,0,0.66757154,0.109375,0.33980581164360046,0.28585755825042725
YJR135W-A,YKR057W,0,0.66748834,0.10934083163738251,0.33980581164360046,0.28595787286758423
YHL024W,YDL045W-A,0,0.66746175,0.1093066856265068,0.33980581164360046,0.2860581874847412
YPR002W,YNL072W,0,0.66745263,0.1092725545167923,0.33980581164360046,0.2861584722995758
YCR028C-A,YJL030W,0,0.6674367,0.10923845320940018,0.33980581164360046,0.2862587869167328
YPR133W-A,YOL146W,0,0.6674317,0.10920436680316925,0.33980581164360046,0.2863590717315674
YCR094W,YOR307C,0,0.6673869,0.10917030274868011,0.33980581164360046,0.28645938634872437
YDL025C,YPL186C,0,0.66737425,0.10913626104593277,0.33980581164360046,0.28655967116355896
YGR156W,YMR298W,0,0.6673332,0.10910224169492722,0.33980581164360046,0.28665998578071594
YOR215C,YDR450W,0,0.6672401,0.10906824469566345,0.33980581164360046,0.28676027059555054
YPL180W,YPL084W,0,0.6672182,0.10903427004814148,0.33980581164360046,0.2868605852127075
YDR174W,YDR337W,0,0.6671133,0.1090003103017807,0.33980581164360046,0.2869608700275421
YBL088C,YJR082C,1,0.6669061,0.10927771031856537,0.3407767117023468,0.2869608700275421
YHR099W,YGR167W,0,0.666897,0.10924369841814041,0.3407767117023468,0.2870611846446991
YDL055C,YBL040C,0,0.66682684,0.10920970886945724,0.3407767117023468,0.2871614992618561
YKL101W,YGR188C,0,0.6667565,0.10917574167251587,0.3407767117023468,0.2872617840766907
YJR059W,YPL220W,0,0.6667412,0.10914178937673569,0.3407767117023468,0.28736209869384766
YKR087C,YOR039W,0,0.66670895,0.1091078668832779,0.3407767117023468,0.28746238350868225
YKL054C,YPL122C,1,0.66667426,0.10938470810651779,0.34174758195877075,0.28746238350868225
YGL127C,YCL061C,1,0.6666271,0.10966138541698456,0.3427184522151947,0.28746238350868225
YKL205W,YLL010C,0,0.66652846,0.10962732881307602,0.3427184522151947,0.28756269812583923
YAR002W,YDR138W,1,0.6664821,0.10990376025438309,0.34368932247161865,0.28756269812583923
YDR013W,YDR499W,1,0.66643876,0.11018001288175583,0.3446601927280426,0.28756269812583923
YKL135C,YOL127W,0,0.66632974,0.11014582961797714,0.3446601927280426,0.28766298294067383
YML049C,YDL074C,0,0.6661964,0.11011166125535965,0.3446601927280426,0.2877632975578308
YFL038C,YFL034C-B,0,0.66615117,0.11007752269506454,0.3446601927280426,0.2878635823726654
YLR135W,YDR497C,0,0.6660893,0.11004339903593063,0.3446601927280426,0.2879638969898224
YFL050C,YDL127W,0,0.6659993,0.11000929772853851,0.3446601927280426,0.288064181804657
YIL171W,YHR013C,0,0.6658952,0.10997521877288818,0.3446601927280426,0.28816449642181396
YML062C,YIL139C,0,0.6658766,0.10994115471839905,0.3446601927280426,0.28826478123664856
YBL092W,YNL304W,0,0.66584444,0.1099071204662323,0.3446601927280426,0.28836509585380554
YDR529C,YDR419W,0,0.66579866,0.10987310111522675,0.3446601927280426,0.2884654104709625
YPR135W,YDL140C,1,0.66565806,0.11014851182699203,0.34563106298446655,0.2884654104709625
YLL023C,YBR084W,0,0.6656289,0.1101144477725029,0.34563106298446655,0.2885656952857971
YAL020C,YOR212W,0,0.6655637,0.11008039861917496,0.34563106298446655,0.2886660099029541
YHR056C,YKL017C,1,0.6655473,0.11035548895597458,0.3466019332408905,0.2886660099029541
YLR113W,YMR289W,0,0.66550934,0.11032138764858246,0.3466019332408905,0.2887662947177887
YOR337W,YDR170C,0,0.6655086,0.11028730124235153,0.3466019332408905,0.2888666093349457
YDR151C,YGR065C,0,0.6655077,0.110253244638443,0.3466019332408905,0.2889668941497803
YMR189W,YJL200C,0,0.66542745,0.11021920293569565,0.3466019332408905,0.28906720876693726
YEL032W,YMR167W,1,0.66524327,0.11049382388591766,0.34757280349731445,0.28906720876693726
YGL226C-A,YLR262C,0,0.66523266,0.11045973747968674,0.34757280349731445,0.28916749358177185
YMR150C,YGR152C,0,0.6650696,0.110425665974617,0.34757280349731445,0.28926780819892883
YFR029W,YDR540C,0,0.66504776,0.11039160937070847,0.34757280349731445,0.2893680930137634
YHR028C,YLR319C,0,0.66502875,0.11035758256912231,0.34757280349731445,0.2894684076309204
YJR058C,YMR056C,0,0.6649537,0.11032357811927795,0.34757280349731445,0.289568692445755
YGR229C,YOL146W,0,0.6648835,0.11028958857059479,0.34757280349731445,0.289669007062912
YNL311C,YDR503C,0,0.66475785,0.11025562137365341,0.34757280349731445,0.28976932168006897
YGR252W,YLR028C,0,0.66470677,0.11022167652845383,0.34757280349731445,0.28986960649490356
YER089C,YGR199W,0,0.6646954,0.11018774658441544,0.34757280349731445,0.28996992111206055
YBR127C,YKL140W,0,0.6646363,0.11015384644269943,0.34757280349731445,0.29007020592689514
YMR300C,YNL222W,0,0.6646319,0.11011996120214462,0.34757280349731445,0.2901705205440521
YOR056C,YGR282C,0,0.66462415,0.1100860983133316,0.34757280349731445,0.2902708053588867
YEL062W,YBL054W,0,0.6646187,0.11005225777626038,0.34757280349731445,0.2903711199760437
YPR041W,YGR274C,0,0.66454124,0.11001843959093094,0.34757280349731445,0.2904714047908783
YOL090W,YDL013W,1,0.66453403,0.11029186099767685,0.3485437035560608,0.2904714047908783
YBR068C,YPR191W,0,0.6645211,0.11025798320770264,0.3485437035560608,0.2905717194080353
YIL040W,YCR068W,0,0.66448075,0.11022413522005081,0.3485437035560608,0.2906720042228699
YOR099W,YIR006C,0,0.66447634,0.11019030213356018,0.3485437035560608,0.29077231884002686
YKR030W,YGR238C,0,0.6644133,0.11015649139881134,0.3485437035560608,0.29087260365486145
YER150W,YML036W,0,0.6643984,0.11012270301580429,0.3485437035560608,0.29097291827201843
YHR135C,YPR058W,0,0.6643976,0.11008892953395844,0.3485437035560608,0.2910732328891754
YMR304W,YOR216C,0,0.6642957,0.11005517840385437,0.3485437035560608,0.29117351770401
YKL120W,YJR017C,0,0.66424096,0.1100214496254921,0.3485437035560608,0.291273832321167
YPL134C,YFL031W,0,0.6641753,0.10998774319887161,0.3485437035560608,0.2913741171360016
YGR279C,YJL128C,0,0.6640834,0.10995405912399292,0.3485437035560608,0.29147443175315857
YJL115W,YML081C-A,0,0.6640785,0.10992038995027542,0.3485437035560608,0.29157471656799316
YMR023C,YOR224C,0,0.66406006,0.10988674312829971,0.3485437035560608,0.29167503118515015
YCR089W,YLR210W,0,0.66402006,0.1098531186580658,0.3485437035560608,0.29177531599998474
YGL023C,YKL164C,0,0.6639533,0.10981951653957367,0.3485437035560608,0.2918756306171417
YOR328W,YLR442C,1,0.6639434,0.11009174585342407,0.34951457381248474,0.2918756306171417
YOR198C,YBL018C,0,0.663856,0.11005808413028717,0.34951457381248474,0.2919759154319763
YNL002C,YLL028W,0,0.66360664,0.11002445220947266,0.34951457381248474,0.2920762300491333
YIL051C,YNL232W,0,0.6636023,0.10999083518981934,0.34951457381248474,0.2921765148639679
YER001W,YMR231W,0,0.6635797,0.1099572405219078,0.34951457381248474,0.2922768294811249
YMR199W,YDR329C,0,0.66357917,0.10992366075515747,0.34951457381248474,0.29237714409828186
YLR009W,YOR122C,0,0.6635591,0.10989011079072952,0.34951457381248474,0.29247742891311646
YOL149W,YIL127C,0,0.663537,0.10985657572746277,0.34951457381248474,0.29257774353027344
YMR180C,YMR273C,0,0.6634825,0.1098230630159378,0.34951457381248474,0.29267802834510803
YMR060C,YDL022W,0,0.6633998,0.10978957265615463,0.34951457381248474,0.292778342962265
YNL284C,YDR242W,0,0.6632887,0.10975609719753265,0.34951457381248474,0.2928786277770996
YPR118W,YGR218W,0,0.6631534,0.10972264409065247,0.34951457381248474,0.2929789423942566
YBL028C,YML094W,0,0.66314995,0.10968921333551407,0.34951457381248474,0.2930792272090912
YCR079W,YMR022W,0,0.66314685,0.10965580493211746,0.34951457381248474,0.29317954182624817
YDR072C,YJR119C,0,0.66308004,0.10962241142988205,0.34951457381248474,0.29327982664108276
YGL210W,YDR202C,0,0.6630136,0.10958904027938843,0.34951457381248474,0.29338014125823975
YGL086W,YGR246C,0,0.6629305,0.1095556914806366,0.34951457381248474,0.29348045587539673
YPR190C,YDL049C,0,0.6628979,0.10952235758304596,0.34951457381248474,0.2935807406902313
YGR154C,YDR228C,0,0.6628932,0.10948905348777771,0.34951457381248474,0.2936810553073883
YDR322C-A,YCR002C,0,0.6628849,0.10945576429367065,0.34951457381248474,0.2937813401222229
YNL223W,YGL256W,0,0.66287017,0.10942249000072479,0.34951457381248474,0.2938816547393799
YOL034W,YFL037W,0,0.6625358,0.10938924551010132,0.34951457381248474,0.2939819395542145
YMR311C,YOR298C-A,0,0.6625323,0.10935601592063904,0.34951457381248474,0.29408225417137146
YAL025C,YGR223C,0,0.6624668,0.10932280868291855,0.34951457381248474,0.29418253898620605
YMR216C,YBR084W,0,0.66245973,0.10928961634635925,0.34951457381248474,0.29428285360336304
YIL047C,YDR242W,0,0.66245794,0.10925644636154175,0.34951457381248474,0.29438313841819763
YDR414C,YPL187W,0,0.66242456,0.10922329872846603,0.34951457381248474,0.2944834530353546
YJL170C,YLR369W,0,0.6623767,0.10919017344713211,0.34951457381248474,0.2945837378501892
YER058W,YBR031W,0,0.66234624,0.10915706306695938,0.34951457381248474,0.2946840524673462
YBR170C,YJR057W,0,0.662114,0.10912397503852844,0.34951457381248474,0.2947843670845032
YBR002C,YKR050W,0,0.6620878,0.1090909093618393,0.34951457381248474,0.29488465189933777
YBR202W,YJR035W,1,0.6619932,0.10936079919338226,0.3504854440689087,0.29488465189933777
YNL148C,YKR019C,0,0.66193163,0.10932768136262894,0.3504854440689087,0.29498496651649475
YKL179C,YJL219W,0,0.66188383,0.1092945784330368,0.3504854440689087,0.29508525133132935
YLR208W,YDR265W,0,0.6618417,0.10926149785518646,0.3504854440689087,0.29518556594848633
YPR149W,YOR036W,0,0.6618028,0.10922843962907791,0.3504854440689087,0.2952858507633209
YLR368W,YNL236W,0,0.6617911,0.10919540375471115,0.3504854440689087,0.2953861653804779
YEL038W,YKL003C,0,0.66165346,0.10916238278150558,0.3504854440689087,0.2954864501953125
YDR182W,YJR068W,1,0.6616473,0.1094316840171814,0.35145631432533264,0.2954864501953125
YKL035W,YLR300W,0,0.6616159,0.10939861088991165,0.35145631432533264,0.2955867648124695
YER026C,YDR221W,0,0.6615983,0.1093655601143837,0.35145631432533264,0.2956870496273041
YOR125C,YDR255C,0,0.6615232,0.10933252424001694,0.35145631432533264,0.29578736424446106
YLL011W,YDL044C,0,0.66151184,0.10929951816797256,0.35145631432533264,0.29588764905929565
YOR092W,YOL145C,0,0.66148543,0.10926652699708939,0.35145631432533264,0.29598796367645264
YOR270C,YMR298W,0,0.6613625,0.109233558177948,0.35145631432533264,0.2960882782936096
YHR042W,YOL141W,0,0.6613523,0.1092006042599678,0.35145631432533264,0.2961885631084442
YNL188W,YHR196W,0,0.66133595,0.1091676726937294,0.35145631432533264,0.2962888777256012
YIL093C,YPL143W,0,0.6613072,0.10913476347923279,0.35145631432533264,0.2963891625404358
YGR076C,YGL032C,0,0.66109383,0.10910186916589737,0.35145631432533264,0.2964894771575928
YDL115C,YOL155C,0,0.66105425,0.10906899720430374,0.35145631432533264,0.29658976197242737
YPR189W,YJL004C,0,0.6610112,0.1090361475944519,0.35145631432533264,0.29669007658958435
YAR027W,YLR319C,0,0.6609726,0.10900331288576126,0.35145631432533264,0.29679036140441895
YOR130C,YPL147W,0,0.66095424,0.10897050052881241,0.35145631432533264,0.2968906760215759
YKR081C,YJL108C,0,0.6608935,0.10893771052360535,0.35145631432533264,0.2969909608364105
YIL143C,YPR175W,1,0.6608625,0.10920577496290207,0.3524271845817566,0.2969909608364105
YGR041W,YNL311C,0,0.66084504,0.10917293280363083,0.3524271845817566,0.2970912754535675
YMR285C,YKR061W,0,0.66074014,0.10914010554552078,0.3524271845817566,0.2971915602684021
YLR242C,YHL009C,0,0.66068673,0.10910730063915253,0.3524271845817566,0.2972918748855591
YER101C,YNR015W,0,0.660666,0.10907451808452606,0.3524271845817566,0.29739218950271606
YPR047W,YNR026C,0,0.6605154,0.10904175788164139,0.3524271845817566,0.29749247431755066
