Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR247W,YLL031C,0,-0.23001248,0.068845234811306,0.375,0.5072000026702881
YLR210W,YOR264W,0,-0.23004445,0.06883259862661362,0.375,0.5073000192642212
YDR530C,YDR119W,0,-0.23013525,0.06881996989250183,0.375,0.5073999762535095
YBR268W,YOR141C,0,-0.23014973,0.06880734115839005,0.375,0.5074999928474426
YDL021W,YBR046C,0,-0.23016512,0.06879471987485886,0.375,0.5076000094413757
YGL150C,YDR317W,0,-0.23016872,0.06878209859132767,0.375,0.5077000260353088
YJL078C,YML028W,0,-0.23020908,0.06876948475837708,0.375,0.5077999830245972
YBR227C,YLR409C,0,-0.230213,0.06875687837600708,0.375,0.5078999996185303
YPR174C,YCR057C,0,-0.23024517,0.06874427199363708,0.375,0.5080000162124634
YGL115W,YDR216W,1,-0.23027349,0.06891495734453201,0.37599998712539673,0.5080000162124634
YOR355W,YML028W,0,-0.23028871,0.06890232861042023,0.37599998712539673,0.5080999732017517
YPR057W,YLR325C,0,-0.23036692,0.06888969987630844,0.37599998712539673,0.5081999897956848
YLR102C,YNL272C,0,-0.23042953,0.06887708604335785,0.37599998712539673,0.5083000063896179
YDL091C,YLL012W,0,-0.23042981,0.06886447221040726,0.37599998712539673,0.508400022983551
YGL046W,YPL246C,0,-0.23047626,0.06885185837745667,0.37599998712539673,0.5084999799728394
YDR496C,YDR414C,0,-0.23051511,0.06883925199508667,0.37599998712539673,0.5085999965667725
YJR152W,YOL098C,0,-0.23054725,0.06882665306329727,0.37599998712539673,0.5087000131607056
YOR294W,YPL045W,0,-0.23058498,0.06881405413150787,0.37599998712539673,0.5088000297546387
YMR205C,YGR174C,0,-0.2306466,0.06880146265029907,0.37599998712539673,0.508899986743927
YMR068W,YLR197W,0,-0.23064741,0.06878887861967087,0.37599998712539673,0.5090000033378601
YPL210C,YER011W,0,-0.23065308,0.06877629458904266,0.37599998712539673,0.5091000199317932
YJL087C,YPL217C,0,-0.23068248,0.06876371800899506,0.37599998712539673,0.5091999769210815
YGR080W,YAL054C,0,-0.23070322,0.06875114142894745,0.37599998712539673,0.5092999935150146
YGL115W,YGR004W,1,-0.2307301,0.06892138719558716,0.37700000405311584,0.5092999935150146
YJR052W,YMR055C,0,-0.23074049,0.06890878826379776,0.37700000405311584,0.5094000101089478
YNL090W,YLR133W,0,-0.23095198,0.06889619678258896,0.37700000405311584,0.5095000267028809
YOR253W,YDR058C,0,-0.23097101,0.06888361275196075,0.37700000405311584,0.5095999836921692
YLL008W,YGR208W,0,-0.23102123,0.06887102872133255,0.37700000405311584,0.5097000002861023
YGR077C,YGR004W,1,-0.23110068,0.06904109567403793,0.3779999911785126,0.5097000002861023
YPR025C,YIR008C,0,-0.23119164,0.06902848929166794,0.3779999911785126,0.5098000168800354
YIL065C,YER048C,1,-0.23133264,0.06919846683740616,0.3790000081062317,0.5098000168800354
YOR241W,YDR087C,0,-0.23140356,0.06918583065271378,0.3790000081062317,0.5098999738693237
YMR105C,YOL090W,0,-0.23146926,0.06917320936918259,0.3790000081062317,0.5099999904632568
YCR024C-A,YOR090C,0,-0.23150001,0.0691605806350708,0.3790000081062317,0.5101000070571899
YPL063W,YDR045C,0,-0.23150337,0.06914796680212021,0.3790000081062317,0.510200023651123
YLR440C,YMR272C,0,-0.23162231,0.06913535296916962,0.3790000081062317,0.5102999806404114
YPL005W,YKL149C,0,-0.23162384,0.06912274658679962,0.3790000081062317,0.5103999972343445
YKL138C-A,YOR007C,0,-0.23163877,0.06911014020442963,0.3790000081062317,0.5105000138282776
YNL099C,YGL002W,0,-0.23168996,0.06909754127264023,0.3790000081062317,0.5105999708175659
YDR233C,YPL112C,1,-0.23169908,0.06926722824573517,0.3799999952316284,0.5105999708175659
YMR014W,YDR308C,0,-0.23171273,0.06925459951162338,0.3799999952316284,0.510699987411499
YDL022W,YNL329C,1,-0.23178616,0.06942419707775116,0.38100001215934753,0.510699987411499
YDR545W,YLR449W,0,-0.23179436,0.06941155344247818,0.38100001215934753,0.5108000040054321
YLL010C,YGR089W,0,-0.23183987,0.0693989098072052,0.38100001215934753,0.5109000205993652
YDL246C,YLR209C,0,-0.23187687,0.06938626617193222,0.38100001215934753,0.5109999775886536
YFL033C,YPR101W,0,-0.23193416,0.06937363743782043,0.38100001215934753,0.5110999941825867
YBL100W-A,YCR008W,0,-0.23203395,0.06936100125312805,0.38100001215934753,0.5112000107765198
YNL052W,YFL008W,0,-0.23209605,0.06934837996959686,0.38100001215934753,0.5113000273704529
YIL002C,YML014W,0,-0.232123,0.06933575868606567,0.38100001215934753,0.5113999843597412
YGL022W,YOR393W,0,-0.2321583,0.06932314485311508,0.38100001215934753,0.5115000009536743
YBR054W,YPR190C,0,-0.23222956,0.06931053102016449,0.38100001215934753,0.5116000175476074
YOR241W,YFL050C,0,-0.23223539,0.0692979246377945,0.38100001215934753,0.5116999745368958
YKR056W,YBR265W,0,-0.23233922,0.0692853257060051,0.38100001215934753,0.5117999911308289
YHL001W,YDR325W,0,-0.23240283,0.0692727267742157,0.38100001215934753,0.511900007724762
YDR122W,YKR069W,0,-0.23244444,0.0692601352930069,0.38100001215934753,0.5120000243186951
YJL192C,YIL036W,0,-0.2325902,0.0692475438117981,0.38100001215934753,0.5120999813079834
YMR156C,YDR367W,0,-0.2326025,0.06923495978116989,0.38100001215934753,0.5121999979019165
YJR140C,YMR318C,0,-0.23264591,0.06922238320112228,0.38100001215934753,0.5123000144958496
YJR036C,YLR426W,0,-0.2327729,0.06920980662107468,0.38100001215934753,0.5123999714851379
YEL034W,YDR538W,0,-0.23277608,0.06919723749160767,0.38100001215934753,0.512499988079071
YDL135C,YNL318C,0,-0.232816,0.06918467581272125,0.38100001215934753,0.5126000046730042
YBL051C,YAL056W,0,-0.23290336,0.06917211413383484,0.38100001215934753,0.5127000212669373
YML041C,YER081W,0,-0.2330129,0.06915955990552902,0.38100001215934753,0.5127999782562256
YKL074C,YGL023C,0,-0.2330454,0.0691470056772232,0.38100001215934753,0.5128999948501587
YDL055C,YIL016W,0,-0.23305495,0.06913445889949799,0.38100001215934753,0.5130000114440918
YKR101W,YOR206W,0,-0.23319712,0.06912191212177277,0.38100001215934753,0.5131000280380249
YJL079C,YJL085W,0,-0.23321112,0.06910938024520874,0.38100001215934753,0.5131999850273132
YJL095W,YKR045C,0,-0.2332392,0.06909684091806412,0.38100001215934753,0.5133000016212463
YMR021C,YJL127C,0,-0.23335402,0.06908431649208069,0.38100001215934753,0.5134000182151794
YGL225W,YLR035C,0,-0.23346052,0.06907179206609726,0.38100001215934753,0.5134999752044678
YOL135C,YNR073C,0,-0.23350205,0.06905926764011383,0.38100001215934753,0.5135999917984009
YIL020C,YLR308W,0,-0.23355043,0.0690467581152916,0.38100001215934753,0.513700008392334
YGR109C,YCR083W,0,-0.23355314,0.06903424859046936,0.38100001215934753,0.5138000249862671
YGR004W,YHR160C,1,-0.23367456,0.06920289993286133,0.38199999928474426,0.5138000249862671
YNL238W,YCR091W,0,-0.23379391,0.0691903606057167,0.38199999928474426,0.5138999819755554
YJR055W,YMR203W,0,-0.23385109,0.06917783617973328,0.38199999928474426,0.5139999985694885
YFR034C,YLR344W,0,-0.23397875,0.06916531175374985,0.38199999928474426,0.5141000151634216
YKR035W-A,YKL170W,0,-0.23407002,0.06915278732776642,0.38199999928474426,0.51419997215271
YGL130W,YDR395W,0,-0.23419827,0.06914027035236359,0.38199999928474426,0.5142999887466431
YJL096W,YIL005W,0,-0.23433238,0.06912776082754135,0.38199999928474426,0.5144000053405762
YLR157C,YPR091C,0,-0.23440221,0.06911525130271912,0.38199999928474426,0.5145000219345093
YMR013C,YHR200W,0,-0.23449779,0.06910274922847748,0.38199999928474426,0.5145999789237976
YBR150C,YNR048W,0,-0.23455244,0.06909025460481644,0.38199999928474426,0.5146999955177307
YBL087C,YNR024W,0,-0.23458014,0.0690777599811554,0.38199999928474426,0.5148000121116638
YDL022W,YLR440C,1,-0.2345919,0.0692460685968399,0.382999986410141,0.5148000121116638
YGR257C,YDR285W,0,-0.23463304,0.06923355162143707,0.382999986410141,0.5149000287055969
YJR048W,YPL127C,0,-0.23467717,0.06922103464603424,0.382999986410141,0.5149999856948853
YJL181W,YBR288C,0,-0.23469463,0.0692085325717926,0.382999986410141,0.5151000022888184
YCR033W,YBL085W,0,-0.23501712,0.06919602304697037,0.382999986410141,0.5152000188827515
YNR071C,YGL105W,0,-0.23504713,0.06918352842330933,0.382999986410141,0.5152999758720398
YDL139C,YDR432W,0,-0.23516248,0.06917103379964828,0.382999986410141,0.5153999924659729
YER015W,YOR354C,0,-0.2352637,0.06915853917598724,0.382999986410141,0.515500009059906
YHR205W,YPR194C,0,-0.23527376,0.0691460520029068,0.382999986410141,0.5156000256538391
YPL265W,YPR097W,0,-0.23529951,0.06913357228040695,0.382999986410141,0.5156999826431274
YJL029C,YGL064C,0,-0.23549601,0.0691211000084877,0.382999986410141,0.5157999992370605
YKR075C,YDR434W,0,-0.23566161,0.06910862773656845,0.382999986410141,0.5159000158309937
YGR221C,YMR300C,0,-0.23566626,0.0690961554646492,0.382999986410141,0.515999972820282
YNL199C,YHR056C,0,-0.23569779,0.06908369064331055,0.382999986410141,0.5160999894142151
YBR168W,YIL065C,1,-0.23593667,0.06925157457590103,0.3840000033378601,0.5160999894142151
YLR026C,YGL254W,0,-0.23594068,0.06923909485340118,0.3840000033378601,0.5162000060081482
YJL139C,YIL170W,0,-0.23606506,0.06922660768032074,0.3840000033378601,0.5163000226020813
YBR254C,YIL006W,0,-0.23619613,0.06921412795782089,0.3840000033378601,0.5163999795913696
YMR039C,YJL092W,0,-0.23619837,0.06920165568590164,0.3840000033378601,0.5164999961853027
YDL022W,YGR133W,1,-0.23622927,0.0693693682551384,0.38499999046325684,0.5164999961853027
YGL208W,YML102W,0,-0.23625289,0.06935687363147736,0.38499999046325684,0.5166000127792358
YGL027C,YJR044C,0,-0.23629802,0.06934437900781631,0.38499999046325684,0.516700029373169
YLL021W,YDR137W,0,-0.23633993,0.06933189183473587,0.38499999046325684,0.5167999863624573
YNL314W,YDR150W,0,-0.23638545,0.06931941211223602,0.38499999046325684,0.5169000029563904
YPR033C,YKR103W,0,-0.2364217,0.06930693238973618,0.38499999046325684,0.5170000195503235
YAL015C,YAL032C,0,-0.23650642,0.06929446011781693,0.38499999046325684,0.5170999765396118
YOL058W,YIR004W,0,-0.2365237,0.06928198784589767,0.38499999046325684,0.5171999931335449
YOL078W,YLR013W,0,-0.23659779,0.06926952302455902,0.38499999046325684,0.517300009727478
YDR492W,YDR289C,0,-0.236768,0.06925705820322037,0.38499999046325684,0.5174000263214111
YDR233C,YGR133W,1,-0.23688641,0.06942445784807205,0.38600000739097595,0.5174000263214111
YMR232W,YOR216C,0,-0.23691186,0.0694119781255722,0.38600000739097595,0.5174999833106995
YER048C,YIR004W,1,-0.23699564,0.06957928836345673,0.3869999945163727,0.5174999833106995
YDR280W,YIL067C,0,-0.23700736,0.06956677883863449,0.3869999945163727,0.5175999999046326
YBL076C,YPR182W,0,-0.23701209,0.06955427676439285,0.3869999945163727,0.5177000164985657
YKL006W,YNL297C,0,-0.23713031,0.06954178214073181,0.3869999945163727,0.517799973487854
YMR021C,YHL012W,0,-0.23717636,0.06952928751707077,0.3869999945163727,0.5178999900817871
YNL229C,YPL110C,0,-0.23717639,0.06951679289340973,0.3869999945163727,0.5180000066757202
YOL057W,YDR377W,0,-0.23721752,0.06950431317090988,0.3869999945163727,0.5181000232696533
YJR052W,YDR205W,0,-0.23721933,0.06949183344841003,0.3869999945163727,0.5181999802589417
YDR097C,YEL018W,0,-0.23724732,0.06947935372591019,0.3869999945163727,0.5182999968528748
YOR178C,YPR152C,0,-0.23726904,0.06946688145399094,0.3869999945163727,0.5184000134468079
YHL028W,YMR134W,0,-0.23730499,0.06945441663265228,0.3869999945163727,0.5184999704360962
YOR136W,YLR404W,0,-0.23730525,0.06944195181131363,0.3869999945163727,0.5185999870300293
YMR030W,YJL054W,0,-0.23733364,0.06942949444055557,0.3869999945163727,0.5187000036239624
YNL005C,YEL019C,0,-0.23747793,0.06941703706979752,0.3869999945163727,0.5188000202178955
YHR002W,YPL116W,0,-0.23760381,0.06940459460020065,0.3869999945163727,0.5188999772071838
YGR165W,YIL031W,0,-0.2377237,0.0693921446800232,0.3869999945163727,0.5189999938011169
YOR267C,YDL213C,0,-0.23774582,0.06937970966100693,0.3869999945163727,0.51910001039505
YHR041C,YDR202C,0,-0.23775257,0.06936726719141006,0.3869999945163727,0.5192000269889832
YNL125C,YMR001C,0,-0.2378245,0.0693548396229744,0.3869999945163727,0.5192999839782715
YGR224W,YKR102W,0,-0.23789176,0.06934241205453873,0.3869999945163727,0.5194000005722046
YOL147C,YPL147W,1,-0.23791511,0.06950913369655609,0.3880000114440918,0.5194000005722046
YNL328C,YDL247W,0,-0.23798336,0.06949668377637863,0.3880000114440918,0.5195000171661377
YLR163C,YIR004W,0,-0.23798673,0.06948424130678177,0.3880000114440918,0.519599974155426
YDL215C,YER011W,0,-0.23798692,0.0694717988371849,0.3880000114440918,0.5196999907493591
YFL045C,YDL191W,0,-0.23801222,0.06945936381816864,0.3880000114440918,0.5198000073432922
YNL182C,YDR243C,0,-0.2380316,0.06944692879915237,0.3880000114440918,0.5199000239372253
YNR063W,YPR169W,0,-0.23803207,0.0694345012307167,0.3880000114440918,0.5199999809265137
YCR044C,YOR195W,0,-0.23804772,0.06942208111286163,0.3880000114440918,0.5200999975204468
YNL239W,YOR195W,0,-0.23805852,0.06940966099500656,0.3880000114440918,0.5202000141143799
YKL130C,YHR103W,0,-0.23813474,0.06939724832773209,0.3880000114440918,0.5202999711036682
YER176W,YER108C,0,-0.23814143,0.06938483566045761,0.3880000114440918,0.5203999876976013
YLR305C,YGL163C,0,-0.23815718,0.06937243044376373,0.3880000114440918,0.5205000042915344
YOR372C,YLR466W,0,-0.23818326,0.06936002522706985,0.3880000114440918,0.5206000208854675
YDR146C,YAL033W,0,-0.23824804,0.06934763491153717,0.3880000114440918,0.5206999778747559
YIL065C,YOL093W,0,-0.23827758,0.06933523714542389,0.3880000114440918,0.520799994468689
YEL029C,YBL008W,0,-0.23837903,0.0693228542804718,0.3880000114440918,0.5209000110626221
YFR010W,YPL273W,0,-0.23840423,0.06931047141551971,0.3880000114440918,0.5210000276565552
YER109C,YDR530C,0,-0.23840678,0.06929808855056763,0.3880000114440918,0.5210999846458435
YNL263C,YPR119W,0,-0.23843056,0.06928571313619614,0.3880000114440918,0.5212000012397766
YDR307W,YJR125C,0,-0.23853184,0.06927334517240524,0.3880000114440918,0.5213000178337097
YKL192C,YLR131C,0,-0.2386199,0.06926097720861435,0.3880000114440918,0.521399974822998
YGL079W,YKL101W,0,-0.23863831,0.06924861669540405,0.3880000114440918,0.5214999914169312
YIL053W,YHR004C,0,-0.23876588,0.06923625618219376,0.3880000114440918,0.5216000080108643
YBR066C,YCR057C,0,-0.2388241,0.06922391057014465,0.3880000114440918,0.5217000246047974
YKL150W,YGR186W,0,-0.23883337,0.06921155750751495,0.3880000114440918,0.5217999815940857
YLL057C,YPR086W,0,-0.23891936,0.06919921189546585,0.3880000114440918,0.5218999981880188
YMR163C,YKL026C,1,-0.23895535,0.06936519593000412,0.3889999985694885,0.5218999981880188
YKR087C,YDR196C,0,-0.23911524,0.06935282796621323,0.3889999985694885,0.5220000147819519
YBL079W,YDR453C,0,-0.23911868,0.06934046000242233,0.3889999985694885,0.5220999717712402
YFR028C,YEL019C,0,-0.23931828,0.06932810693979263,0.3889999985694885,0.5221999883651733
YOR193W,YAL055W,1,-0.23932996,0.06949394196271896,0.38999998569488525,0.5221999883651733
YPL132W,YIL103W,0,-0.2393607,0.06948155909776688,0.38999998569488525,0.5223000049591064
YBR271W,YOR216C,0,-0.23938605,0.06946918368339539,0.38999998569488525,0.5224000215530396
YKL197C,YOL062C,0,-0.23941056,0.06945681571960449,0.38999998569488525,0.5224999785423279
YGR167W,YBR247C,0,-0.23944014,0.0694444477558136,0.38999998569488525,0.522599995136261
YML112W,YBR023C,0,-0.23957247,0.0694320797920227,0.38999998569488525,0.5227000117301941
YLR383W,YMR229C,0,-0.23965487,0.06941971927881241,0.38999998569488525,0.5228000283241272
YPR112C,YDR137W,0,-0.23967527,0.06940736621618271,0.38999998569488525,0.5228999853134155
YPL076W,YLR073C,0,-0.2397289,0.0693950206041336,0.38999998569488525,0.5230000019073486
YJR050W,YKL138C,0,-0.23976667,0.0693826749920845,0.38999998569488525,0.5231000185012817
YLR298C,YOR162C,0,-0.23981823,0.0693703293800354,0.38999998569488525,0.5231999754905701
YGR296W,YKL002W,0,-0.23988232,0.0693579912185669,0.38999998569488525,0.5232999920845032
YBR221C,YNL261W,0,-0.23989972,0.06934566050767899,0.38999998569488525,0.5234000086784363
YBR168W,YMR268C,0,-0.23991609,0.06933332979679108,0.38999998569488525,0.5235000252723694
YIL154C,YNR013C,0,-0.23992196,0.06932100653648376,0.38999998569488525,0.5235999822616577
YBR258C,YGR059W,0,-0.23993073,0.06930869072675705,0.38999998569488525,0.5236999988555908
YLR193C,YKR092C,0,-0.23995587,0.06929637491703033,0.38999998569488525,0.5238000154495239
YMR237W,YHR120W,0,-0.24002865,0.06928406655788422,0.38999998569488525,0.5238999724388123
YKL027W,YLL023C,0,-0.24005662,0.0692717581987381,0.38999998569488525,0.5239999890327454
YIL018W,YLR399C,0,-0.24005815,0.06925945729017258,0.38999998569488525,0.5241000056266785
YAL028W,YNL323W,0,-0.24024399,0.06924715638160706,0.38999998569488525,0.5242000222206116
YGR245C,YKR052C,0,-0.24024898,0.06923486292362213,0.38999998569488525,0.5242999792098999
YDR226W,YER019W,0,-0.24028093,0.0692225769162178,0.38999998569488525,0.524399995803833
YEL020W-A,YML097C,0,-0.24028288,0.06921029090881348,0.38999998569488525,0.5245000123977661
YGL014W,YBR141C,0,-0.24029462,0.06919801235198975,0.38999998569488525,0.5246000289916992
YDL202W,YBR235W,0,-0.24032176,0.06918573379516602,0.38999998569488525,0.5246999859809875
YGL046W,YGL001C,0,-0.2404045,0.06917346268892288,0.38999998569488525,0.5248000025749207
YBR272C,YMR115W,0,-0.2404113,0.06916119903326035,0.38999998569488525,0.5249000191688538
YKR036C,YOL147C,1,-0.24052659,0.0693262442946434,0.39100000262260437,0.5249000191688538
YKL026C,YDR265W,1,-0.24053371,0.06949122250080109,0.3919999897480011,0.5249000191688538
YGL179C,YFL025C,0,-0.24074097,0.06947890669107437,0.3919999897480011,0.5249999761581421
YCR083W,YFL045C,0,-0.24082787,0.06946659833192825,0.3919999897480011,0.5250999927520752
YDR441C,YBL071W-A,0,-0.24087006,0.06945428997278214,0.3919999897480011,0.5252000093460083
YDL239C,YNL085W,0,-0.24096793,0.06944198161363602,0.3919999897480011,0.5253000259399414
YCR106W,YLR081W,0,-0.2411567,0.06942968815565109,0.3919999897480011,0.5253999829292297
YGR004W,YMR026C,1,-0.24128273,0.06959447264671326,0.3930000066757202,0.5253999829292297
YAL061W,YBL084C,0,-0.24143356,0.06958214938640594,0.3930000066757202,0.5254999995231628
YML078W,YKL138C-A,0,-0.24145001,0.06956983357667923,0.3930000066757202,0.525600016117096
YIR010W,YPL246C,0,-0.24152687,0.06955752521753311,0.3930000066757202,0.5256999731063843
YGR105W,YBR229C,0,-0.24153514,0.069545216858387,0.3930000066757202,0.5257999897003174
YCR083W,YML047C,0,-0.24156818,0.06953290849924088,0.3930000066757202,0.5259000062942505
YHR069C,YER011W,0,-0.24158496,0.06952060759067535,0.3930000066757202,0.5260000228881836
YEL027W,YLR145W,0,-0.24163085,0.06950831413269043,0.3930000066757202,0.5260999798774719
YNL030W,YPR120C,0,-0.24191865,0.0694960206747055,0.3930000066757202,0.526199996471405
YAR042W,YIL119C,0,-0.24195129,0.06948373466730118,0.3930000066757202,0.5263000130653381
YJL200C,YNR067C,0,-0.2419593,0.06947144865989685,0.3930000066757202,0.5264000296592712
YBR155W,YIL132C,0,-0.2420449,0.06945917010307312,0.3930000066757202,0.5264999866485596
YBR039W,YFR046C,0,-0.24207863,0.06944689899682999,0.3930000066757202,0.5266000032424927
YLR002C,YML132W,0,-0.24210006,0.06943462789058685,0.3930000066757202,0.5267000198364258
YIL002C,YPR137W,0,-0.24219315,0.06942236423492432,0.3930000066757202,0.5267999768257141
YLR355C,YGL071W,0,-0.24228415,0.06941010057926178,0.3930000066757202,0.5268999934196472
YML093W,YGR118W,0,-0.24231857,0.06939784437417984,0.3930000066757202,0.5270000100135803
YDR364C,YNL169C,0,-0.24241774,0.0693855956196785,0.3930000066757202,0.5271000266075134
YGL093W,YPL275W,0,-0.24244002,0.06937334686517715,0.3930000066757202,0.5271999835968018
YKL167C,YGL064C,0,-0.24248369,0.06936109811067581,0.3930000066757202,0.5273000001907349
