Batch,Training Loss,Validation Loss
799600,5.049560572952032,4.678167179226875
799700,4.978143751621246,5.214114636182785
799800,4.995534099638462,4.709248431026936
799900,5.088738527148962,5.04323847591877
800000,5.032627075910568,5.080070905387402
800100,5.000904064625502,5.572344735264778
800200,5.030068028718233,5.331459939479828
800300,5.077100690454245,4.701162315905094
800400,4.992992863059044,5.457776039838791
800500,5.026255462318659,4.87211536616087
800600,5.103644449263811,5.350857526063919
800700,4.967338170856237,5.772309899330139
800800,5.050776965916157,4.919722266495228
800900,5.008783672004938,5.1195428520441055
801000,4.982448939234018,5.256614089012146
801100,5.067086044698954,5.312919765710831
801200,5.05103200301528,5.079153887927532
801300,5.0413234531879425,5.220628269016743
801400,5.009374864399433,5.543019026517868
801500,4.990669634193182,5.180770643055439
801600,5.015718623995781,4.828888922929764
801700,5.1104108318686485,4.695119224488735
801800,4.950270168483257,5.189044959843159
801900,5.000755529850721,6.104168742895126
802000,5.104731645435095,5.695640109479427
802100,5.02070601657033,5.195435062050819
802200,5.052191462367773,5.19985556602478
802300,4.992830041795969,5.196832902729511
802400,5.022128514945507,5.108096785843372
802500,5.045856200158596,4.735036268830299
802600,4.983426950871944,5.264623165130615
802700,5.064156141132116,4.954814799129963
802800,5.0572707913815975,4.880868196487427
802900,4.94970378652215,5.204089693725109
803000,5.063474662601948,5.1160140335559845
803100,5.0705155692994595,5.149791799485683
803200,5.054009612649679,4.891871102154255
803300,5.025477971881628,5.259771905839443
803400,5.016154248267412,5.585104301571846
803500,5.061033204197884,5.267519913613796
803600,5.043964169919491,5.197192542254925
803700,4.993166167289019,5.241926088929176
803800,5.066086247563362,4.917716346681118
803900,5.0220181830227375,4.999165758490562
804000,5.049904767423868,5.182890072464943
804100,5.078346736729145,5.27002826333046
804200,5.05149494484067,5.111742913722992
804300,5.038494270294905,5.084577016532421
804400,5.009227838367224,5.538812540471554
804500,5.05694605410099,4.898075349628925
804600,4.96032626926899,4.813436418771744
804700,5.038910273462534,5.091025084257126
804800,5.044354896992445,5.079393796622753
804900,5.031292024999857,5.111363939940929
805000,5.035731252282858,4.812256097793579
805100,4.978154763579369,5.181754715740681
805200,4.979687135666609,5.280279368162155
805300,5.053552150726318,5.383183844387531
805400,5.03699728474021,5.314504541456699
805500,5.075383000075817,4.819630868732929
805600,5.068620018661022,5.607724599540234
805700,5.008433815091848,5.13601440936327
805800,5.044221185147762,5.055544786155224
805900,5.00128560513258,5.127916820347309
806000,5.015492510050535,5.352913849055767
806100,4.993592496961355,4.8156071826815605
806200,5.030544809997082,4.9236830323934555
806300,4.977737452834845,5.024108998477459
806400,5.033357623964548,4.913365580141544
806500,5.045482631772757,5.38438443094492
806600,4.994846843183041,4.9594951793551445
806700,5.035818383097649,5.228644832968712
806800,5.002669058740139,5.417129844427109
806900,4.980654135346413,5.31351700425148
807000,5.010286763310432,5.537237003445625
807100,5.0026948638260365,5.12055080384016
807200,5.036318581551313,4.698298275470734
807300,5.008986257016659,4.943433851003647
807400,4.959793373942375,5.382342301309109
807500,5.06470650434494,5.259857513010502
807600,5.109096862375736,4.8037610575556755
807700,5.002846524119377,5.604893118143082
807800,5.063311260193586,5.523139573633671
807900,5.033810403198004,5.094133727252483
808000,5.026353858411312,5.092974193394184
808100,4.967925883829594,4.827985391020775
808200,4.968404173851013,5.275017246603966
808300,5.036383327096701,4.539593011140823
808400,4.999720815569162,5.290182009339333
808500,5.030939690768719,5.42945571243763
808600,5.031703814864159,5.005989819765091
808700,5.032963331788778,5.108777396380901
808800,5.02377076074481,5.505985654890537
808900,5.0150181427598,5.241350568830967
809000,5.058214370161295,5.3944650292396545
809100,5.025693744421005,4.846525527536869
809200,4.9752087444067,5.728613883256912
809300,4.973979834467173,4.93720255792141
809400,5.048787292093039,5.639380291104317
809500,5.045049771666527,5.0913006067276
809600,5.002061199396849,4.831205271184444
809700,5.02055723965168,4.802258647978306
809800,4.991511669009924,5.35162590444088
809900,4.983115471899509,5.404952242970467
810000,5.017140865325928,4.745316132903099
810100,5.077397886663675,5.058880262076855
810200,4.969738062471151,5.121927224099636
810300,4.960445936769247,4.933471940457821
810400,5.078858617693186,4.946613945066929
810500,5.046298056840897,4.7976328805089
810600,5.023357108235359,5.639732182025909
810700,5.012279380112886,5.15252772718668
810800,5.076929677277803,4.7598981112241745
810900,5.058441802859306,4.7672901675105095
811000,4.93737280741334,5.0371429324150085
811100,5.017761655151844,5.414035618305206
811200,5.024238862097263,5.447111316025257
811300,4.947027459740639,4.904082715511322
811400,5.022877782583237,5.099557563662529
811500,5.051853716373444,5.139850340783596
811600,4.979486305266619,5.004248730838299
811700,4.999575711786747,4.898634813725948
811800,5.02706353738904,5.236774794757366
811900,4.955431189388037,5.089903697371483
812000,4.99937479943037,4.89459365606308
812100,5.047567423433065,5.144360437989235
812200,5.03619197383523,5.033647082746029
812300,5.089517217129469,5.080489926040173
812400,4.978711523115635,4.892476461827755
812500,5.05784572660923,5.246910527348518
812600,5.020850200206041,5.579105392098427
812700,5.112839508801699,5.173066258430481
812800,5.013554096221924,4.972842819988728
812900,4.988658461719751,5.06366603076458
813000,5.009154342114925,5.813217312097549
813100,5.038872003555298,4.881605803966522
813200,5.0309895277023315,4.945557899773121
813300,4.96728352829814,4.806305021047592
813400,5.0692822858691216,5.176201649010181
813500,4.9797212444245815,5.442069210112095
813600,5.052731137722731,5.086925104260445
813700,4.990544941276312,4.983832538127899
813800,4.995053827762604,5.238060727715492
813900,5.063691064715385,5.089099444448948
814000,5.02710197865963,5.21411906927824
814100,5.05305103585124,5.385830439627171
814200,5.064346145838499,4.938933961093426
814300,5.09909001737833,5.331435762345791
814400,5.059830896556377,5.132933147251606
814500,5.063263356685638,5.402081981301308
814600,5.016908209770918,4.9649980664253235
814700,5.003407277166843,4.894752837717533
814800,5.0584210976958275,5.053112544119358
814900,5.060852475464344,4.69640739262104
815000,5.117533013224602,4.958315938711166
815100,5.032939773052931,5.313156358897686
815200,5.000081188976765,5.398207753896713
815300,5.035858944058418,4.6984876692295074
815400,5.022281970828772,5.481558106839657
815500,5.015497360378504,5.0937242060899734
815600,5.034182447940111,4.865451939404011
815700,4.981269080191851,5.086082778871059
815800,5.05424540489912,5.007775649428368
815900,5.054196272045374,5.2776579558849335
816000,5.001140180975199,5.142220593988895
816100,5.03540401533246,5.3173283115029335
816200,5.0119693800807,5.057062394917011
816300,5.068186242133379,4.9205781146883965
816400,4.995984695851803,5.134851112961769
816500,5.06393626332283,4.977657422423363
816600,5.0328778848052025,5.073657110333443
816700,5.0282641388475895,5.191560126841068
816800,4.998962465673685,5.6985316425561905
816900,5.0296541675925255,5.329082235693932
817000,5.0617581978440285,5.763550736010075
817100,5.042641963809729,4.946266673505306
817200,4.941243324428797,5.159743279218674
817300,4.988519292324781,5.00313438475132
817400,5.038547180593014,5.037013366818428
817500,5.019687432795763,4.8549385741353035
817600,4.9883405379951,5.054614543914795
817700,5.050794627517462,5.067184194922447
817800,5.013656258583069,5.043606385588646
817900,5.021445024758577,5.182875655591488
818000,5.015352219343185,4.947744384407997
818100,5.033496983349323,5.178110264241695
818200,5.0686157792806625,5.172943212091923
818300,5.053032759577036,5.0232042372226715
818400,5.066534705460072,5.431488826870918
818500,5.058184430003166,4.828616455197334
818600,5.0736054964363575,5.294453762471676
818700,5.056207910180092,5.043126568198204
818800,5.045154646039009,5.420249588787556
818900,5.000958509743214,5.239803157746792
819000,4.976985603570938,4.951179809868336
819100,5.070394322276115,5.015320926904678
819200,5.042263180017471,4.9730029329657555
819300,5.048327561467886,5.352135524153709
819400,5.059950884431601,5.009259693324566
819500,4.9640410505235195,5.175918862223625
819600,4.996117435395718,5.070172064006329
819700,5.056008767336607,5.2915023267269135
819800,5.037596225738525,5.260251425206661
819900,5.006401896476746,4.8432353511452675
820000,5.0483157858252525,5.560720004141331
820100,5.080042589455843,4.960582815110683
820200,5.0306448340415955,5.11044904589653
820300,5.075115200132132,5.191200561821461
820400,5.039065293967724,4.8718468844890594
820500,5.030102260410786,5.030396841466427
820600,4.9739125445485115,5.234110541641712
820700,4.996003843843937,5.002455674111843
820800,4.969941299408674,4.906673654913902
820900,5.004226487129927,5.032580941915512
821000,5.00533627346158,5.001418814063072
821100,5.028776369988918,5.365409962832928
821200,4.957966979593039,4.965580925345421
821300,4.990048713982105,5.207128971815109
821400,5.084906533360481,5.070650950074196
821500,5.007645051926374,5.022461265325546
821600,5.06320608407259,4.606235399842262
821700,5.107275348156691,4.940022341907024
821800,5.018956284970045,4.950508363544941
821900,5.023632895201445,4.985177293419838
822000,5.032216500490904,4.980569891631603
822100,5.005861964076757,5.3840189799666405
822200,5.010404899716377,4.91690743714571
822300,4.9995229840278625,5.203716568648815
822400,5.038809448480606,5.115825273096561
822500,4.974070351570845,4.7208984941244125
822600,5.044823352247477,5.196070410311222
822700,5.0595870316028595,4.887234903872013
822800,5.043784808367491,4.975351095199585
822900,4.984165020287037,4.918095022439957
823000,5.041236475110054,5.452783778309822
823100,5.073522839695215,5.071328207850456
823200,4.992475714534521,4.9878910183906555
823300,5.019968770444393,5.078010335564613
823400,5.02533957734704,5.292297154664993
823500,5.057346981018782,5.0325096026062965
823600,4.995879299938679,4.788922853767872
823700,5.006427172571421,4.826515428721905
823800,5.006270743906498,5.546745285391808
823900,5.0061214864254,4.658825956285
824000,5.002082169055939,5.607450045645237
824100,5.025241609662771,4.9085683375597
824200,5.046401150524616,5.528176948428154
824300,4.99672033265233,5.23896511644125
824400,5.073489986360073,5.049024000763893
824500,5.021905232220888,5.162822976708412
824600,5.092361491173506,4.845825843513012
824700,5.011999540030956,4.876047559082508
824800,5.059710539877415,5.472830645740032
824900,5.012819681316614,5.047469027340412
825000,4.970050040632486,5.31574871391058
825100,5.044591631740332,5.116869434714317
825200,4.983586825430393,4.959757812321186
825300,4.975473314523697,4.986855611205101
825400,5.08625228703022,5.138395354151726
825500,4.977571479976177,5.047665238380432
825600,5.0572613924741745,4.970766045153141
825700,5.036212008446455,5.455517694354057
825800,5.060929324477911,5.308577120304108
825900,5.020344495773315,5.023949854075909
826000,4.964247178286314,4.806973859667778
826100,4.993259929120541,4.90750826895237
826200,4.957141999155283,5.112525783479214
826300,5.095492769032717,5.140457339584827
826400,5.037437293678522,4.882275722920895
826500,5.012614596635103,4.616806544363499
826600,4.963760919868946,5.192427895963192
826700,5.03967110440135,5.361299924552441
826800,5.053032372146845,5.003460459411144
826900,5.091283299028873,5.088965222239494
827000,4.979495331645012,4.877852946519852
827100,5.068768694996834,4.891348108649254
827200,5.004620119929314,4.710324816405773
827300,4.999019015580416,5.065853260457516
827400,5.053016394376755,5.06553515791893
827500,5.024506125599146,5.117577947676182
827600,4.9725660011172295,4.710666984319687
827700,4.991929419338703,5.242276042699814
827800,5.0162547416985035,5.072725526988506
827900,4.9757010489702225,5.618421025574207
828000,5.0281129963696,5.037479288876057
828100,5.043839454650879,5.019623413681984
828200,4.994427971541882,4.830131866037846
828300,5.018110688775778,4.891377240419388
828400,5.014968939125538,5.269773155450821
828500,5.135940637439489,4.754355065524578
828600,5.03558612242341,5.117349959909916
828700,5.076713468879461,5.0272511318326
828800,4.994697317481041,5.227544978260994
828900,5.010221395641565,4.725633449852467
829000,5.0614852868020535,4.940133132040501
829100,4.973330605775118,5.262939967215061
829200,5.082155406475067,4.880967698991299
829300,5.0438128262758255,5.664329417049885
829400,5.076577488332987,4.96106244623661
829500,4.998741663992405,5.168134346604347
829600,5.068003062158823,4.922278672456741
829700,5.0794298984110355,4.802509620785713
829800,4.99813124909997,4.723269231617451
829900,4.953070655465126,5.404859855771065
830000,5.024398107081652,4.591219238936901
830100,5.123480051755905,5.36056611686945
830200,5.054858509451151,5.2095455303788185
830300,4.993801116943359,4.883886054158211
830400,5.057483598589897,5.348108001053333
830500,5.041497651487589,5.412744879722595
830600,5.030864395201206,5.063608214259148
830700,5.025300320237875,5.112920068204403
830800,4.9943915866315365,5.090468265116215
830900,4.9963916055858135,5.108902715146542
831000,5.061649527400732,5.246635377407074
831100,5.068902876228094,4.745535217225552
831200,5.078734904527664,5.037847310304642
831300,5.024184226989746,4.963147193193436
831400,5.011971198022366,5.4792869463562965
831500,5.043769866228104,5.1108502969145775
831600,5.035314306616783,4.806358441710472
831700,5.054831948131323,5.342891030013561
831800,5.00286977738142,5.011351443827152
831900,4.978544447571039,4.9620794132351875
832000,5.072620261460543,5.058794617652893
832100,5.062734007835388,4.781751707196236
832200,4.973561983555555,5.185296908020973
832300,5.025996085256338,5.794380679726601
832400,5.074538607150316,5.046272948384285
832500,5.091032095253468,5.576902627944946
832600,5.037828382104635,4.980192147195339
832700,5.0054186172783375,5.358652658760548
832800,4.954927060753107,5.648626610636711
832900,5.087029345333576,4.8429251834750175
833000,5.042914167046547,5.256645977497101
833100,5.032296508550644,4.905019216239452
833200,5.014836929738522,5.104326456785202
833300,5.044736098498106,5.333722308278084
833400,5.04654149338603,5.282854251563549
833500,5.050101675093174,5.0267669558525085
833600,5.0193000212311745,5.051976405084133
833700,4.973265398293734,5.322302170097828
833800,4.9893510453403,5.3911397233605385
833900,4.993783235549927,5.015143156051636
834000,5.044211119413376,5.134936012327671
834100,5.025503817945719,4.884803593158722
834200,5.062287099659443,5.435784347355366
834300,5.00270239263773,5.065998136997223
834400,5.045106254518032,5.346897765994072
834500,5.034020461142063,4.734785333275795
834600,5.0785207487642765,4.62175939232111
834700,5.056151747703552,5.100012943148613
834800,5.005411349236965,5.156936831772327
834900,5.031605914235115,4.6996792405843735
835000,5.087615594267845,4.895163401961327
835100,4.967473015189171,4.596933200955391
835200,5.0536766089499,5.145896524190903
835300,4.996027275919914,5.001317970454693
835400,5.029999580234289,5.491532273590565
835500,5.037193730473518,5.75582604855299
835600,5.020743377506733,5.064147599041462
835700,5.095921002328396,5.015137866139412
835800,5.075636480003595,4.947552755475044
835900,5.100657820701599,5.286165550351143
836000,5.010157722979784,5.269323922693729
836100,5.038454536348581,4.762855209410191
836200,5.084288701415062,5.139812082052231
836300,4.972340185195208,5.293756201863289
836400,5.008694518357515,5.113155096769333
836500,5.018153909593821,4.714114181697369
836600,5.010329328477383,5.488204099237919
836700,5.000420119613409,4.701688848435879
836800,5.0889637023210526,5.10605588555336
836900,4.998306840658188,4.8520029708743095
837000,5.025881722569466,4.830000847578049
837100,5.004944637417793,5.4288822412490845
837200,5.000045798718929,5.2208080887794495
837300,5.026434373110533,4.85649548470974
837400,4.9784871600568295,4.797935374081135
837500,5.0008820705115795,5.037863031029701
837600,5.052452400326729,5.364101342856884
837700,5.000627096742392,5.050891414284706
837800,5.079615313559771,5.347954444587231
837900,5.122295714914799,4.963716454803944
838000,5.041386920958757,5.502778850495815
838100,5.049357455223799,5.001480095088482
838200,4.990084283053875,5.058472715318203
838300,5.050027132034302,5.509364642202854
838400,4.994377240538597,5.523921251296997
838500,5.086726531386375,4.78873647749424
838600,4.989969663321972,4.787671379745007
838700,5.0354778952896595,5.126492381095886
838800,5.02412249520421,5.419391803443432
838900,5.076291333884001,5.145120397210121
839000,5.034247685223818,5.020467527210712
839100,4.986687544733286,5.3612253069877625
839200,5.001610144972801,4.893725328147411
839300,5.043611492961645,5.321258679032326
839400,4.968503467738628,5.322202704846859
839500,5.064684886485338,4.92213673889637
839600,5.068184070289135,5.449958890676498
839700,5.024868275970221,5.312080681324005
839800,5.057460732758045,5.511341728270054
839900,5.068117566406727,4.663959816098213
840000,5.089113600552082,4.887923710048199
840100,5.046924136579037,4.782053343951702
840200,5.03346161544323,5.378233268857002
840300,4.9836732149124146,5.1711418107151985
840400,4.979515060782433,5.137762427330017
840500,4.995873235166073,4.956110008060932
840600,5.019005239009857,5.336199253797531
840700,5.01932742446661,4.876542054116726
840800,5.033626466989517,4.965493120253086
840900,5.062131650745869,4.986008927226067
841000,5.054565880447626,4.905834794044495
841100,5.114463772624731,5.285740569233894
841200,5.038347885012627,5.579139888286591
841300,5.0535304844379425,4.847922399640083
841400,5.0703444220125675,5.091858506202698
841500,4.996892560273409,5.15633225440979
841600,4.985333673655987,4.844420626759529
841700,5.041610009968281,4.955505803227425
841800,5.054518215358257,5.020556561648846
841900,5.03548900783062,5.305232517421246
842000,4.987120382487774,5.175205208361149
842100,4.987068925052881,5.294790603220463
842200,5.012019727379084,5.464529804885387
842300,5.042552657425404,5.179604850709438
842400,5.075621701776981,5.126240216195583
842500,4.980898726731539,4.84473429620266
842600,5.05282586067915,5.189229175448418
842700,5.03457311168313,4.913397021591663
842800,5.009284492582083,4.643696807324886
842900,5.032026331871748,4.893770664930344
843000,5.019318386912346,4.800770618021488
843100,5.029184594750404,5.418443381786346
843200,5.000191334635019,4.928855411708355
843300,5.100307699292898,5.415578745305538
843400,5.014411062002182,5.210104361176491
843500,5.057671558111906,5.140897445380688
843600,5.021173380315304,5.05694467574358
843700,5.022448755800724,5.105100609362125
843800,5.109123129397631,5.666723884642124
843900,4.965795271098614,4.792192578315735
844000,5.026477701961994,4.74916398525238
844100,5.044002920389175,5.140159092843533
844200,5.047100648283958,4.9852557852864265
844300,4.953870922327042,5.076896734535694
844400,5.048383574932814,4.911881610751152
844500,5.02672316879034,5.172757543623447
844600,5.04399399459362,4.9990687519311905
844700,4.974878188222647,5.520798750221729
844800,5.042941924184561,4.802980497479439
844900,5.020889163017273,5.15608873218298
845000,5.0137918293476105,5.591544173657894
845100,5.026204362511635,4.867857918143272
845200,4.964897088706493,5.239956229925156
845300,5.0803404450416565,5.1076362282037735
845400,4.973820339888334,5.053602196276188
845500,5.023138929158449,4.796217568218708
845600,4.984592065215111,5.444376729428768
845700,5.0300705917179585,5.373684652149677
845800,4.987352803349495,5.1419974863529205
845900,5.026195656508207,5.374795123934746
846000,5.058108847588301,4.7904133051633835
846100,5.07398122921586,5.323887653648853
846200,4.978006437420845,5.188792832195759
846300,4.976807441562414,5.158291831612587
846400,5.0518148466944695,5.078853853046894
846500,5.028721839189529,5.171097069978714
846600,5.017344627529383,5.027151964604855
846700,4.981636967509985,5.131890885531902
846800,5.0797232538461685,4.822583310306072
846900,5.012690149247646,5.341642759740353
847000,5.072620466351509,4.806211851537228
847100,5.039623446762562,5.030186697840691
847200,4.977307666093111,5.0846074521541595
847300,5.011428143829107,5.2143774926662445
847400,5.03529941663146,5.05152590572834
847500,5.088090114295483,5.127886384725571
847600,5.019046172499657,5.369460843503475
847700,5.043873783200979,4.961390942335129
847800,5.0681480430066586,5.129460729658604
847900,4.985788989812136,5.359196104109287
848000,4.952488075941801,5.507207363843918
848100,5.062027033418417,4.969454370439053
848200,5.055362977087498,5.384931787848473
848300,5.001321583986282,5.223949030041695
848400,5.00225929543376,5.296199880540371
848500,5.035743337124586,5.187513083219528
848600,5.034978978335857,4.744878672063351
848700,5.0240996517241,5.701082237064838
848800,5.107268258929253,5.092288516461849
848900,5.074556801468134,5.344871096313
849000,5.076187800616026,5.02167284488678
849100,4.9740154966712,4.893572963774204
849200,5.073382802307606,4.9003856629133224
849300,4.981564186513424,4.808736145496368
849400,5.041257821023464,5.3555333241820335
849500,4.98695657774806,5.122134760022163
849600,5.042628567665815,4.988086707890034
849700,5.031530726701021,4.878052920103073
849800,5.051361244171858,5.57770911604166
849900,5.050018712878227,5.372339747846127
850000,5.0490421541035175,5.213347338140011
850100,5.018503598868847,4.868971630930901
850200,5.023793425410986,5.029081366956234
850300,4.970549892634153,5.302743762731552
850400,4.987440265715122,5.2289000898599625
850500,5.045397873967886,5.44911228120327
850600,4.967830143868923,5.14040507376194
850700,5.011242292821407,5.447735041379929
850800,5.092854790389538,5.032376870512962
850900,5.032888751477003,5.000125803053379
851000,5.010482799261808,5.069614611566067
851100,5.104463584721088,4.9770548567175865
851200,5.061737786978483,4.998954087495804
851300,5.002437319606543,4.887653142213821
851400,4.996098529547453,4.974752143025398
851500,5.007528576999903,5.196766443550587
851600,4.9905059710145,4.844384789466858
851700,5.079211927950382,5.615474432706833
851800,4.98268461599946,5.501973256468773
851900,4.991853937506676,5.232858918607235
852000,5.020256020128727,4.830362014472485
852100,5.102006703615189,5.115299299359322
852200,4.999808769673109,5.085974968969822
852300,5.044370092451572,4.719378165900707
852400,5.123736787587404,5.018008314073086
852500,5.000172775238752,5.3551967069506645
852600,5.05795307084918,6.119382679462433
852700,5.031185999512672,5.4630182683467865
852800,5.027924712747335,4.575094096362591
852900,5.02746969088912,4.798204153776169
853000,4.956445049494505,4.994039870798588
853100,4.994674488902092,5.166397243738174
853200,4.991616308689117,5.329689159989357
853300,5.042421333491802,4.91434883326292
853400,5.013144351541996,5.589929670095444
853500,5.027462035417557,4.9958336353302
853600,5.006955537945032,5.2573758736252785
853700,5.069300811737776,5.332748629152775
853800,5.0723942667245865,5.808934532105923
853900,4.950759682804346,5.034380406141281
854000,4.99119208753109,4.814630188047886
854100,5.058084215968847,5.714239068329334
854200,4.954529911279678,5.474272146821022
854300,5.011761896312237,5.134759433567524
854400,5.044703185558319,4.879103973507881
854500,5.041792660951614,5.208963006734848
854600,5.019457761198282,4.972941540181637
854700,5.034575834870338,5.105068534612656
854800,5.0363403260707855,5.177210383117199
854900,5.059657860547304,5.156534351408482
855000,5.037724781781435,5.348967723548412
855100,5.0608265064656734,4.7203487902879715
855200,5.048745654523373,4.9414848908782005
855300,5.041960291564465,5.341773293912411
855400,5.045722909271717,4.989534765481949
855500,5.0398730263113976,5.096775591373444
855600,5.051628742367029,5.182584524154663
855700,5.025156047195196,4.885337688028812
855800,5.071352984756231,5.192434564232826
855900,5.005441948771477,5.228837803006172
856000,5.02504189312458,5.271936021745205
856100,5.061703663319349,4.989842735230923
856200,4.982724465429783,5.317914001643658
856300,5.011292040348053,5.2248891070485115
856400,4.998702127486467,4.741936773061752
856500,5.031376022845507,5.403832904994488
856600,5.008882936090231,5.050286836922169
856700,5.025106456130743,4.951869025826454
856800,5.037993263453245,5.43882891535759
856900,5.044444516301155,5.13988770544529
857000,5.12382647395134,5.368520133197308
857100,5.0571816228330135,4.910870268940926
857200,5.01875215023756,5.113244317471981
857300,5.00636276230216,5.060072764754295
857400,5.0314294546842575,5.295292101800442
857500,5.135493613779545,5.2906156703829765
857600,4.958287101238966,5.05015391856432
857700,5.0063651613891125,5.033424347639084
857800,4.987453706562519,4.969098716974258
857900,4.999075375497341,4.928063116967678
858000,4.997112400829792,4.946041665971279
858100,5.0152659229934216,4.936983957886696
858200,5.102818563580513,5.236730799078941
858300,5.0251096449792385,5.44845275580883
858400,4.985184911638498,5.008490942418575
858500,5.024836376309395,5.07146991789341
858600,5.01974231377244,5.513010695576668
858700,5.032876446843147,5.6794628873467445
858800,5.021207317709923,5.009972080588341
858900,4.987748682498932,5.413950197398663
859000,4.9453380182385445,4.885408990085125
859100,5.108051996678114,5.194932073354721
859200,4.986279115080833,4.8128291219472885
859300,5.074917066842318,5.401381067931652
859400,4.931754011660814,4.951253160834312
859500,5.014205496758223,5.1433901116251945
859600,4.983555741608143,4.774506837129593
859700,5.028914161026478,5.873138010501862
859800,5.061031073331833,4.778492636978626
859900,5.04609190300107,4.929507225751877
860000,5.026885125786066,5.044818595051765
860100,5.016614284366369,5.223810151219368
860200,5.062207639217377,5.160717666149139
860300,5.044446349143982,5.0401826202869415
860400,5.073940631002188,4.737337082624435
860500,5.024683047086,4.695120491087437
860600,5.024417903274298,4.8514748737216
860700,4.959128424525261,5.408446900546551
860800,5.014417916536331,5.047295801341534
860900,5.003117751330137,4.996633604168892
861000,5.034635607153177,5.498108267784119
861100,5.084150481969118,5.28036143630743
861200,5.070665340870619,5.69175660610199
861300,5.018238082528114,4.93116419762373
861400,5.027064736932516,5.1161568611860275
861500,5.012047499418259,5.5730536207556725
861600,5.004175890237093,5.035649687051773
861700,5.114843517541885,4.906428270041943
861800,5.0601926781237125,4.944463148713112
861900,5.076167766004801,5.1235586032271385
862000,4.9945416040718555,4.885919541120529
862100,5.0151977725327015,5.249703787267208
862200,5.026408601552248,5.020306222140789
862300,4.9993413425982,5.004968158900738
862400,4.969175778329372,5.089986175298691
862500,4.997026864439249,5.041644349694252
862600,5.075110264122486,5.206293798983097
862700,5.009169992059469,5.151834487915039
862800,5.048734422773123,5.408466719090939
862900,5.038795419037342,5.19569780677557
863000,5.090295024216175,5.417914800345898
863100,5.12518285214901,5.0083038955926895
863200,4.989762648940086,5.350651144981384
863300,5.005806632339954,4.655061103403568
863400,5.023512475192547,5.580288954079151
863500,5.072989176958799,5.548391826450825
863600,5.073337472975254,5.326669923961163
863700,5.030507244169712,5.287652835249901
863800,5.002140745520592,4.825207479298115
863900,5.087928529828787,5.069745779037476
864000,5.052753735333681,4.975270219147205
864100,5.061852477490902,5.301389619708061
864200,5.0505723506212234,4.95516125112772
864300,4.966982789337635,4.750003963708878
864400,5.010535378009081,4.727389439940453
864500,5.088200692087412,5.431995615363121
864600,5.049203190952539,4.861692897975445
864700,5.078655954450369,5.241614766418934
864800,4.9750209003686905,5.313114263117313
864900,4.963395159691572,5.045418031513691
865000,5.0075963363051414,5.028701759874821
865100,5.100207455456257,5.223789364099503
865200,5.004505526274443,5.374244078993797
865300,4.9527683444321156,5.042530372738838
865400,5.021853629499674,5.157220400869846
865500,5.0200230255723,4.93021871894598
865600,5.016735255718231,5.301841162145138
865700,4.9984784834086895,5.083472952246666
865800,5.086974814534187,5.3840479254722595
865900,5.076715238392353,5.307707414031029
866000,5.01859687641263,4.7509122639894485
866100,5.008332818746567,4.945368282496929
866200,5.036049149930477,4.699825905263424
866300,5.051858760416508,4.8917025327682495
866400,5.028116207569838,5.573948249220848
866500,5.048387587070465,5.048299580812454
866600,4.96871130913496,5.2949462458491325
866700,5.024312138557434,5.50307746976614
866800,4.984628885984421,5.010739117860794
866900,5.053532335907221,4.8201218247413635
867000,5.043892405927181,4.76557657122612
867100,4.991654481738806,5.016679540276527
867200,4.957926947623491,4.898625165224075
867300,5.0460716262459755,5.627682842314243
867400,5.03433508053422,4.746648147702217
867500,5.014713477343321,5.26958916336298
867600,4.965326212346554,4.836575649678707
867700,5.020387399941683,5.3086210787296295
867800,5.0781621262431145,5.2438851445913315
867900,5.046634752303362,4.822959527373314
868000,5.001076422631741,5.06413321942091
868100,5.039543837308884,5.299382284283638
868200,5.0718518532812595,4.967803806066513
868300,5.075099978595972,5.21894495934248
868400,5.065374758094549,5.330228582024574
868500,5.002262569963932,4.854976832866669
868600,4.97695779800415,5.203071273863316
868700,5.010265331715345,5.242110453546047
868800,4.972813457250595,5.171530283987522
868900,5.075274869799614,4.927082024514675
869000,5.06774814799428,4.876818209886551
869100,5.0096650421619415,4.720429629087448
869200,5.032751835882664,4.785190261900425
869300,5.038740918040276,5.216187536716461
869400,5.059111699461937,5.242007747292519
869500,4.979014832526445,5.066652223467827
869600,5.005820617079735,4.951921962201595
869700,5.098469361662865,4.981833063066006
869800,5.023110993206501,5.2230411022901535
869900,4.987602815032005,5.672945939004421
870000,5.056102883070707,5.173470489680767
870100,5.0420306250452995,5.217841602861881
870200,5.035412948578596,5.283997505903244
870300,5.052517343312502,5.009501315653324
870400,5.0284293703734875,5.073088854551315
870500,5.050172220915556,5.091547220945358
870600,5.075976248830557,4.838360473513603
870700,5.00414764508605,4.790488667786121
870800,5.019449673593044,5.208317451179028
870900,5.028659854084253,5.262513980269432
871000,5.024245414882898,5.440863184630871
871100,5.021222993731499,5.033875480294228
871200,5.021514590829611,5.3446851298213005
871300,5.046458665281534,5.681900680065155
871400,5.108243804425001,5.1417891681194305
871500,5.035330165177584,4.8857506737113
871600,5.040448527783155,5.30998095870018
871700,5.022693540900946,5.772121548652649
871800,5.029909737408161,4.6833401173353195
871900,5.029540337622166,5.032683201134205
872000,5.012665208429098,5.185093395411968
872100,5.068199943751097,5.185976624488831
872200,4.960328079760075,5.242112502455711
872300,5.008747734129429,4.860556088387966
