Batch,Training Loss,Validation Loss
538300,12.911149851977825,13.710414245724678
538400,12.78039625287056,13.527195230126381
538500,13.058084949851036,12.944897040724754
538600,12.834122814238071,13.912111893296242
538700,13.069885455071926,12.883322313427925
538800,13.110677272081375,13.579104915261269
538900,12.87851032614708,13.820658028125763
539000,12.994790837168694,12.78502605855465
539100,13.01071935147047,12.792896032333374
539200,12.9264762327075,13.2161645591259
539300,12.897085450589657,13.332491219043732
539400,13.06229256093502,12.931218594312668
539500,13.096011728048325,13.69004338979721
539600,13.006621092557907,12.770532667636871
539700,12.962813310325146,13.738154768943787
539800,13.027587182819843,13.594252169132233
539900,12.843376129865646,13.195488825440407
540000,13.222717493772507,13.085000813007355
540100,12.931874014437199,13.261079862713814
540200,12.916960328817368,13.775320649147034
540300,13.026363708078861,13.411278873682022
540400,13.008857972919941,12.841748148202896
540500,13.042251586914062,13.438673168420792
540600,13.021012045443058,13.54800932109356
540700,12.90146967023611,13.488259017467499
540800,12.948175497353077,13.52720707654953
540900,12.976967543363571,13.349182978272438
541000,12.995563186705112,13.434387370944023
541100,12.947546727955341,13.48029039800167
541200,13.004073478281498,14.06113252043724
541300,12.914671204984188,13.907531052827835
541400,13.079389400780201,13.474322110414505
541500,13.077128686010838,13.371945172548294
541600,12.89285460114479,12.892723083496094
541700,13.027947947382927,13.714532554149628
541800,12.795376442372799,13.134975656867027
541900,12.961586199700832,13.438625484704971
542000,13.011387094855309,13.709996342658997
542100,13.019592456519604,13.079206347465515
542200,12.878098249435425,13.183005228638649
542300,12.836901225149632,12.778894305229187
542400,12.793485797941685,13.809885904192924
542500,12.994905933737755,13.81236270070076
542600,12.988450080156326,13.15983161330223
542700,12.767013005912304,13.304831832647324
542800,12.859506487846375,13.011300265789032
542900,13.017305724322796,13.1996850669384
543000,12.991806663572788,13.126780837774277
543100,13.024607188999653,12.746533378958702
543200,12.83340023458004,13.894970864057541
543300,12.997866682708263,13.213931247591972
543400,13.022367730736732,13.110996633768082
543500,13.045901075005531,12.852533236145973
543600,13.049752332270145,13.14678281545639
543700,13.084088571369648,13.198721334338188
543800,12.846945770084858,12.397438138723373
543900,13.14844747632742,13.382923528552055
544000,12.7450907304883,12.914214804768562
544100,12.883159033954144,13.748890087008476
544200,13.263124339282513,13.832119554281235
544300,12.852796263992786,13.633005693554878
544400,13.007979072630405,13.921779990196228
544500,12.991071328520775,13.171589076519012
544600,12.922208808362484,13.181324526667595
544700,13.10788395255804,13.293594121932983
544800,12.867564208805561,13.89094665646553
544900,12.939091853797436,14.08982664346695
545000,12.858584232628345,14.066095054149628
545100,12.996884353458881,13.35958294570446
545200,13.064401365816593,12.722407132387161
545300,12.982768051326275,13.167551383376122
545400,12.804938301444054,13.718592822551727
545500,13.003247179090977,13.891758173704147
545600,13.086236417293549,13.471810668706894
545700,12.9789282605052,13.560712337493896
545800,12.992886997759342,13.439371138811111
545900,12.827183678746223,13.784896731376648
546000,13.14928574860096,13.199518322944641
546100,12.920813865959644,13.807432800531387
546200,13.030711181461811,13.180384486913681
546300,13.138950645923615,13.543337062001228
546400,12.896234937012196,13.489223793148994
546500,13.041488453745842,13.444747105240822
546600,13.089551284909248,13.75323697924614
546700,12.953079111874104,13.258898183703423
546800,12.947085246443748,13.666030168533325
546900,12.865290492773056,12.98011526465416
547000,13.204719506204128,12.809201031923294
547100,13.02152369916439,12.711858227849007
547200,12.765357978641987,13.106598183512688
547300,12.940947845578194,13.832130506634712
547400,12.910923585295677,13.18188950419426
547500,12.871410183608532,12.651060968637466
547600,13.213502950966358,13.199018463492393
547700,13.12458585202694,13.374633342027664
547800,12.729154206812382,12.922248840332031
547900,13.163309961557388,13.702024966478348
548000,12.874407976865768,13.45011442899704
548100,12.897005669772625,13.1077491492033
548200,13.101357407867908,13.940989002585411
548300,13.023082174360752,13.736332058906555
548400,12.97809125483036,12.728937715291977
548500,13.055166468024254,12.411434054374695
548600,12.927197776734829,13.679096102714539
548700,12.93297789990902,13.731859773397446
548800,13.072680860757828,13.507321998476982
548900,13.043900042772293,13.344025909900665
549000,13.097524382174015,13.388805463910103
549100,13.032246708869934,13.654999062418938
549200,13.035303518176079,12.86508709192276
549300,12.88672374933958,13.179300874471664
549400,13.0081088244915,13.231871649622917
549500,12.901871465146542,12.992108836770058
549600,13.032415628433228,13.608088493347168
549700,12.937780678272247,13.250063583254814
549800,12.954407773911953,12.932735681533813
549900,13.02032808214426,13.223094716668129
550000,12.90330634266138,13.977796733379364
550100,13.130301915109158,13.344048112630844
550200,12.744546994566917,13.562863022089005
550300,13.112863302230835,13.341597840189934
550400,12.96400998532772,13.492211997509003
550500,12.969688706099987,13.322393000125885
550600,12.995421156287193,12.960957512259483
550700,12.843407973647118,13.87715220451355
550800,13.108971729874611,13.099424615502357
550900,12.987904623150826,13.535460531711578
551000,12.983932837843895,13.349808976054192
551100,12.758627571165562,13.260606601834297
551200,12.99226325750351,12.577165067195892
551300,12.766108825802803,13.394265845417976
551400,13.041796185076237,12.688351422548294
551500,12.850603103637695,13.750872313976288
551600,13.006265334784985,13.25245313346386
551700,12.871228978037834,13.254468366503716
551800,13.0034299492836,13.78412552177906
551900,13.042839758098125,13.020380064845085
552000,12.813015811145306,13.123223558068275
552100,13.068079754710197,13.57945904135704
552200,13.019458003342152,13.845331221818924
552300,12.91793728619814,13.056321740150452
552400,12.924528703093529,13.187892436981201
552500,12.860964372754097,13.751175254583359
552600,13.088729545474052,13.104682937264442
552700,13.021484315395355,12.786596864461899
552800,13.022182196378708,12.842626050114632
552900,12.846837729215622,13.315741643309593
553000,13.040611267089844,12.795476615428925
553100,12.998146198689938,13.210423588752747
553200,13.00577736645937,13.44663217663765
553300,12.951997138559818,13.580362051725388
553400,12.953260838985443,12.994281500577927
553500,12.956237815320492,12.715270444750786
553600,12.87296398729086,13.674547001719475
553700,12.998629681766033,13.404373675584793
553800,13.02413222938776,13.639066591858864
553900,12.84591792523861,14.08398762345314
554000,13.087685815989971,13.350267857313156
554100,12.979134008288383,13.525991141796112
554200,12.926918894052505,13.541625142097473
554300,12.910672329366207,13.521733209490776
554400,13.114028744399548,13.121383786201477
554500,12.92801821231842,13.113498613238335
554600,12.88270303606987,13.92846204340458
554700,12.971794433891773,13.760138526558876
554800,12.989994436502457,14.076829999685287
554900,12.940518625080585,13.43861609697342
555000,13.017757348716259,13.271211385726929
555100,12.889922119677067,13.485487252473831
555200,13.05765550583601,13.887573778629303
555300,13.07636059820652,13.594940602779388
555400,13.145643971860409,13.535382971167564
555500,12.878851190209389,13.08407872915268
555600,12.911641828715801,13.494383171200752
555700,12.914625078439713,13.048087134957314
555800,13.196073696017265,13.579829409718513
555900,12.880977146327496,13.670579418540001
556000,12.976672634482384,13.452824130654335
556100,12.942538633942604,13.249712884426117
556200,13.006342582404613,13.943427577614784
556300,12.971776403486729,13.94757829606533
556400,12.931390762329102,13.10368150472641
556500,12.882698386907578,13.351448997855186
556600,13.075328722596169,13.066082373261452
556700,12.994872733950615,13.475615605711937
556800,12.924291551113129,13.04189883172512
556900,13.098444908857346,13.491638153791428
557000,13.03042670339346,13.193910047411919
557100,12.94148662686348,13.439650312066078
557200,13.056760556995869,13.509972766041756
557300,12.945556566119194,13.029074668884277
557400,12.882576160132885,13.53337049484253
557500,13.048617959022522,13.404992371797562
557600,12.849326357245445,13.261350989341736
557700,12.882493682205677,12.914218977093697
557800,13.133302800357342,13.133013918995857
557900,13.092802911996841,12.452194318175316
558000,12.922107383608818,13.038179576396942
558100,13.001674070954323,13.922611474990845
558200,12.921359680593014,13.300611972808838
558300,13.018995620310307,13.540034294128418
558400,12.867957778275013,13.179612085223198
558500,12.89169231057167,13.176605701446533
558600,12.901977710425854,13.67519848048687
558700,13.101079009473324,13.80109116435051
558800,12.947465158998966,13.388219401240349
558900,13.020792163908482,13.42344880104065
559000,12.868295535445213,13.465116545557976
559100,13.125442020595074,12.907871752977371
559200,13.009910516440868,12.842345833778381
559300,13.027836300432682,13.319702669978142
559400,12.786348357796669,13.417799100279808
559500,12.984997168183327,13.166326358914375
559600,12.745480135083199,13.386712297797203
559700,13.055631130933762,13.485004231333733
559800,12.878182493150234,13.876329064369202
559900,13.07204782962799,13.329765573143959
560000,12.993470795452595,13.574432134628296
560100,13.080640226602554,13.248418346047401
560200,12.995427526533604,13.289136067032814
560300,12.88917639106512,13.241850212216377
560400,13.000510431826115,13.930815905332565
560500,13.086750753223896,12.528227493166924
560600,13.021576963365078,13.083937093615532
560700,12.978250615298748,13.53068932890892
560800,12.95897526293993,13.49801667034626
560900,13.095576643943787,13.13167966902256
561000,12.902684427797794,13.139313012361526
561100,12.99859681725502,13.750089332461357
561200,13.1051474660635,13.680923879146576
561300,12.994793631136417,13.134097009897232
561400,12.88996785134077,13.16023014485836
561500,12.852957338094711,13.518930971622467
561600,13.09795942157507,13.170333355665207
561700,12.986392199993134,13.569864630699158
561800,12.985155664384365,13.408089876174927
561900,12.947020687162876,13.633657470345497
562000,13.095891691744328,12.349192202091217
562100,12.88744991272688,13.267979174852371
562200,12.855212040245533,13.288126364350319
562300,13.019668094813824,13.197911158204079
562400,13.147490210831165,12.802692279219627
562500,12.84317946434021,13.340822905302048
562600,13.204702146351337,13.499183058738708
562700,12.990020535886288,13.615759164094925
562800,12.881538599729538,13.439222127199173
562900,13.128096878528595,13.27907107770443
563000,12.785851866006851,13.160219490528107
563100,13.04769802838564,13.856976628303528
563200,13.02064374089241,13.750386238098145
563300,12.885618418455124,14.184172749519348
563400,12.749621883034706,13.120569959282875
563500,13.112056538462639,13.208072930574417
563600,13.1125995144248,13.827436491847038
563700,13.006039269268513,13.50395031273365
563800,12.88339201360941,13.564403355121613
563900,12.900855161249638,13.69584634900093
564000,12.942034602165222,13.784250691533089
564100,12.97950653731823,12.902961671352386
564200,12.81334925442934,14.197958037257195
564300,12.886420600116253,13.345725014805794
564400,13.175220973789692,13.458870574831963
564500,13.13694828748703,13.035076707601547
564600,12.865486599504948,13.433468043804169
564700,12.989137507975101,13.27229730784893
564800,12.929186388850212,12.894406393170357
564900,12.913110055029392,13.155826032161713
565000,12.881677500903606,13.856658712029457
565100,13.15354559570551,13.8009312748909
565200,13.15909692645073,13.937054350972176
565300,13.096505500376225,12.472052723169327
565400,12.863818474113941,13.468866348266602
565500,12.987524971365929,13.375895544886589
