Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR028C,YBR131W,0,-0.28599986,0.10771753638982773,0.9962085485458374,0.8754147887229919
YGL139W,YOR122C,0,-0.286442,0.10770649462938309,0.9962085485458374,0.875515341758728
YBR065C,YBR060C,0,-0.2865853,0.10769546031951904,0.9962085485458374,0.8756158947944641
YBL016W,YML102W,0,-0.28854388,0.107684426009655,0.9962085485458374,0.8757164478302002
YNL316C,YPR164W,0,-0.2885983,0.10767339169979095,0.9962085485458374,0.8758170008659363
YPL252C,YDR478W,0,-0.2911968,0.10766236484050751,0.9962085485458374,0.8759175539016724
YDR147W,YOR104W,0,-0.29223016,0.10765133798122406,0.9962085485458374,0.8760181069374084
YPR075C,YDR255C,0,-0.29244205,0.10764031112194061,0.9962085485458374,0.8761186599731445
YHR207C,YMR263W,0,-0.29252204,0.10762929171323776,0.9962085485458374,0.8762192130088806
YOR123C,YMR316W,0,-0.29538354,0.10761826485395432,0.9962085485458374,0.8763197660446167
YNL243W,YGL212W,0,-0.2961408,0.10760724544525146,0.9962085485458374,0.8764203190803528
YJR086W,YGR271W,0,-0.29696184,0.10759623348712921,0.9962085485458374,0.8765208721160889
YHR059W,YDR449C,0,-0.29729542,0.10758522152900696,0.9962085485458374,0.876621425151825
YMR229C,YPL122C,0,-0.2979073,0.1075742095708847,0.9962085485458374,0.876721978187561
YKL112W,YPR083W,0,-0.298886,0.10756319761276245,0.9962085485458374,0.8768225312232971
YDL139C,YOR207C,0,-0.29969385,0.1075521931052208,0.9962085485458374,0.8769230842590332
YEL019C,YOR261C,0,-0.30010298,0.10754118859767914,0.9962085485458374,0.8770236372947693
YNR049C,YDR237W,0,-0.30105737,0.10753018409013748,0.9962085485458374,0.8771241903305054
YDR211W,YAL055W,0,-0.30163616,0.10751917958259583,0.9962085485458374,0.8772247433662415
YER115C,YPR171W,0,-0.30213162,0.10750818252563477,0.9962085485458374,0.8773252964019775
YOL109W,YOR083W,0,-0.30297926,0.1074971854686737,0.9962085485458374,0.8774258494377136
YHR005C,YLR361C,0,-0.30358574,0.10748619586229324,0.9962085485458374,0.8775264024734497
YMR301C,YDR052C,0,-0.30423513,0.10747519880533218,0.9962085485458374,0.8776269555091858
YIL019W,YLR417W,0,-0.30456105,0.10746420919895172,0.9962085485458374,0.8777275085449219
YCL054W,YIL110W,0,-0.30574417,0.10745322704315186,0.9962085485458374,0.877828061580658
YDR425W,YGL174W,0,-0.30597034,0.10744223743677139,0.9962085485458374,0.877928614616394
YBR004C,YLR107W,0,-0.30690083,0.10743125528097153,0.9962085485458374,0.8780291676521301
YGL150C,YER112W,0,-0.30700374,0.10742028057575226,0.9962085485458374,0.8781297206878662
YKL055C,YGR217W,0,-0.3073267,0.10740929841995239,0.9962085485458374,0.8782302737236023
YKL173W,YDR247W,0,-0.3076906,0.10739832371473312,0.9962085485458374,0.8783308267593384
YKR006C,YNL204C,0,-0.3088221,0.10738734900951385,0.9962085485458374,0.8784313797950745
YHR028C,YJL168C,0,-0.3097271,0.10737638175487518,0.9962085485458374,0.8785319328308105
YGL086W,YLR214W,0,-0.30986643,0.10736540704965591,0.9962085485458374,0.8786324858665466
YLR347C,YBR043C,0,-0.31014636,0.10735443979501724,0.9962085485458374,0.8787330389022827
YDR165W,YMR263W,0,-0.31102726,0.10734347999095917,0.9962085485458374,0.8788335919380188
YMR257C,YOR109W,0,-0.3113843,0.1073325127363205,0.9962085485458374,0.8789341449737549
YLL031C,YDR478W,0,-0.311636,0.10732155293226242,0.9962085485458374,0.879034698009491
YMR060C,YDR326C,0,-0.31233227,0.10731060057878494,0.9962085485458374,0.879135251045227
YIL128W,YPR049C,0,-0.31476936,0.10729964077472687,0.9962085485458374,0.8792358040809631
YDL091C,YLR324W,0,-0.31548676,0.10728868842124939,0.9962085485458374,0.8793363571166992
YHR040W,YER018C,0,-0.31568116,0.10727773606777191,0.9962085485458374,0.8794369101524353
YBR290W,YML071C,0,-0.31568286,0.10726679116487503,0.9962085485458374,0.8795374631881714
YGL094C,YOR076C,0,-0.3161511,0.10725583881139755,0.9962085485458374,0.8796380162239075
YGR163W,YIL159W,0,-0.31837195,0.10724490135908127,0.9962085485458374,0.8797385692596436
YGL139W,YNL049C,0,-0.3189944,0.10723395645618439,0.9962085485458374,0.8798391222953796
YDR264C,YGL254W,0,-0.31915238,0.1072230190038681,0.9962085485458374,0.8799396753311157
YKL025C,YGR047C,0,-0.31962374,0.10721208155155182,0.9962085485458374,0.8800402283668518
YJR093C,YBR074W,0,-0.3215199,0.10720114409923553,0.9962085485458374,0.8801407814025879
YAL036C,YGR217W,0,-0.3215234,0.10719020664691925,0.9962085485458374,0.880241334438324
YLR440C,YDR088C,0,-0.3215876,0.10717927664518356,0.9962085485458374,0.8803418874740601
YCL039W,YDL064W,0,-0.3226554,0.10716834664344788,0.9962085485458374,0.8804424405097961
YML130C,YJL019W,0,-0.32334802,0.10715742409229279,0.9962085485458374,0.8805429935455322
YGL029W,YJR060W,0,-0.32543066,0.1071465015411377,0.9962085485458374,0.8806435465812683
YLR165C,YDL216C,0,-0.32626566,0.1071355789899826,0.9962085485458374,0.8807440996170044
YGR099W,YBR211C,0,-0.32672545,0.10712465643882751,0.9962085485458374,0.8808446526527405
YIL036W,YEL003W,0,-0.32721168,0.10711374133825302,0.9962085485458374,0.8809452056884766
YPR189W,YDL101C,0,-0.32787523,0.10710282623767853,0.9962085485458374,0.8810457587242126
YIR002C,YOR150W,0,-0.32839805,0.10709191113710403,0.9962085485458374,0.8811463117599487
YIR021W,YJR097W,0,-0.32883516,0.10708099603652954,0.9962085485458374,0.8812468647956848
YLR433C,YGR275W,0,-0.32903495,0.10707008838653564,0.9962085485458374,0.8813474178314209
YAL024C,YIL107C,0,-0.32976115,0.10705918073654175,0.9962085485458374,0.881447970867157
YCR042C,YNL023C,0,-0.33148962,0.10704828053712845,0.9962085485458374,0.8815485239028931
YGL226W,YIL044C,0,-0.33359337,0.10703737288713455,0.9962085485458374,0.8816490769386292
YBL085W,YIL008W,0,-0.33637476,0.10702648013830185,0.9962085485458374,0.8817496299743652
YBR152W,YFL018C,0,-0.33785832,0.10701557993888855,0.9962085485458374,0.8818501830101013
YDR412W,YPL192C,0,-0.33920136,0.10700467973947525,0.9962085485458374,0.8819507360458374
YJR043C,YPR181C,0,-0.3395045,0.10699378699064255,0.9962085485458374,0.8820512890815735
YLR032W,YPL175W,0,-0.34024337,0.10698290169239044,0.9962085485458374,0.8821518421173096
YGL142C,YNL054W,0,-0.3406669,0.10697200894355774,0.9962085485458374,0.8822523951530457
YGR083C,YJR094W-A,0,-0.34228587,0.10696112364530563,0.9962085485458374,0.8823529481887817
YPR169W,YGL203C,0,-0.34254023,0.10695023834705353,0.9962085485458374,0.8824535012245178
YCL055W,YOR179C,0,-0.34263292,0.10693936049938202,0.9962085485458374,0.8825540542602539
YGL056C,YPL255W,0,-0.34268364,0.10692847520112991,0.9962085485458374,0.88265460729599
YKL173W,YFR041C,0,-0.34352317,0.1069175973534584,0.9962085485458374,0.8827551603317261
YOL044W,YJR059W,0,-0.344914,0.10690672695636749,0.9962085485458374,0.8828557133674622
YEL021W,YLR289W,0,-0.34516433,0.10689584910869598,0.9962085485458374,0.8829562664031982
YJL134W,YLR085C,0,-0.3464542,0.10688497871160507,0.9962085485458374,0.8830568194389343
YHR111W,YOL148C,0,-0.3478569,0.10687410831451416,0.9962085485458374,0.8831573724746704
YDR524C,YBL011W,0,-0.34948608,0.10686324536800385,0.9962085485458374,0.8832579255104065
YHR058C,YPR200C,0,-0.349935,0.10685238242149353,0.9962085485458374,0.8833584785461426
YOR181W,YGR167W,0,-0.35002232,0.10684151947498322,0.9962085485458374,0.8834590315818787
YJL154C,YMR257C,0,-0.35029623,0.1068306565284729,0.9962085485458374,0.8835595846176147
YPL049C,YKL170W,0,-0.35033444,0.10681980103254318,0.9962085485458374,0.8836601376533508
YNL074C,YDL056W,0,-0.35048828,0.10680894553661346,0.9962085485458374,0.8837606906890869
YIL014W,YDR302W,0,-0.35279706,0.10679809004068375,0.9962085485458374,0.883861243724823
YPL138C,YCL005W,0,-0.35345712,0.10678724199533463,0.9962085485458374,0.8839617967605591
YAL058W,YGR084C,0,-0.35527557,0.10677638649940491,0.9962085485458374,0.8840623497962952
YOR232W,YGR152C,0,-0.3558614,0.10676554590463638,0.9962085485458374,0.8841629028320312
YJL117W,YKL124W,0,-0.35604727,0.10675469785928726,0.9962085485458374,0.8842634558677673
YML069W,YLR212C,0,-0.35618234,0.10674385726451874,0.9962085485458374,0.8843640089035034
YGL075C,YHR031C,0,-0.3568144,0.10673301666975021,0.9962085485458374,0.8844645619392395
YKL119C,YDL159W,0,-0.35706985,0.10672217607498169,0.9962085485458374,0.8845651149749756
YNL156C,YDR422C,0,-0.3580062,0.10671134293079376,0.9962085485458374,0.8846656680107117
YOL078W,YDR497C,0,-0.35864365,0.10670050978660583,0.9962085485458374,0.8847662210464478
YDR159W,YDR085C,0,-0.35893676,0.10668967664241791,0.9962085485458374,0.8848667740821838
YIL109C,YER083C,0,-0.35894668,0.10667884349822998,0.9962085485458374,0.8849673271179199
YBR211C,YBL011W,0,-0.3605209,0.10666801780462265,0.9962085485458374,0.885067880153656
YKL173W,YDR322W,0,-0.36121187,0.10665719211101532,0.9962085485458374,0.8851684331893921
YPL117C,YIL110W,0,-0.3619009,0.10664637386798859,0.9962085485458374,0.8852689862251282
YBR015C,YMR246W,0,-0.3628997,0.10663555562496185,0.9962085485458374,0.8853695392608643
YLR032W,YMR019W,0,-0.36346582,0.10662473738193512,0.9962085485458374,0.8854700922966003
YBR215W,YLR133W,0,-0.36506537,0.10661391913890839,0.9962085485458374,0.8855706453323364
YHL020C,YPL001W,0,-0.3652492,0.10660310089588165,0.9962085485458374,0.8856711983680725
YLR242C,YOL031C,0,-0.36570957,0.10659229010343552,0.9962085485458374,0.8857717514038086
YPL065W,YBR192W,0,-0.36585054,0.10658147931098938,0.9962085485458374,0.8858723044395447
YDR150W,YDL051W,0,-0.36608192,0.10657067596912384,0.9962085485458374,0.8859728574752808
YJR138W,YLR226W,0,-0.36640918,0.1065598726272583,0.9962085485458374,0.8860734105110168
YHR166C,YHR039C-A,0,-0.36798126,0.10654906928539276,0.9962085485458374,0.8861739635467529
YLR085C,YIL002C,0,-0.3684803,0.10653826594352722,0.9962085485458374,0.886274516582489
YNL077W,YPR141C,0,-0.36884165,0.10652747005224228,0.9962085485458374,0.8863750696182251
YAL063C,YGR014W,0,-0.3697671,0.10651667416095734,0.9962085485458374,0.8864756226539612
YLR313C,YNL214W,0,-0.3702017,0.1065058782696724,0.9962085485458374,0.8865761756896973
YNL097C,YHR156C,0,-0.37065288,0.10649508237838745,0.9962085485458374,0.8866767287254333
YMR002W,YGR270W,0,-0.37089828,0.1064842939376831,0.9962085485458374,0.8867772817611694
YDR180W,YNL132W,0,-0.3716233,0.10647350549697876,0.9962085485458374,0.8868778347969055
YER019W,YPL045W,0,-0.37222925,0.10646272450685501,0.9962085485458374,0.8869783878326416
YMR183C,YGL203C,0,-0.3724999,0.10645193606615067,0.9962085485458374,0.8870789408683777
YBL026W,YML010W,0,-0.37255642,0.10644115507602692,0.9962085485458374,0.8871794939041138
YDR092W,YDR499W,0,-0.3743648,0.10643038153648376,0.9962085485458374,0.8872800469398499
YOR260W,YBR073W,0,-0.3754459,0.10641960054636002,0.9962085485458374,0.8873805999755859
YCL016C,YDR296W,0,-0.37562576,0.10640882700681686,0.9962085485458374,0.887481153011322
YDR353W,YOR037W,1,-0.3758927,0.10649929195642471,0.9971563816070557,0.887481153011322
YPL045W,YDR182W,0,-0.37601176,0.10648851096630096,0.9971563816070557,0.8875817060470581
YOR044W,YOR076C,0,-0.3765582,0.10647772997617722,0.9971563816070557,0.8876822590827942
YGR128C,YHR146W,0,-0.3775548,0.10646695643663406,0.9971563816070557,0.8877828121185303
YHR207C,YJL047C,0,-0.37791732,0.10645618289709091,0.9971563816070557,0.8878833651542664
YOR048C,YHR101C,0,-0.378234,0.10644540935754776,0.9971563816070557,0.8879839181900024
YML067C,YBL047C,0,-0.37854967,0.1064346432685852,0.9971563816070557,0.8880844712257385
YOR048C,YIL066C,0,-0.37957448,0.10642387717962265,0.9971563816070557,0.8881850242614746
YDL216C,YDR498C,0,-0.38134816,0.1064131110906601,0.9971563816070557,0.8882855772972107
YDL150W,YDR163W,0,-0.38234597,0.10640234500169754,0.9971563816070557,0.8883861303329468
YDR052C,YEL056W,0,-0.38482678,0.10639158636331558,0.9971563816070557,0.8884866833686829
YEL019C,YIL159W,0,-0.38513467,0.10638082772493362,0.9971563816070557,0.888587236404419
YPR033C,YJR092W,0,-0.38773748,0.10637006908655167,0.9971563816070557,0.888687789440155
YER007C-A,YIR009W,0,-0.38914648,0.1063593178987503,0.9971563816070557,0.8887883424758911
YGL136C,YMR277W,0,-0.39118809,0.10634856671094894,0.9971563816070557,0.8888888955116272
YJL006C,YNL316C,0,-0.39136073,0.10633781552314758,0.9971563816070557,0.8889894485473633
YJR138W,YOR104W,0,-0.3914968,0.10632706433534622,0.9971563816070557,0.8890900015830994
YNR052C,YLR418C,0,-0.39213654,0.10631632059812546,0.9971563816070557,0.8891905546188354
YLL036C,YOR117W,0,-0.39381912,0.1063055768609047,0.9971563816070557,0.8892911076545715
YLR085C,YBR061C,0,-0.39467585,0.10629483312368393,0.9971563816070557,0.8893916606903076
YER167W,YPL042C,0,-0.3981026,0.10628409683704376,0.9971563816070557,0.8894922137260437
YOL062C,YAL029C,0,-0.39823085,0.1062733605504036,0.9971563816070557,0.8895927667617798
YKL188C,YML114C,0,-0.39896247,0.10626262426376343,0.9971563816070557,0.8896933197975159
YMR270C,YMR168C,0,-0.39906156,0.10625189542770386,0.9971563816070557,0.889793872833252
YDR288W,YIL156W,0,-0.3993461,0.10624116659164429,0.9971563816070557,0.889894425868988
YHL002W,YLR309C,0,-0.4021624,0.10623043775558472,0.9971563816070557,0.8899949789047241
YML104C,YGR030C,0,-0.40303445,0.10621970891952515,0.9971563816070557,0.8900955319404602
YPR193C,YDR088C,0,-0.40448987,0.10620898753404617,0.9971563816070557,0.8901960849761963
YNL224C,YKL176C,0,-0.40503737,0.1061982661485672,0.9971563816070557,0.8902966380119324
YDR128W,YDL051W,0,-0.4071841,0.10618754476308823,0.9971563816070557,0.8903971910476685
YPR021C,YOR115C,0,-0.40926403,0.10617682337760925,0.9971563816070557,0.8904977440834045
YIL022W,YNL059C,0,-0.41208634,0.10616610944271088,0.9971563816070557,0.8905982971191406
YKR095W-A,YIR006C,0,-0.41302955,0.1061553955078125,0.9971563816070557,0.8906988501548767
YAL002W,YMR055C,0,-0.41328183,0.10614468902349472,0.9971563816070557,0.8907994031906128
YGR113W,YHR207C,0,-0.41425392,0.10613398253917694,0.9971563816070557,0.8908999562263489
YER087C-B,YIL156W,0,-0.41507158,0.10612327605485916,0.9971563816070557,0.891000509262085
YIL019W,YJR007W,0,-0.41636142,0.10611256957054138,0.9971563816070557,0.891101062297821
YBL055C,YMR172W,0,-0.41694194,0.1061018630862236,0.9971563816070557,0.8912016153335571
YMR239C,YKL149C,0,-0.4170087,0.10609116405248642,0.9971563816070557,0.8913021683692932
YDR244W,YGL029W,0,-0.4186677,0.10608046501874924,0.9971563816070557,0.8914027214050293
YBL085W,YLR418C,0,-0.4188572,0.10606977343559265,0.9971563816070557,0.8915032744407654
YIL153W,YOR244W,0,-0.41979173,0.10605908185243607,0.9971563816070557,0.8916038274765015
YBR065C,YPL055C,0,-0.42068762,0.10604839026927948,0.9971563816070557,0.8917043805122375
YJL194W,YER168C,0,-0.4236113,0.1060376986861229,0.9971563816070557,0.8918049335479736
YLR313C,YOL069W,0,-0.4239436,0.10602700710296631,0.9971563816070557,0.8919054865837097
YPL075W,YOR083W,0,-0.42496037,0.10601632297039032,0.9971563816070557,0.8920060396194458
YGL161C,YBL031W,0,-0.42516038,0.10600564628839493,0.9971563816070557,0.8921065926551819
YDR117C,YMR161W,0,-0.42532262,0.10599496215581894,0.9971563816070557,0.892207145690918
YGL178W,YKL214C,0,-0.42541727,0.10598428547382355,0.9971563816070557,0.892307698726654
YHR102W,YOR076C,0,-0.426129,0.10597360879182816,0.9971563816070557,0.8924082517623901
YPR068C,YPL255W,0,-0.4274373,0.10596293210983276,0.9971563816070557,0.8925088047981262
YBR103W,YBR060C,0,-0.4279872,0.10595226287841797,0.9971563816070557,0.8926093578338623
YLR200W,YFR026C,0,-0.42853454,0.10594159364700317,0.9971563816070557,0.8927099108695984
YBR253W,YEL005C,0,-0.4288865,0.10593092441558838,0.9971563816070557,0.8928104639053345
YNL049C,YIR011C,0,-0.42969567,0.10592025518417358,0.9971563816070557,0.8929110169410706
YFL023W,YNL329C,0,-0.43356606,0.10590959340333939,0.9971563816070557,0.8930115699768066
YAL002W,YOR099W,0,-0.43456873,0.10589893162250519,0.9971563816070557,0.8931121230125427
YOR377W,YOR117W,0,-0.4348127,0.10588827729225159,0.9971563816070557,0.8932126760482788
YDR226W,YPL157W,0,-0.43558764,0.10587761551141739,0.9971563816070557,0.8933132290840149
YBR095C,YMR238W,0,-0.4357291,0.10586696118116379,0.9971563816070557,0.893413782119751
YFR051C,YMR273C,0,-0.4368653,0.10585630685091019,0.9971563816070557,0.8935143351554871
YBR003W,YKL149C,0,-0.43711737,0.10584565997123718,0.9971563816070557,0.8936148881912231
YLR098C,YDL006W,0,-0.4378642,0.10583501309156418,0.9971563816070557,0.8937154412269592
YKL025C,YPL195W,0,-0.43916303,0.10582436621189117,0.9971563816070557,0.8938159942626953
YDR147W,YDR339C,0,-0.4399867,0.10581371933221817,0.9971563816070557,0.8939165472984314
YOL146W,YOR127W,0,-0.44138533,0.10580307990312576,0.9971563816070557,0.8940171003341675
YGL077C,YBR152W,0,-0.4414548,0.10579244047403336,0.9971563816070557,0.8941176533699036
YKL013C,YGL145W,0,-0.4415879,0.10578180104494095,0.9971563816070557,0.8942182064056396
YPR093C,YML088W,0,-0.4459988,0.10577116161584854,0.9971563816070557,0.8943187594413757
YKL190W,YDR190C,0,-0.44615263,0.10576052963733673,0.9971563816070557,0.8944193124771118
YLL015W,YDL139C,0,-0.4466996,0.10574989765882492,0.9971563816070557,0.8945198655128479
YEL016C,YNR028W,0,-0.44818056,0.10573927313089371,0.9971563816070557,0.894620418548584
YJL024C,YLR268W,0,-0.44834378,0.1057286411523819,0.9971563816070557,0.8947209715843201
YOR044W,YLR025W,0,-0.44953552,0.10571801662445068,0.9971563816070557,0.8948215246200562
YML088W,YLR409C,0,-0.44995734,0.10570739209651947,0.9971563816070557,0.8949220776557922
YDR350C,YMR129W,0,-0.4506551,0.10569677501916885,0.9971563816070557,0.8950226306915283
YER112W,YNR054C,0,-0.45125803,0.10568615794181824,0.9971563816070557,0.8951231837272644
YPL024W,YDR326C,0,-0.4513621,0.10567554086446762,0.9971563816070557,0.8952237367630005
YJL187C,YIR024C,0,-0.4528573,0.105664923787117,0.9971563816070557,0.8953242897987366
YLR165C,YNL275W,0,-0.45355126,0.10565431416034698,0.9971563816070557,0.8954248428344727
YDR483W,YER166W,0,-0.45364973,0.10564370453357697,0.9971563816070557,0.8955253958702087
YOR058C,YDR407C,0,-0.4552928,0.10563309490680695,0.9971563816070557,0.8956259489059448
YJL115W,YBR172C,0,-0.45640346,0.10562249273061752,0.9971563816070557,0.8957265019416809
YPR018W,YFL033C,0,-0.45859405,0.1056118831038475,0.9971563816070557,0.895827054977417
YKR008W,YEL056W,0,-0.45861673,0.10560128837823868,0.9971563816070557,0.8959276080131531
YNL039W,YOR316C,0,-0.4609933,0.10559068620204926,0.9971563816070557,0.8960281610488892
YLR032W,YBR131W,0,-0.46114317,0.10558009147644043,0.9971563816070557,0.8961287140846252
YGL068W,YDR103W,0,-0.4633507,0.1055694967508316,0.9971563816070557,0.8962292671203613
YCR014C,YFR031C,0,-0.46358895,0.10555890202522278,0.9971563816070557,0.8963298201560974
YEL029C,YDR040C,0,-0.46362457,0.10554830729961395,0.9971563816070557,0.8964303731918335
YMR129W,YGR217W,0,-0.46414557,0.10553772002458572,0.9971563816070557,0.8965309262275696
YOR319W,YJL012C,0,-0.4649517,0.1055271327495575,0.9971563816070557,0.8966314792633057
YMR293C,YPL208W,0,-0.46602964,0.10551655292510986,0.9971563816070557,0.8967320322990417
YOR219C,YGL243W,0,-0.46679303,0.10550596565008163,0.9971563816070557,0.8968325853347778
YER177W,YLR442C,0,-0.46705407,0.105495385825634,0.9971563816070557,0.8969331383705139
YEL019C,YOR091W,0,-0.46799192,0.10548480600118637,0.9971563816070557,0.89703369140625
YBR095C,YMR224C,0,-0.46824417,0.10547423362731934,0.9971563816070557,0.8971342444419861
YKL018W,YER176W,0,-0.46897954,0.1054636612534523,0.9971563816070557,0.8972347974777222
YNL097C,YIR024C,0,-0.471238,0.10545308887958527,0.9971563816070557,0.8973353505134583
YNL088W,YJR040W,0,-0.4715434,0.10544251650571823,0.9971563816070557,0.8974359035491943
YLL049W,YLR019W,0,-0.47248217,0.1054319515824318,0.9971563816070557,0.8975364565849304
YJL057C,YBL019W,0,-0.47525457,0.10542138665914536,0.9971563816070557,0.8976370096206665
