Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR056C,YDR210W-B,0,2.5343583,0.6486486196517944,0.19085487723350525,0.010406243614852428
YOR116C,YGR038C-B,1,2.5343552,0.6498316526412964,0.19184890389442444,0.010406243614852428
YLR157C-A,YPR162C,0,2.5323997,0.6476510167121887,0.19184890389442444,0.01050630398094654
YJR027W,YGL210W-A,1,2.5319228,0.648829460144043,0.19284294545650482,0.01050630398094654
YOR192C-B,YHR143W-A,1,2.5274343,0.6499999761581421,0.193836972117424,0.01050630398094654
YCL050C,YCL019W,1,2.5272832,0.6511628031730652,0.1948310136795044,0.01050630398094654
YER168C,YFL002W-A,1,2.5269492,0.6523178815841675,0.19582505524158478,0.01050630398094654
YMR050C,YCL074W,1,2.5265422,0.6534653306007385,0.19681908190250397,0.01050630398094654
YBL020W,YBR090C-A,0,2.5254028,0.6513158082962036,0.19681908190250397,0.010606363415718079
YMR028W,YDR014W-A,0,2.5248797,0.6491803526878357,0.19681908190250397,0.010706423781812191
YLR410W-B,YGL130W,1,2.524343,0.6503267884254456,0.19781312346458435,0.010706423781812191
YOR142W-B,YLR318W,1,2.5243242,0.6514657735824585,0.19880715012550354,0.010706423781812191
YPR110C,YBL100W-B,1,2.5242064,0.6525974273681641,0.19980119168758392,0.010706423781812191
YLR410W-B,YHR111W,1,2.5241008,0.6537216901779175,0.2007952332496643,0.010706423781812191
YBR084W,YOL103W-B,0,2.523852,0.6516128778457642,0.2007952332496643,0.010806484147906303
YDL207W,YCR070W,0,2.5233185,0.6495176553726196,0.2007952332496643,0.010906543582677841
YBL025W,YDR034C-D,0,2.5232177,0.6474359035491943,0.2007952332496643,0.011006603948771954
YBR267W,YEL018W,0,2.5230255,0.6453673839569092,0.2007952332496643,0.011106664314866066
YBR275C,YLR221C,0,2.5204008,0.6433120965957642,0.2007952332496643,0.011206723749637604
YLR391W,YER088C,0,2.5194998,0.641269862651825,0.2007952332496643,0.011306784115731716
YOR343C-A,YNR044W,0,2.5190516,0.6392405033111572,0.2007952332496643,0.011406844481825829
YGL171W,YOL086W-A,0,2.5146973,0.6372239589691162,0.2007952332496643,0.011506903916597366
YJR010W,YPR158W-B,1,2.513641,0.6383647918701172,0.2017892599105835,0.011506903916597366
YER160C,YOR346W,1,2.5129642,0.6394984126091003,0.20278330147266388,0.011506903916597366
YPR158W-B,YPL167C,1,2.5113711,0.640625,0.20377734303474426,0.011506903916597366
YHL009W-B,YMR045C,1,2.5104249,0.6417445540428162,0.20477136969566345,0.011506903916597366
YNR003C,YGL210W-A,1,2.5091949,0.6428571343421936,0.20576541125774384,0.011506903916597366
YNL021W,YPR090W,0,2.5087795,0.6408668756484985,0.20576541125774384,0.011606964282691479
YDR404C,YGR109W-B,1,2.508719,0.6419752836227417,0.20675943791866302,0.011606964282691479
YPR137C-B,YPL167C,1,2.508072,0.6430768966674805,0.2077534794807434,0.011606964282691479
YDR316W-B,YOR207C,1,2.5074964,0.6441717743873596,0.2087475210428238,0.011606964282691479
YBL101W-B,YLR328W,1,2.5071855,0.6452599167823792,0.20974154770374298,0.011606964282691479
YHR214W-G,YGL198W,0,2.5068533,0.6432926654815674,0.20974154770374298,0.011707024648785591
YBR012W-B,YHL009W-B,1,2.5059252,0.6443768739700317,0.21073558926582336,0.011707024648785591
YDR316W-B,YDR060W,0,2.5054173,0.6424242258071899,0.21073558926582336,0.011807084083557129
YOR192C-A,YNL328C,0,2.5046706,0.6404833793640137,0.21073558926582336,0.011907144449651241
YDL175C,YDR210C-D,1,2.504454,0.641566276550293,0.21172961592674255,0.011907144449651241
YJR006W,YNL054W-B,1,2.502979,0.642642617225647,0.21272365748882294,0.011907144449651241
YPR010C,YOR343W-B,1,2.499394,0.64371258020401,0.21371769905090332,0.011907144449651241
YPR158C-D,YNL113W,1,2.4984703,0.6447761058807373,0.2147117257118225,0.011907144449651241
YGR109W-B,YDR210W-D,1,2.4978828,0.6458333134651184,0.2157057672739029,0.011907144449651241
YER053C-A,YLR026C,0,2.4944656,0.6439169049263,0.2157057672739029,0.012007203884422779
YHL039W,YLR035C-A,0,2.4937942,0.642011821269989,0.2157057672739029,0.012107264250516891
YJR010W,YGR027W-B,1,2.4919636,0.6430678367614746,0.21669979393482208,0.012107264250516891
YCR014C,YGR109W-B,1,2.4905963,0.6441176533699036,0.21769383549690247,0.012107264250516891
YCL047C,YDR365W-B,1,2.4865108,0.6451612710952759,0.21868787705898285,0.012107264250516891
YPR191W,YKR034W,0,2.485583,0.6432748436927795,0.21868787705898285,0.012207324616611004
YLR391W,YCL011C,0,2.4845548,0.6413994431495667,0.21868787705898285,0.012307384051382542
YMR278W,YJL133C-A,0,2.4842834,0.6395348906517029,0.21868787705898285,0.012407444417476654
YBR196C-A,YCR017C,0,2.483528,0.6376811861991882,0.21868787705898285,0.012507504783570766
YER051W,YCL027C-A,0,2.4831638,0.6358381509780884,0.21868787705898285,0.012607564218342304
YGL210W-A,YBR154C,1,2.4829082,0.6368876099586487,0.21968190371990204,0.012607564218342304
YMR122W-A,YDR492W,0,2.4824877,0.6350574493408203,0.21968190371990204,0.012707624584436417
YPR158C-C,YNL054W,0,2.482128,0.6332378387451172,0.21968190371990204,0.012807684950530529
YEL055C,YNL054W-B,1,2.4815269,0.6342856884002686,0.22067594528198242,0.012807684950530529
YOR142W-B,YIL064W,0,2.480895,0.632478654384613,0.22067594528198242,0.012907744385302067
YCL054W,YHR039C-B,0,2.4804878,0.6306818127632141,0.22067594528198242,0.01300780475139618
YJL198W,YER137C-A,0,2.47968,0.6288951635360718,0.22067594528198242,0.013107865117490292
YLR410W-B,YGR024C,1,2.4784071,0.6299434900283813,0.2216699868440628,0.013107865117490292
YDR316W-B,YKR025W,1,2.477943,0.6309859156608582,0.222664013504982,0.013107865117490292
YGR161C-D,YHL009W-B,1,2.4775202,0.632022500038147,0.22365805506706238,0.013107865117490292
YDR210C-D,YKR025W,1,2.4770172,0.6330532431602478,0.22465208172798157,0.013107865117490292
YHL009W-B,YDR419W,1,2.4767225,0.6340782046318054,0.22564612329006195,0.013107865117490292
YAL010C,YLR227W-B,0,2.4754696,0.632311999797821,0.22564612329006195,0.01320792455226183
YOL115W,YFL002W-A,1,2.4752185,0.6333333253860474,0.22664016485214233,0.01320792455226183
YDR045C,YGL210W-A,1,2.4750967,0.6343490481376648,0.22763419151306152,0.01320792455226183
YML045W-A,YHR186C,0,2.4747117,0.6325966715812683,0.22763419151306152,0.013307984918355942
YNL248C,YGR038C-B,1,2.4743485,0.6336088180541992,0.2286282330751419,0.013307984918355942
YGR024C,YHL009W-B,1,2.4728825,0.6346153616905212,0.2296222597360611,0.013307984918355942
YJR125C,YGL041C-B,0,2.4726186,0.6328766942024231,0.2296222597360611,0.013408045284450054
YGL111W,YKL021C,0,2.4709013,0.631147563457489,0.2296222597360611,0.013508104719221592
YDR184C,YDR210W-B,0,2.469295,0.6294277906417847,0.2296222597360611,0.013608165085315704
YGR161W-B,YPL167C,1,2.4689922,0.6304348111152649,0.23061630129814148,0.013608165085315704
YOR151C,YGR038C-B,1,2.468966,0.631436288356781,0.23161034286022186,0.013608165085315704
YNL113W,YPR158W-B,1,2.46875,0.6324324607849121,0.23260436952114105,0.013608165085315704
YBR133C,YDR261C-C,0,2.4681554,0.6307277679443359,0.23260436952114105,0.013708224520087242
YPR110C,YKL144C,1,2.4680004,0.6317204236984253,0.23359841108322144,0.013708224520087242
YDL102W,YKL144C,1,2.4679902,0.6327077746391296,0.23459245264530182,0.013708224520087242
YJL127C-A,YBR132C,0,2.4671597,0.6310160160064697,0.23459245264530182,0.013808284886181355
YLL038C,YCL057C-A,0,2.4621592,0.6293333172798157,0.23459245264530182,0.013908345252275467
YPR190C,YPR158W-B,1,2.4612575,0.6303191781044006,0.235586479306221,0.013908345252275467
YPL138C,YHL009W-A,0,2.4611456,0.6286472082138062,0.235586479306221,0.014008404687047005
YOR192C-B,YNL102W,1,2.4593642,0.6296296119689941,0.2365805208683014,0.014008404687047005
YPR110C,YDR210W-B,1,2.4590921,0.6306068897247314,0.23757454752922058,0.014008404687047005
YDL134C-A,YKL027W,0,2.4570694,0.628947377204895,0.23757454752922058,0.014108465053141117
YCR018C,YCL003W,0,2.455535,0.6272965669631958,0.23757454752922058,0.01420852541923523
YBL100W-A,YML033W,0,2.4552348,0.6256544589996338,0.23757454752922058,0.014308584854006767
YDR045C,YPL060C-A,1,2.4542084,0.6266318559646606,0.23856858909130096,0.014308584854006767
YGR063C,YDR119W-A,0,2.45168,0.625,0.23856858909130096,0.01440864522010088
YJL140W,YPR158W-B,1,2.450769,0.6259739995002747,0.23956263065338135,0.01440864522010088
YOL103W-B,YBL057C,0,2.448307,0.6243523359298706,0.23956263065338135,0.014508705586194992
YKL181W,YPR137W,0,2.4475431,0.6227390170097351,0.23956263065338135,0.01460876502096653
YDR034C-D,YKL045W,1,2.4465528,0.623711347579956,0.24055665731430054,0.01460876502096653
YPR190C,YOR343W-B,1,2.4444804,0.6246786713600159,0.24155069887638092,0.01460876502096653
YDR314C,YHR214W-G,0,2.4441633,0.6230769157409668,0.24155069887638092,0.014708825387060642
YIL082W-A,YPR158C-D,1,2.4433918,0.6240409016609192,0.2425447255373001,0.014708825387060642
YDR268W,YPR090W,0,2.440991,0.6224489808082581,0.2425447255373001,0.014808885753154755
YPR158W-B,YAL019W,0,2.44087,0.6208651661872864,0.2425447255373001,0.014908945187926292
YOL005C,YGR027W-B,1,2.4404955,0.6218274235725403,0.2435387670993805,0.014908945187926292
YIL082W-A,YFL002W-A,1,2.4389434,0.6227847933769226,0.24453280866146088,0.014908945187926292
YDR261C-D,YOR224C,1,2.4384441,0.6237373948097229,0.24552683532238007,0.014908945187926292
YBR200W-A,YML041C,0,2.4380639,0.6221662759780884,0.24552683532238007,0.015009005554020405
YBL101W-B,YGR109W-B,1,2.4350317,0.623115599155426,0.24652087688446045,0.015009005554020405
YBL047C,YDR316W-A,0,2.4346757,0.621553897857666,0.24652087688446045,0.015109064988791943
YGL130W,YOR343W-B,1,2.4340003,0.6225000023841858,0.24751490354537964,0.015109064988791943
YDR013W,YER165W,0,2.4329846,0.6209476590156555,0.24751490354537964,0.015209125354886055
YLR410W-A,YJL113W,0,2.4321954,0.6194030046463013,0.24751490354537964,0.015309185720980167
YGR098C,YGR027W-B,0,2.4321628,0.6178659796714783,0.24751490354537964,0.015409245155751705
YKL133C,YCL012W,0,2.432056,0.6163366436958313,0.24751490354537964,0.015509305521845818
YLR227W-B,YER011W,0,2.4308548,0.614814817905426,0.24751490354537964,0.01560936588793993
YML045W,YBL005W-B,1,2.4304905,0.6157635450363159,0.24850894510746002,0.01560936588793993
YOR010C,YGR027W-A,0,2.4300804,0.6142506003379822,0.24850894510746002,0.015709426254034042
YDR530C,YPR158W-B,1,2.4296222,0.6151960492134094,0.2495029866695404,0.015709426254034042
YOL159C,YJL127C-B,0,2.429493,0.6136919260025024,0.2495029866695404,0.01580948568880558
YJL026W,YLR337W,0,2.4292831,0.6121951341629028,0.2495029866695404,0.015909545123577118
YPL060C-A,YLR318W,1,2.4274344,0.6131386756896973,0.2504970133304596,0.015909545123577118
YPR158C-D,YBR029C,1,2.4246876,0.6140776872634888,0.2514910399913788,0.015909545123577118
YMR049C,YER053C-A,0,2.4242573,0.6125907897949219,0.2514910399913788,0.016009606420993805
YIL079C,YDR210W-B,1,2.4237037,0.6135265827178955,0.25248509645462036,0.016009606420993805
YER067W,YOL086W-A,0,2.4230976,0.6120482087135315,0.25248509645462036,0.016109665855765343
YFR018C,YHR055C,0,2.4207304,0.6105769276618958,0.25248509645462036,0.01620972529053688
YOR384W,YGL258W-A,0,2.4201546,0.6091127395629883,0.25248509645462036,0.016309786587953568
YJL058C,YGR161C-D,0,2.4192162,0.6076555252075195,0.25248509645462036,0.016409846022725105
YDL175C,YLR157C-B,1,2.4188488,0.6085919141769409,0.25347912311553955,0.016409846022725105
YDR170W-A,YLR243W,0,2.4175835,0.6071428656578064,0.25347912311553955,0.016509905457496643
YHR132W-A,YDR472W,0,2.4173431,0.6057007312774658,0.25347912311553955,0.01660996675491333
YLR042C,YNR044W,0,2.4172602,0.6042653918266296,0.25347912311553955,0.016710026189684868
YDR034C-D,YNR003C,1,2.417006,0.6052009463310242,0.25447314977645874,0.016710026189684868
YOR343C-A,YPL143W,0,2.4164686,0.6037735939025879,0.25447314977645874,0.016810085624456406
YOR207C,YGR027W-B,1,2.4160633,0.6047058701515198,0.2554672062397003,0.016810085624456406
YHL012W,YLR157C-B,1,2.4159474,0.6056337952613831,0.2564612329006195,0.016810085624456406
YPR042C,YLR410W-B,0,2.415858,0.6042154431343079,0.2564612329006195,0.016910146921873093
YGR027W-B,YFR004W,0,2.414901,0.6028037667274475,0.2564612329006195,0.01701020635664463
YER160C,YOR343C-B,1,2.4141278,0.6037296056747437,0.2574552595615387,0.01701020635664463
YMR121C,YNL110C,0,2.4141078,0.6023255586624146,0.2574552595615387,0.017110265791416168
YML045W,YGR109W-B,1,2.4126043,0.6032482385635376,0.2584493160247803,0.017110265791416168
YPL186C,YOR020W-A,0,2.4106872,0.6018518805503845,0.2584493160247803,0.017210327088832855
YPR110C,YLR227W-B,1,2.4092865,0.6027713418006897,0.25944334268569946,0.017210327088832855
YPR055W,YLR410W-B,0,2.4092808,0.6013824939727783,0.25944334268569946,0.017310386523604393
YMR194C-B,YOR098C,0,2.409276,0.6000000238418579,0.25944334268569946,0.01741044595837593
YDR210C-D,YBR018C,1,2.407322,0.6009174585342407,0.26043736934661865,0.01741044595837593
YCL003W,YMR258C,0,2.40712,0.5995423197746277,0.26043736934661865,0.01751050539314747
YOR142W-B,YKL045W,1,2.4067311,0.6004565954208374,0.26143142580986023,0.01751050539314747
YLR410W-B,YDR122W,0,2.4057047,0.5990888476371765,0.26143142580986023,0.017610566690564156
YBR204C,YER053C-A,0,2.4048164,0.5977272987365723,0.26143142580986023,0.017710626125335693
YOR343C-B,YHL009W-B,1,2.4035192,0.5986394286155701,0.2624254524707794,0.017710626125335693
YDR365W-B,YOR340C,1,2.402999,0.5995475053787231,0.2634194791316986,0.017710626125335693
YOR343C-B,YGR055W,0,2.401516,0.5981941223144531,0.2634194791316986,0.01781068556010723
YPL257W-B,YPR190C,1,2.4002967,0.5990990996360779,0.2644135057926178,0.01781068556010723
YPL005W,YGR027W-B,0,2.3998795,0.5977528095245361,0.2644135057926178,0.017910746857523918
YGL151W,YDR210W-A,0,2.3990812,0.5964125394821167,0.2644135057926178,0.018010806292295456
YJL046W,YLR157C-B,1,2.3983147,0.5973154306411743,0.2654075622558594,0.018010806292295456
YDR210C-D,YHR111W,1,2.3978271,0.5982142686843872,0.26640158891677856,0.018010806292295456
YIL177C,YFL045C,0,2.397573,0.5968819856643677,0.26640158891677856,0.018110865727066994
YDR098C-B,YPL167C,1,2.3944986,0.597777783870697,0.26739561557769775,0.018110865727066994
YBR196C-A,YMR169C,0,2.3939736,0.5964523553848267,0.26739561557769775,0.01821092702448368
YOR192C-B,YGL169W,1,2.3932707,0.5973451137542725,0.26838967204093933,0.01821092702448368
YDR034C-D,YGL130W,1,2.391766,0.5982339978218079,0.2693836987018585,0.01821092702448368
YGR046W,YDR210W-D,1,2.3911285,0.5991189479827881,0.2703777253627777,0.01821092702448368
YPR033C,YGR109W-B,0,2.3904288,0.5978022217750549,0.2703777253627777,0.01831098645925522
YDR299W,YBL103C-A,0,2.3901832,0.5964912176132202,0.2703777253627777,0.018411045894026756
YOL103W-B,YOR330C,1,2.3894076,0.5973742008209229,0.2713717818260193,0.018411045894026756
YKL065W-A,YIR041W,0,2.3870282,0.596069872379303,0.2713717818260193,0.018511107191443443
YER094C,YIL102C-A,0,2.3845153,0.5947712659835815,0.2713717818260193,0.01861116662621498
YML039W,YBR111W-A,0,2.383956,0.593478262424469,0.2713717818260193,0.01871122606098652
YPR113W,YOR343W-B,0,2.3839226,0.5921908617019653,0.2713717818260193,0.018811287358403206
YOL086W-A,YMR167W,0,2.3832111,0.5909090638160706,0.2713717818260193,0.018911346793174744
YDR316W-B,YKL197C,0,2.3803413,0.5896328091621399,0.2713717818260193,0.01901140622794628
YCR058C,YBL017C,0,2.3782334,0.5883620977401733,0.2713717818260193,0.01911146752536297
YKL065W-A,YER059W,0,2.3780265,0.5870967507362366,0.2713717818260193,0.019211526960134506
YOR340C,YJL148W,1,2.3779933,0.5879828333854675,0.2723658084869385,0.019211526960134506
YKL199C,YDR429C,0,2.3773255,0.5867237448692322,0.2723658084869385,0.019311586394906044
YLR300W,YER159C-A,0,2.3771482,0.5854700803756714,0.2723658084869385,0.01941164769232273
YCR070W,YER014C-A,0,2.37489,0.5842217206954956,0.2723658084869385,0.01951170712709427
YJL209W,YER137C-A,0,2.3746371,0.5829787254333496,0.2723658084869385,0.019611766561865807
YLR035C-A,YJL186W,0,2.374566,0.5817409753799438,0.2723658084869385,0.019711827859282494
YPL138C,YDL134C-A,0,2.3744245,0.5805084705352783,0.2723658084869385,0.01981188729405403
YDL150W,YPR137C-B,1,2.3740695,0.5813953280448914,0.27335983514785767,0.01981188729405403
YOR343C-B,YGR277C,1,2.3738163,0.5822784900665283,0.27435389161109924,0.01981188729405403
YJL082W,YBL101W-B,0,2.3737059,0.5810526609420776,0.27435389161109924,0.01991194672882557
YBR183W,YDR098C-B,0,2.3732119,0.5798319578170776,0.27435389161109924,0.020012008026242256
YBR101C,YDR210W-A,0,2.371239,0.5786163806915283,0.27435389161109924,0.020112067461013794
YLR035C-A,YNL299W,1,2.36993,0.5794979333877563,0.27534791827201843,0.020112067461013794
YBL101W-B,YNL262W,1,2.369228,0.5803757905960083,0.2763419449329376,0.020112067461013794
YLR035C-A,YNL102W,1,2.368847,0.581250011920929,0.2773359715938568,0.020112067461013794
YLR063W,YNL162W,0,2.368662,0.5800415873527527,0.2773359715938568,0.02021212689578533
YHR151C,YDL134C-A,0,2.3672574,0.5788381695747375,0.2773359715938568,0.02031218819320202
YBR049C,YPR158C-C,0,2.3667846,0.5776397585868835,0.2773359715938568,0.020412247627973557
YKL196C,YLR157C-A,0,2.3664923,0.5764462947845459,0.2773359715938568,0.020512307062745094
YCL047C,YML039W,1,2.3645766,0.5773195624351501,0.2783300280570984,0.020512307062745094
YOR192C-B,YGL130W,1,2.3622732,0.5781893134117126,0.2793240547180176,0.020512307062745094
YGR161C-C,YKL095W,0,2.3617077,0.5770020484924316,0.2793240547180176,0.020612366497516632
YGR031C-A,YNL316C,0,2.360732,0.5758196711540222,0.2793240547180176,0.02071242779493332
YLR410W-B,YFR046C,0,2.3600812,0.5746421217918396,0.2793240547180176,0.020812487229704857
YHL019C,YCR080W,0,2.359802,0.5734694004058838,0.2793240547180176,0.020912546664476395
YOR343W-B,YNL200C,0,2.3596463,0.57230144739151,0.2793240547180176,0.02101260796189308
YIL110W,YGL211W,0,2.3587527,0.5711382031440735,0.2793240547180176,0.02111266739666462
YJR070C,YGR038C-A,0,2.358736,0.569979727268219,0.2793240547180176,0.021212726831436157
YDR374W-A,YKL011C,0,2.3582983,0.568825900554657,0.2793240547180176,0.021312788128852844
YLR410W-A,YDR160W,0,2.3562233,0.5676767826080322,0.2793240547180176,0.021412847563624382
YHR132W-A,YPR030W,0,2.354694,0.5665322542190552,0.2793240547180176,0.02151290699839592
YER019W,YLR227W-B,0,2.352061,0.5653923749923706,0.2793240547180176,0.021612968295812607
YKL163W,YJL109C,0,2.3515806,0.564257025718689,0.2793240547180176,0.021713027730584145
YLR410W-B,YKL144C,1,2.3513002,0.5651302337646484,0.28031808137893677,0.021713027730584145
YNL284C-B,YGL065C,0,2.350865,0.5640000104904175,0.28031808137893677,0.021813087165355682
YDR184C,YML113W,0,2.3469296,0.5628742575645447,0.28031808137893677,0.02191314846277237
YLR410W-B,YLR141W,0,2.3455663,0.56175297498703,0.28031808137893677,0.022013207897543907
YJL113W,YMR045C,1,2.343789,0.5626242756843567,0.28131213784217834,0.022013207897543907
YPR158W-B,YPR133W-A,0,2.3435035,0.5615079402923584,0.28131213784217834,0.022113267332315445
YBR200W-A,YBR014C,0,2.3429813,0.5603960156440735,0.28131213784217834,0.022213328629732132
YJL114W,YGL171W,0,2.3429475,0.5592885613441467,0.28131213784217834,0.02231338806450367
YKR025W,YOR341W,1,2.3425574,0.5601577758789062,0.28230616450309753,0.02231338806450367
YNR048W,YML033W,0,2.3419683,0.5590550899505615,0.28230616450309753,0.022413447499275208
YGR161C-C,YCL001W-A,0,2.3417788,0.5579567551612854,0.28230616450309753,0.022513508796691895
YPL060C-A,YOR346W,1,2.3411093,0.5588235259056091,0.2833001911640167,0.022513508796691895
YDL134C-A,YAL067C,0,2.3405552,0.557729959487915,0.2833001911640167,0.022613568231463432
YDR210W-C,YLR015W,0,2.339878,0.556640625,0.2833001911640167,0.02271362766623497
YNR038W,YDR083W,0,2.3396502,0.5555555820465088,0.2833001911640167,0.022813688963651657
YOR343C-B,YHL012W,1,2.339168,0.5564202070236206,0.2842942476272583,0.022813688963651657
YML045W-A,YDR295C,0,2.3382788,0.5553398132324219,0.2842942476272583,0.022913748398423195
YLR292C,YHR212W-A,0,2.337542,0.5542635917663574,0.2842942476272583,0.023013807833194733
YNL119W,YPL060C-A,1,2.337346,0.5551257133483887,0.2852882742881775,0.023013807833194733
YBL101W-B,YDR530C,1,2.335451,0.5559845566749573,0.2862823009490967,0.023013807833194733
YLR410W-B,YOL115W,1,2.3353956,0.5568400621414185,0.28727632761001587,0.023013807833194733
YJR005W,YGR027W-B,0,2.3349757,0.5557692050933838,0.28727632761001587,0.02311386913061142
YDL102W,YPR158C-D,1,2.3347666,0.5566219091415405,0.28827038407325745,0.02311386913061142
